r,z,u_r,u_z,u_swirl,p,T
0.29317936,0.13502937,-0.000220323233,0.000561150975,-0.0792316742,9.33822874,1743.09923
0.293195307,0.109085956,-0.000178076514,0.00202104466,-0.0831205768,7.57935829,1743.08278
0.293200643,0.0232492201,0.000312292085,0.00140486167,-0.0902563374,5.06267078,1741.83548
0.293228642,0.136367278,-0.000211818247,0.000482441448,-0.0790924709,9.45701226,1743.02763
0.293243821,0.0556052884,6.08430423e-05,0.00305282168,-0.0880010646,6.0223753,1741.25245
0.293257621,0.0252785992,0.000299000382,0.00155848718,-0.0901417458,5.17640621,1741.7439
0.293274618,0.137615437,-0.000202375282,0.000411894429,-0.0789600137,9.57032248,1742.95224
0.293302892,0.112164181,-0.000182892289,0.00184833339,-0.0829235408,7.74772516,1743.2203
0.293306224,0.0853696328,-9.21274016e-05,0.00284997772,-0.0857313534,6.65227006,1742.15175
0.29331751,0.138779867,-0.000192091873,0.000349048489,-0.0788340341,9.67820766,1742.87471
0.293318696,0.0274539002,0.000282236359,0.00171564924,-0.0900232238,5.28720161,1741.66184
0.293357525,0.139866187,-0.000181075272,0.000293414503,-0.078714262,9.7807443,1742.79637
0.293376465,0.0599612217,2.96887422e-05,0.0030642751,-0.0878163582,6.10509241,1741.40101
0.293384162,0.0297856156,0.0002622471,0.00187383228,-0.0899009349,5.39419601,1741.59165
0.293394855,0.140879634,-0.000169441161,0.000244485468,-0.0786004281,9.87803377,1742.71833
0.293403261,0.115035914,-0.000186613768,0.00168295601,-0.0827354983,7.91471623,1743.33231
0.293429681,0.141825099,-0.000157311973,0.000201745815,-0.0784922651,9.97019923,1742.64149
0.293454337,0.0322849924,0.000239382466,0.00203008166,-0.0897750504,5.49664111,1741.53577
0.293459892,0.0900387783,-0.000104253818,0.00267724787,-0.0855112102,6.80440598,1742.39902
0.293462171,0.14270714,-0.000144814832,0.000164680031,-0.078389511,10.0573828,1742.56652
0.293491575,0,0,0,-0.0921563546,3.03478832,1744.02441
0.293492482,0.143530013,-0.000132079238,0.000132780472,-0.0782919101,10.1397433,1742.49394
0.293496896,0.117715008,-0.000189273091,0.00152555144,-0.0825559708,8.07951428,1743.4192
0.293500614,0.000357650242,7.77877983e-06,9.86534684e-07,-0.092131745,3.0567023,1743.98879
0.293510302,0.000741017226,1.66879415e-05,2.71751983e-06,-0.0921054438,3.10217764,1743.95066
0.293518646,0.0646303672,1.69783853e-06,0.00303775284,-0.0876241219,6.19556307,1741.58092
0.293520688,0.00115195011,2.67515864e-05,6.24609267e-06,-0.0920773544,3.15012744,1743.90988
0.293520759,0.144297686,-0.000119234481,0.00010555428,-0.0781992154,10.217453,1742.42413
0.293529557,0.0349640862,0.000214094279,0.00218102823,-0.089645733,5.59397505,1741.49665
0.29353182,0.00159243101,3.79622024e-05,1.14075273e-05,-0.0920473662,3.20201299,1743.86628
0.293543752,0.00206458457,5.02891317e-05,1.86397772e-05,-0.0920153639,3.25709216,1743.81972
0.29354714,0.145013864,-0.000106406908,8.25292185e-05,-0.07811119,10.2906956,1742.35734
0.293556543,0.0025706882,6.36693191e-05,2.82162855e-05,-0.0919812278,3.31569771,1743.77004
0.293570253,0.00311318307,7.80064023e-05,4.05155758e-05,-0.0919448341,3.37790497,1743.71708
0.293571751,0.145681998,-9.37171573e-05,6.32585134e-05,-0.078027608,10.3596637,1742.29374
0.29358425,0.120214384,-0.000190893042,0.00137658359,-0.0823845508,8.24141113,1743.48192
0.293584949,0.00369468589,9.31689924e-05,5.59366541e-05,-0.0919060559,3.44390838,1743.6607
0.293594711,0.146305314,-8.12775009e-05,4.73241261e-05,-0.0779482558,10.4245545,1742.23339
0.293600701,0.00431800152,0.000108991158,7.49314561e-05,-0.0918647631,3.51387057,1743.60079
0.293603252,0.0943947116,-0.000113801488,0.00250077869,-0.085304027,6.96208801,1742.62748
0.293610185,0.0378358195,0.000186930041,0.00232295286,-0.089513118,5.68592326,1741.47675
0.29361613,0.146886817,-6.91894715e-05,3.4339901e-05,-0.077872932,10.4855702,1742.17631
0.293617587,0.00498613648,0.000125273469,9.79945576e-05,-0.0918208242,3.58794438,1743.53722
0.293635686,0.0057023135,0.000141785744,0.000125662108,-0.0917741068,3.66625448,1743.46992
0.293636113,0.147429312,-5.75418508e-05,2.3949998e-05,-0.0778014477,10.5429061,1742.12247
0.293654755,0.147935415,-4.64091469e-05,1.58377777e-05,-0.077733626,10.5967792,1742.07181
0.293655087,0.00646998704,0.000158271206,0.00015850583,-0.0917244789,3.74889111,1743.39884
0.293665744,0.1225461,-0.000191490059,0.00123637257,-0.0822208866,8.39981037,1743.52196
0.293671051,0.0696352464,-2.27642238e-05,0.00297106536,-0.0874229339,6.29864953,1741.79115
0.293672147,0.148407569,-3.58506029e-05,9.69779208e-06,-0.0776693012,10.6473012,1742.02422
0.293675883,0.00729285993,0.000174451624,0.000197122952,-0.0916718109,3.83590108,1743.32399
0.293688372,0.14884805,-2.59106323e-05,5.31331935e-06,-0.0776083183,10.6947835,1741.9796
0.293696611,0.040914044,0.0001585208,0.00245186926,-0.0893772882,5.77254922,1741.47837
0.293698174,0.00817490128,0.000190033441,0.000242122232,-0.0916159774,3.92727768,1743.24542
0.293703509,0.149258983,-1.66165418e-05,2.30781712e-06,-0.0775505317,10.7385484,1741.9378
0.29371763,0.14964235,-7.98499144e-06,8.52493962e-07,-0.0774958045,10.7800034,1741.89869
0.293722068,0.00912036556,0.000204714412,0.000294106636,-0.0915568589,4.02294959,1743.16326
0.293730804,0.15,0,0,-0.0774439696,10.7999753,1741.86212
0.293736995,0.0984584434,-0.000121494577,0.00232430467,-0.0851085087,7.12404029,1742.83598
0.293741772,0.124721401,-0.00019108088,0.00110511234,-0.0820646688,8.55420753,1743.54122
0.293747681,0.0101338132,0.000218190592,0.000353651469,-0.0914943447,4.12277093,1743.07772
0.293775134,0.0112201325,0.000230163094,0.000421278787,-0.0914283352,4.22651311,1742.9891
0.293789252,0.0442136074,0.000129565362,0.00256365148,-0.0892382465,5.85438446,1741.5036
0.293804562,0.0123845633,0.000240345242,0.000497427986,-0.0913587453,4.33385813,1742.89784
0.2938127,0.12675078,-0.000189684515,0.000982883479,-0.0819156178,8.70419595,1743.54196
0.293834415,0.075,-4.35649666e-05,0.00286304514,-0.0872109888,6.42114243,1742.03004
0.293836106,0.0136327222,0.000248469336,0.000582422627,-0.0912855068,4.44438954,1742.80448
0.293861767,0.102249575,-0.000127789733,0.00215035571,-0.0849235875,7.28903264,1743.02361
0.293869918,0.0149706296,0.000254293537,0.000676435749,-0.0912085723,4.55759049,1742.70971
0.293878869,0.128644026,-0.000187322647,0.000869668216,-0.0817734741,8.84945548,1743.52661
0.293888554,0.0477504251,0.000100779163,0.00265416775,-0.0890958857,5.93249124,1741.55418
0.293906162,0.0164047389,0.00025760956,0.000779450386,-0.0911279174,4.67284256,1742.6144
0.2939406,0.13041027,-0.000184022088,0.000765361017,-0.0816379902,8.98973562,1743.49766
0.293945011,0.0179419674,0.000258247818,0.000891219088,-0.0910435443,4.78943013,1742.51957
0.293978169,0.105786393,-0.000132953117,0.0019807116,-0.0847483651,7.45583804,1743.18964
0.293986654,0.0195897299,0.000256085599,0.00101122764,-0.0909554834,4.90655099,1742.42644
0.293994996,0.0515415566,7.28790429e-05,0.00271945157,-0.0889499576,6.00856468,1741.63146
0.293997778,0.0803647536,-5.98728745e-05,0.0027239172,-0.0870012128,6.55837598,1742.27747
0.29399819,0.132058033,-0.000179815663,0.000669780342,-0.081508925,9.12485526,1743.45756
0.294031291,0.0213559743,0.000251055269,0.00113865298,-0.0908637952,5.02332123,1742.3364
0.294051917,0.133595261,-0.000174741483,0.000582677382,-0.0813860396,9.25468799,1743.40861
0.294079138,0.0232492201,0.000243148301,0.00127232811,-0.0907685703,5.13881186,1742.25103
0.294086762,0.109085956,-0.000137145167,0.0018166317,-0.0845820793,7.62334394,1743.33346
0.29410204,0.13502937,-0.000168845617,0.000503745163,-0.0812690954,9.37915762,1743.35294
0.294109092,0.0556052884,4.65461961e-05,0.00275587841,-0.0888000452,6.08503249,1741.73627
0.294130425,0.0252785992,0.00023242357,0.00141071753,-0.090669928,5.25206872,1742.17208
0.2941488,0.136367278,-0.000162182161,0.000432629689,-0.0811578526,9.49822813,1743.29242
0.294150183,0.0853696328,-7.19244969e-05,0.00257059785,-0.086806374,6.70162637,1742.51203
0.2941854,0.0274539002,0.000219012781,0.00155189318,-0.0905680127,5.36214435,1742.10148
0.294188071,0.112164181,-0.000140453963,0.00165903999,-0.0844240819,7.79051411,1743.45474
0.294192424,0.137615437,-0.000154813042,0.000368937577,-0.0810520706,9.61190069,1743.2287
0.294231392,0.0599612217,2.23601163e-05,0.00276030608,-0.0886455414,6.1651305,1741.86885
0.294233121,0.138779867,-0.000146808314,0.00031224463,-0.0809515084,9.72020738,1743.16316
0.294244328,0.0297856156,0.000203125038,0.00169352917,-0.090462988,5.46816418,1742.04125
0.294271088,0.139866187,-0.000138245784,0.000262104176,-0.0808559258,9.82320763,1743.09697
0.294282584,0.115035914,-0.000142933778,0.00150860974,-0.0842738222,7.95643227,1743.55349
0.294292365,0.0900387783,-8.10322654e-05,0.00241002587,-0.0866245916,6.85171476,1742.73109
0.294306509,0.140879634,-0.000129210424,0.000218054761,-0.0807650847,9.92098566,1743.03107
0.294307494,0.0322849924,0.000185047594,0.00183291576,-0.090355027,5.56937735,1741.99353
0.294339553,0.141825099,-0.000119793479,0.000179627654,-0.0806787512,10.0136476,1742.9662
0.294362485,0.0646303672,7.71514247e-07,0.00273021563,-0.0884856363,6.25292623,1742.02886
0.29437038,0.14270714,-0.000110091264,0.000146353847,-0.0805966966,10.1013194,1742.90295
0.294370757,0.117715008,-0.000144616315,0.00136583127,-0.0841308315,8.12028284,1743.63018
0.294375201,0.0349640862,0.000165144964,0.00196698589,-0.0902442995,5.66522785,1741.96047
0.294384528,0,0,0,-0.0924367417,3.11000529,1744.15828
0.294392581,0.000357650242,5.09354973e-06,8.67513006e-07,-0.0924156373,3.13166561,1744.12781
0.29439914,0.143530013,-0.000100203746,0.000117770545,-0.0805186994,10.1841447,1742.84174
0.294401213,0.000741017226,1.12496712e-05,2.28806994e-06,-0.0923930844,3.1764083,1744.09517
0.294410466,0.00115195011,1.84767474e-05,5.28196316e-06,-0.092369001,3.22350279,1744.06026
0.294420384,0.00159243101,2.6760204e-05,9.66238968e-06,-0.0923432927,3.27464981,1744.02294
0.294425009,0.0943947116,-8.8113809e-05,0.00224703387,-0.0864543592,7.00755076,1742.9331
0.294425971,0.144297686,-9.0232821e-05,9.34271274e-05,-0.080444547,10.2622828,1742.7829
0.294431015,0.00206458457,3.60609933e-05,1.58469764e-05,-0.0923158615,3.32904244,1743.98306
0.294442411,0.0025706882,4.63107984e-05,2.40798177e-05,-0.0922866054,3.38704962,1743.94051
0.294447776,0.0378358195,0.00014385519,0.00209237683,-0.0901309557,5.75544299,1741.9442
0.294451001,0.145013864,-8.02803676e-05,7.28903445e-05,-0.0803740364,10.3359061,1742.72663
0.294453015,0.120214384,-0.00014552534,0.00123104257,-0.0839947085,8.28136269,1743.68575
0.294454626,0.00311318307,5.74115499e-05,3.47166849e-05,-0.0922554194,3.44876554,1743.89515
0.29446772,0.00369468589,6.9235614e-05,4.81315877e-05,-0.0922221956,3.51440082,1743.84686
0.294474353,0.145681998,-7.04461333e-05,5.5748919e-05,-0.0803069758,10.4051988,1742.67305
0.294481755,0.00431800152,8.16275957e-05,6.47501707e-05,-0.092186824,3.58412508,1743.79553
0.294496138,0.146305314,-6.08255007e-05,4.16167975e-05,-0.0802431856,10.4703524,1742.62224
0.294496799,0.00498613648,9.44062799e-05,8.50361589e-05,-0.0921491933,3.65809568,1743.74107
0.294503006,0.0696352464,-1.79528404e-05,0.00266386139,-0.0883193168,6.35329976,1742.21531
0.294512925,0.0057023135,0.000107368414,0.000109490772,-0.0921091917,3.73643587,1743.68341
0.294516462,0.146886817,-5.15072694e-05,3.01368269e-05,-0.0801824984,10.5315669,1742.57418
0.29452557,0.040914044,0.000121677138,0.00220550852,-0.0900151063,5.8401026,1741.94672
0.294529755,0.1225461,-0.00014567821,0.00110445865,-0.0838651062,8.43907407,1743.72156
0.29453021,0.00646998704,0.000120293572,0.000138645129,-0.0920667083,3.81923015,1743.62252
0.294535422,0.147429312,-4.25714767e-05,2.09792557e-05,-0.08012476,10.5890364,1742.52886
0.294548739,0.00729285993,0.000132948816,0.00017304848,-0.0920216345,3.90651454,1743.5584
0.294548755,0.0984584434,-9.37467206e-05,0.00208489356,-0.0862944721,7.16782447,1743.11712
0.294553111,0.147935415,-3.40876967e-05,1.38524587e-05,-0.0800698284,10.6429812,1742.4862
0.294568599,0.00817490128,0.000145094242,0.000213254661,-0.0919738654,3.99826652,1743.4911
0.294569613,0.148407569,-2.6113276e-05,8.47053482e-06,-0.080017574,10.6934993,1742.44613
0.294585008,0.14884805,-1.86933332e-05,4.64594272e-06,-0.0799678778,10.740976,1742.40854
0.294589888,0.00912036556,0.000156488108,0.00025980485,-0.0919233021,4.09439397,1743.42074
0.29459937,0.149258983,-1.18569214e-05,2.01647799e-06,-0.0799206306,10.7846398,1742.37333
0.294601348,0.124721401,-0.00014509253,0.000986187361,-0.0837417189,8.5929147,1743.73936
0.294608958,0.0442136074,9.91597709e-05,0.00230270148,-0.0898967988,5.91975072,1741.96984
0.294612708,0.0101338132,0.000166892,0.000313207097,-0.0918698534,4.19472501,1743.34749
0.294612769,0.14964235,-5.62728413e-06,7.76231881e-07,-0.0798757305,10.8261192,1742.34036
0.294625269,0.15,0,0,-0.0798330441,10.8462156,1742.30952
0.294637168,0.0112201325,0.000176075809,0.00037391337,-0.0918134385,4.29900398,1743.27164
0.29465363,0.075,-3.37257177e-05,0.00256044619,-0.0881452894,6.47303096,1742.42661
0.294663387,0.0123845633,0.000183823011,0.000442292362,-0.0917539894,4.40688064,1743.19354
0.294664199,0.102249575,-9.82948658e-05,0.00192578554,-0.0861439327,7.3312842,1743.28244
0.294668137,0.12675078,-0.000143785475,0.000876242909,-0.0836242717,8.74247835,1743.74116
0.294691491,0.0136327222,0.00018993403,0.000518599506,-0.0916914537,4.51790574,1743.11368
0.294698342,0.0477504251,7.68605832e-05,0.00238030048,-0.0897759935,5.99549611,1742.01509
0.294721617,0.0149706296,0.000194231742,0.000602949855,-0.0916257972,4.63153478,1743.03265
0.294730447,0.128644026,-0.000141775227,0.00077455817,-0.0835125114,8.88743773,1743.72911
0.294753908,0.0164047389,0.000196567884,0.0006952812,-0.0915570072,4.74710984,1742.95119
0.2947719,0.105786393,-0.000101970205,0.00177121893,-0.086001898,7.49668719,1743.4285
0.294788521,0.0179419674,0.000196824754,0.000795318354,-0.0914850943,4.86388883,1742.87019
0.294788577,0.13041027,-0.00013908293,0.000680994861,-0.0834061994,9.0275453,1743.70538
0.294794153,0.0515415566,5.53327213e-05,0.00243482861,-0.089652539,6.06907458,1742.08361
0.294804254,0.0803647536,-4.59433572e-05,0.00242980952,-0.0879742786,6.60771545,1742.64494
0.294825624,0.0195897299,0.000194920928,0.000902547029,-0.091410095,4.98104714,1742.7907
0.294842807,0.132058033,-0.0001357326,0.000595356114,-0.0833051062,9.16261568,1743.67212
0.294865394,0.0213559743,0.000190817243,0.00101617479,-0.0913320728,5.09766726,1742.71392
0.294872376,0.109085956,-0.000104902239,0.00162223795,-0.0858676507,7.66291341,1743.55487
0.294893399,0.133595261,-0.00013175118,0.000517390906,-0.0832090082,9.29250793,1743.63131
0.294896853,0.0556052884,3.51006427e-05,0.00246314598,-0.0895261501,6.14293306,1742.17611
0.294908023,0.0232492201,0.000184521002,0.00113510192,-0.0912511191,5.21279963,1742.64121
0.294940598,0.13502937,-0.000127171127,0.000446801545,-0.0831176851,9.41713792,1743.58479
0.294944774,0.0853696328,-5.48521849e-05,0.00228758422,-0.0878165943,6.74878293,1742.85141
0.294953718,0.0252785992,0.000176090238,0.001257904,-0.0911673516,5.32546932,1742.57408
0.294966112,0.112164181,-0.000107163648,0.00147959101,-0.0857405785,7.82892215,1743.66134
0.29498463,0.136367278,-0.00012203051,0.000383255522,-0.0830309186,9.53645903,1743.53417
0.295002699,0.0274539002,0.000165637195,0.001382812,-0.091080912,5.43471595,1742.51419
0.295006938,0.0599612217,1.6606911e-05,0.00246257649,-0.0893963932,6.22035197,1742.29277
0.295025709,0.137615437,-0.000116372181,0.000326389661,-0.0829484923,9.65045923,1743.48085
0.29505356,0.115035914,-0.000108801105,0.00134380512,-0.085620159,7.99379657,1743.74802
0.295055201,0.0297856156,0.000153332817,0.001507711,-0.0909919609,5.53965817,1742.46328
0.295064032,0.138779867,-0.000110245164,0.000275816697,-0.0828701919,9.75915605,1743.42602
0.295075868,0.0900387783,-6.14923804e-05,0.00213990847,-0.0876705184,6.8969312,1743.04378
0.295099785,0.139866187,-0.000103704358,0.000231132419,-0.0827958057,9.86259314,1743.37065
0.295111479,0.0322849924,0.000139406237,0.00163015584,-0.0909006701,5.63954365,1742.42319
0.295124938,0.0646303672,1.85975981e-07,0.00243103111,-0.0892626804,6.30543527,1742.43325
0.295133139,0.140879634,-9.68102823e-05,0.000191921192,-0.0827251257,9.96083874,1743.31555
0.295135142,0.117715008,-0.000109843236,0.00121524852,-0.085505946,8.15672117,1743.8154
0.295164255,0.141825099,-8.96287825e-05,0.00015776184,-0.0826579486,10.0539826,1743.26135
0.295171803,0.0349640862,0.000124144169,0.00174739844,-0.0908072125,5.73382124,1742.39578
0.295193284,0.14270714,-8.22304311e-05,0.000128233101,-0.0825940768,10.1421342,1743.20853
0.295198167,0.0943947116,-6.65735501e-05,0.00199100667,-0.0875346626,7.05101769,1743.2208
0.295211251,0.120214384,-0.000110312291,0.00109415794,-0.0853975562,8.31699516,1743.86438
0.295220366,0.143530013,-7.46898551e-05,0.000102918724,-0.08253332,10.2254216,1743.15744
0.295229469,0,0,0,-0.0927020532,3.18294662,1744.28495
0.29523653,0.000357650242,3.01251025e-06,7.79909716e-07,-0.0926842319,3.20385864,1744.25927
0.295236465,0.0378358195,0.000107887114,0.0018564455,-0.0907117483,5.8222273,1742.38286
0.295244099,0.000741017226,7.00317833e-06,1.82910403e-06,-0.0926651893,3.24763567,1744.23177
0.295245632,0.144297686,-6.70847359e-05,8.14123347e-05,-0.0824754956,10.3039896,1743.10836
0.295251423,0.0696352464,-1.39718731e-05,0.00236712973,-0.0891242752,6.40307801,1742.59663
0.295252212,0.00115195011,1.19677816e-05,4.25467581e-06,-0.0926448568,3.29412438,1744.20234
0.295260908,0.00159243101,1.78850258e-05,7.84355768e-06,-0.0926231555,3.34446099,1744.17087
0.295269202,0.145013864,-5.949464e-05,6.33217546e-05,-0.0824204305,10.3779976,1743.06143
0.29527023,0.00206458457,2.47045506e-05,1.29512327e-05,-0.0926000028,3.39817442,1744.13724
0.295280222,0.0025706882,3.23520848e-05,1.98155622e-05,-0.0925753137,3.45561208,1744.10135
0.295282255,0.1225461,-0.000110224877,0.000980665628,-0.0852946574,8.47401938,1743.89621
0.295290933,0.00311318307,4.07289835e-05,2.87665048e-05,-0.0925490001,3.51689381,1744.06308
0.295291191,0.145681998,-5.19996277e-05,4.82731135e-05,-0.0823679616,10.4476189,1743.01678
0.295302413,0.00369468589,4.97137121e-05,4.01549158e-05,-0.0925209721,3.58223575,1744.02233
0.295305777,0.040914044,9.10189742e-05,0.00195413172,-0.0906144086,5.90486282,1742.38616
0.295311706,0.146305314,-4.46786216e-05,3.59138172e-05,-0.0823179369,10.5130365,1742.97443
0.295312263,0.0984584434,-7.05469229e-05,0.00184370266,-0.0874079092,7.20970046,1743.38171
0.29531472,0.00431800152,5.91639162e-05,5.43773269e-05,-0.0924911379,3.6518125,1743.97901
0.295327911,0.00498613648,6.89195205e-05,7.18635705e-05,-0.0924594048,3.72577961,1743.93306
0.295330844,0.146886817,-3.76076293e-05,2.59165221e-05,-0.0822702162,10.5744454,1742.9344
0.29534205,0.0057023135,7.88071177e-05,9.30754362e-05,-0.0924256802,3.80425444,1743.8844
