r,z,u_r,u_z,u_swirl,p,T
0.199220906,0.0195897299,0.00621627896,-0.000204514004,-0.0525172024,-5.37673625,1720.06943
0.199393424,0.112164181,-0.00598056353,-0.00112613219,-0.0023842538,-2.69398581,1727.86472
0.19940105,0.0179419674,0.00600267387,-0.000176920834,-0.0533880442,-5.39625627,1720.56939
0.199569109,0.0164047389,0.00576067673,-0.000152216105,-0.0542068882,-5.41731347,1721.10702
0.199725895,0.0149706296,0.00549576956,-0.000130211446,-0.0549762257,-5.43977515,1721.66934
0.199759738,0.109085956,-0.00575563326,-0.00115337454,-0.0054735324,-2.8321701,1728.31657
0.199762849,0.0646303672,0.00164466038,-0.000878788032,-0.0329606773,-4.68797239,1724.58233
0.199854546,0.15,0,0,0.0473068256,-2.7214523,1694.93803
0.199872163,0.0136327222,0.00521292843,-0.000110713628,-0.0556984849,-5.46345153,1722.24521
0.199897752,0.14964235,-0.000158976861,-8.08160624e-07,0.0466447357,-2.70303715,1695.52012
0.199944066,0.149258983,-0.000326929038,-2.12904718e-06,0.0459371564,-2.6649625,1696.14309
0.199993711,0.14884805,-0.000504152257,-4.90598116e-06,0.0451813756,-2.62569316,1696.80926
0.20000862,0.0123845633,0.00491662671,-9.35238163e-05,-0.0563760379,-5.488122,1722.82526
0.200046924,0.148407569,-0.000690890934,-8.94594317e-06,0.0443744577,-2.58448574,1697.52096
0.200103964,0.147935415,-0.000887343286,-1.45629867e-05,0.0435133589,-2.54201163,1698.28047
0.200135923,0.0112201325,0.00461084838,-7.84416194e-05,-0.0570112023,-5.51355713,1723.40186
0.20015239,0.105786393,-0.00544207257,-0.00116752329,-0.00859327871,-2.98472504,1728.57675
0.200165106,0.147429312,-0.00109365002,-2.19318616e-05,0.042594937,-2.49834491,1699.09
0.200230643,0.146886817,-0.00130987923,-3.1282843e-05,0.0416159652,-2.45373339,1699.9516
0.200254686,0.0101338132,0.00429910895,-6.52915145e-05,-0.0576062376,-5.53951431,1723.96888
0.200300789,0.0599612217,0.00256529493,-0.000796636658,-0.0352925015,-4.81500557,1723.75437
0.200300894,0.146305314,-0.00153600952,-4.28393123e-05,0.0405731495,-2.4083946,1700.86714
0.200365483,0.00912036556,0.00398447657,-5.38946799e-05,-0.0581633414,-5.5657555,1724.52158
0.200376195,0.145681998,-0.0017719106,-5.68352136e-05,0.0394631503,-2.36260214,1701.83819
0.200456912,0.145013864,-0.00201732108,-7.3505541e-05,0.0382826079,-2.31668168,1702.86594
0.200468847,0.00817490128,0.00366960039,-4.40700508e-05,-0.0586846437,-5.59206798,1725.05636
0.200543432,0.144297686,-0.00227182346,-9.30823839e-05,0.0370281739,-2.27102029,1703.9511
0.200565277,0.00729285993,0.00335674548,-3.56566106e-05,-0.059172202,-5.61826628,1725.57064
0.200573276,0.102249575,-0.00503348505,-0.00116709413,-0.0117319781,-3.15012092,1728.65057
0.200636173,0.143530013,-0.00253481598,-0.000115788005,0.0356965467,-2.22607144,1705.09379
0.200655239,0.00646998704,0.00304782661,-2.84977598e-05,-0.0596279967,-5.64418917,1726.06265
0.200735583,0.14270714,-0.00280548161,-0.000141826975,0.0342845127,-2.18236096,1706.29336
0.200739166,0.0057023135,0.002744442,-2.24580994e-05,-0.0600539276,-5.66969592,1726.53129
0.200802644,0.0556052884,0.00339034832,-0.000721426966,-0.0374018888,-4.91906938,1722.92068
0.200817462,0.00498613648,0.002447904,-1.74115639e-05,-0.0604518115,-5.69466463,1726.97603
0.20084214,0.141825099,-0.0030827541,-0.000171376641,0.0327889924,-2.14049224,1707.5483
0.200890507,0.00431800152,0.00215926932,-1.32338102e-05,-0.0608233806,-5.7189905,1727.39677
0.20095636,0.140879634,-0.00336528168,-0.000204575997,0.0312070927,-2.10115052,1708.856
0.200958652,0.00369468589,0.0018793697,-9.81610629e-06,-0.0611702818,-5.74259218,1727.79373
0.201022226,0.00311318307,0.0016088395,-7.06154527e-06,-0.0614940774,-5.76541001,1728.1674
0.201024426,0.0984584434,-0.004524318,-0.00115096697,-0.0148780293,-3.32652274,1728.55057
0.201078793,0.139866187,-0.00365138867,-0.000241512968,0.0295361631,-2.06510585,1710.21263
0.201081534,0.0025706882,0.00134814048,-4.8826307e-06,-0.0617962457,-5.78739988,1728.51848
0.201136865,0.00206458457,0.00109758564,-3.19914972e-06,-0.0620781831,-5.80853042,1728.84779
0.201188484,0.00159243101,0.000857360633,-1.94608162e-06,-0.062341206,-5.82873615,1729.15624
0.201210029,0.138779867,-0.00393903568,-0.000282210184,0.0277738579,-2.03321396,1711.61294
0.20123664,0.00115195011,0.000627542294,-1.0631845e-06,-0.0625865535,-5.84799309,1729.44482
0.201270833,0.0515415566,0.00411588052,-0.000652770955,-0.0393304177,-5.00298589,1722.10908
0.201281566,0.000741017226,0.000408115472,-5.42231065e-07,-0.0628153904,-5.86637246,1729.71454
0.201323478,0.000357650242,0.000198987939,-5.27902158e-08,-0.0630288103,-5.88465528,1729.96642
0.201350702,0.137615437,-0.00422578048,-0.000326609845,0.0259182027,-2.00641488,1713.05005
0.201362578,0,0,0,-0.0632278496,-5.89361866,1730.20147
0.20150149,0.136367278,-0.00450874107,-0.000374554916,0.0239676651,-1.98573183,1714.51531
0.201508016,0.0943947116,-0.00391009714,-0.00111855264,-0.0180203962,-3.51179477,1728.29563
0.20166312,0.13502937,-0.00478456219,-0.00042577263,0.0219212297,-1.97225162,1715.99808
0.201707615,0.0477504251,0.00474074161,-0.000590174959,-0.0411091557,-5.06972638,1721.35121
0.201836372,0.133595261,-0.00504938788,-0.000479863645,0.0197784765,-1.96711632,1717.48569
0.202022082,0.132058033,-0.00529884208,-0.000536277358,0.0175396617,-1.97152376,1718.96332
0.202026378,0.0900387783,-0.00318774793,-0.00106989521,-0.0211495074,-3.70362266,1727.90773
0.202115098,0.0442136074,0.00526598518,-0.000532961565,-0.0427612748,-5.12226775,1720.67787
0.202221145,0.13041027,-0.00552802216,-0.000594285553,0.0152058009,-1.98667442,1720.41403
0.202434522,0.128644026,-0.00573151198,-0.000653009612,0.0127787529,-2.01371915,1721.81892
0.202495246,0.040914044,0.00569440958,-0.000480500624,-0.044304065,-5.16352246,1720.11515
0.202582013,0.0853696328,-0.00235607561,-0.00100607632,-0.0242584614,-3.89943892,1727.40668
0.202663242,0.12675078,-0.00590341264,-0.000711340166,0.0102613021,-2.0538358,1723.15743
0.202849894,0.0378358195,0.00603018373,-0.000432280231,-0.0457504707,-5.19620844,1719.68191
0.202908407,0.124721401,-0.00603736422,-0.000768108829,0.00765723696,-2.10781078,1724.40779
0.203171201,0.1225461,-0.0061265377,-0.000821715614,0.0049714199,-2.17644989,1725.54774
0.203177601,0.0803647536,-0.00141650383,-0.000928267581,-0.0273445913,-4.09676313,1726.80456
0.203180751,0.0349640862,0.00627856126,-0.000387856548,-0.0471102588,-5.22275894,1719.3887
0.203452892,0.120214384,-0.0061641552,-0.000870811642,0.00220984467,-2.26095457,1726.5555
0.203489414,0.0322849924,0.00644560596,-0.000346937199,-0.0483908997,-5.24522707,1719.23803
0.203754837,0.117715008,-0.0061431823,-0.000913674003,-0.00062033074,-2.3612094,1727.41093
0.203777371,0.0297856156,0.00653792645,-0.000309257486,-0.0495982271,-5.26539713,1719.22536
0.203816014,0.075,-0.000374276478,-0.000839409724,-0.0304115152,-4.29335227,1726.09971
0.204046012,0.0274539002,0.00656248622,-0.000274588862,-0.0507369247,-5.28466916,1719.34064
0.204078493,0.115035914,-0.00605616435,-0.000948197366,-0.0035107844,-2.47685134,1728.09695
0.204296632,0.0252785992,0.00652639502,-0.000242794473,-0.0518108816,-5.30397818,1719.57
0.204425422,0.112164181,-0.00589609088,-0.000972916614,-0.00645207727,-2.6078553,1728.60102
0.204454427,0.0696352464,0.000683631307,-0.00075031094,-0.0332720226,-4.47322196,1725.33068
0.20453044,0.0232492201,0.00643672417,-0.000213726439,-0.0528234473,-5.32403021,1719.89741
0.204748564,0.0213559743,0.00630039068,-0.00018724392,-0.0537776115,-5.3452473,1720.30597
0.204797297,0.109085956,-0.0056563273,-0.000986076305,-0.0094337684,-2.7532804,1728.91669
0.204818182,0.15,0,0,0.0402916475,-2.40086825,1697.41985
0.204861364,0.14964235,-0.000166875227,-7.21173572e-07,0.039674319,-2.38441762,1697.98948
0.204907651,0.149258983,-0.000342782317,-1.89672781e-06,0.0390144759,-2.35045099,1698.59908
0.204952056,0.0195897299,0.00612402424,-0.000163226277,-0.0546761262,-5.36783505,1720.77902
0.204957267,0.14884805,-0.000527959064,-4.37066916e-06,0.0383095303,-2.31550876,1699.25086
0.20501045,0.148407569,-0.000722586428,-7.96934058e-06,0.0375566844,-2.2789389,1699.94706
0.205050015,0.0646303672,0.00166587921,-0.000668852179,-0.0357916372,-4.62434884,1724.54612
0.205067457,0.147935415,-0.000926789967,-1.29733119e-05,0.0367530235,-2.24136579,1700.68984
0.205128563,0.147429312,-0.00114062816,-1.95377993e-05,0.0358955236,-2.20288013,1701.48129
0.205141897,0.0179419674,0.00591388022,-0.000141552462,-0.0555215881,-5.39188223,1721.30087
0.205194063,0.146886817,-0.00136407708,-2.78674843e-05,0.0349810603,-2.1637329,1702.3233
0.205195911,0.105786393,-0.00533061767,-0.000986210798,-0.0124446168,-2.91186465,1729.04469
0.205264273,0.146305314,-0.00159701362,-3.81601314e-05,0.034006423,-2.12415233,1703.21756
0.205319004,0.0164047389,0.00567578811,-0.000122087808,-0.0563164888,-5.41732567,1721.85728
0.205339531,0.145681998,-0.00183919633,-5.06219514e-05,0.0329683319,-2.08442176,1704.16545
0.205420201,0.145013864,-0.00209024402,-6.54586305e-05,0.0318634601,-2.04487643,1705.16793
0.20548423,0.0149706296,0.00541511447,-0.000104691033,-0.0570632465,-5.44401049,1722.43572
0.205506671,0.144297686,-0.00234961181,-8.28712278e-05,0.0306884601,-2.0059124,1706.22545
0.205599359,0.143530013,-0.0026165648,-0.000103049237,0.0294399972,-1.96799116,1707.33782
0.205605649,0.0599612217,0.00256127645,-0.000596001949,-0.0380424063,-4.75009567,1723.7519
0.205623187,0.102249575,-0.00491332173,-0.000972156747,-0.015472902,-3.08199377,1728.99353
0.205638372,0.0136327222,0.00513674314,-8.92218669e-05,-0.0577642208,-5.47173274,1723.02544
0.205698712,0.14270714,-0.00289014916,-0.000126162621,0.028114787,-1.93164514,1708.50406
0.205782175,0.0123845633,0.00484507159,-7.55387977e-05,-0.0584217195,-5.50026204,1723.61746
0.205805208,0.141825099,-0.00316916085,-0.000152352913,0.0267096416,-1.89748179,1709.72227
0.205916331,0.0112201325,0.00454401827,-6.35007853e-05,-0.0590379987,-5.52935876,1724.20442
0.205919362,0.140879634,-0.00345211277,-0.000181720407,0.0252215206,-1.86619289,1710.98942
0.206041488,0.0101338132,0.00423703914,-5.2969164e-05,-0.0596152595,-5.5587854,1724.78049
0.206041724,0.139866187,-0.00373720089,-0.000214310682,0.0236475904,-1.83854585,1712.30123
0.206081187,0.0984584434,-0.00439962925,-0.000943204822,-0.0185068956,-3.26174863,1728.7793
0.206124012,0.0556052884,0.0033632265,-0.000532101014,-0.0400783939,-4.8536186,1722.9641
0.206158249,0.00912036556,0.00392715612,-4.38092468e-05,-0.0601556433,-5.5883149,1725.34111
0.206172885,0.138779867,-0.00402227014,-0.0002501064,0.0219852898,-1.81538184,1713.65193
0.206267177,0.00817490128,0.00361698517,-3.58923749e-05,-0.060661226,-5.61773981,1725.88288
0.206313477,0.137615437,-0.00430478044,-0.000289010088,0.0202324026,-1.79763563,1715.03412
0.206368799,0.00729285993,0.00330876351,-2.90939531e-05,-0.0611340129,-5.64687969,1726.40337
0.206463603,0.00646998704,0.00300438266,-2.32927144e-05,-0.0615759344,-5.67557607,1726.90092
0.206464178,0.136367278,-0.00458177487,-0.000330819014,0.0183871362,-1.78631831,1716.4386
0.206552048,0.0057023135,0.0027054221,-1.83857273e-05,-0.0619888419,-5.70369253,1727.37456
0.206572119,0.0943947116,-0.00378576828,-0.000899265655,-0.0215355233,-3.44897143,1728.42394
0.206607601,0.0515415566,0.00406838415,-0.000476113779,-0.0419399895,-4.93781724,1722.20719
0.206625715,0.13502937,-0.00484985337,-0.000375214281,0.0164482067,-1.782486,1717.8542
0.20663456,0.00498613648,0.0024131799,-1.42762555e-05,-0.062374506,-5.7311137,1727.82381
0.206711537,0.00431800152,0.00212870219,-1.0866767e-05,-0.062734614,-5.75774101,1728.24864
0.20678335,0.00369468589,0.00185281282,-8.07151422e-06,-0.0630707704,-5.78350056,1728.64934
0.206798867,0.133595261,-0.00510515346,-0.000421753957,0.0144149274,-1.78724303,1719.26774
0.206850346,0.00311318307,0.001586141,-5.81133705e-06,-0.0633844964,-5.80834594,1729.02644
0.206912848,0.0025706882,0.00132914645,-4.02106327e-06,-0.0636772314,-5.83224261,1729.38068
0.206971157,0.00206458457,0.0010821413,-2.63797179e-06,-0.0639503343,-5.85516169,1729.71289
0.20698447,0.132058033,-0.0053433388,-0.000469847277,0.0122873022,-1.80173853,1720.66393
0.207025554,0.00159243101,0.000845310607,-1.60710524e-06,-0.0642050862,-5.87703765,1730.02404
0.207058751,0.0477504251,0.00467589926,-0.000426960553,-0.0436572908,-5.00567987,1721.50976
0.207076303,0.00115195011,0.000618731864,-8.83288433e-07,-0.0644426924,-5.89784605,1730.31512
0.207098352,0.0900387783,-0.00306928785,-0.000840961009,-0.0245492638,-3.64138787,1727.95167
0.207123647,0.000741017226,0.000402391611,-4.6658789e-07,-0.0646642857,-5.9177086,1730.58716
0.207167815,0.000357650242,0.000196200088,-2.03143798e-08,-0.0648709292,-5.93734806,1730.84121
0.207183419,0.13041027,-0.00555959946,-0.000518736904,0.0100661197,-1.82711161,1722.0255
0.207209021,0,0,0,-0.0650636326,-5.94691356,1731.07828
0.207396673,0.128644026,-0.00574866869,-0.000567492547,0.00775304683,-1.86446021,1723.33335
0.207479638,0.0442136074,0.00518688184,-0.000383499143,-0.0452526903,-5.06014671,1720.89979
0.207625261,0.12675078,-0.00590485888,-0.000615024532,0.00535072022,-1.91474198,1724.56688
0.207662423,0.0853696328,-0.00224948236,-0.000770034432,-0.0275413346,-3.83653342,1727.3845
0.207870285,0.124721401,-0.00602207434,-0.000660167009,0.00286282891,-1.97869258,1725.70461
0.20787229,0.040914044,0.00560400293,-0.000344757547,-0.0467428539,-5.10404516,1720.40087
0.208132928,0.1225461,-0.00609393118,-0.000701372049,0.000294185532,-2.05749211,1726.72484
0.208238603,0.0378358195,0.00593121998,-0.000309913377,-0.0481402275,-5.14000484,1720.02978
0.208267053,0.0803647536,-0.00132805263,-0.000688404982,-0.0305092193,-4.0321286,1726.73651
0.208414456,0.120214384,-0.00611402423,-0.000737161043,-0.00234921886,-2.15154708,1727.60678
0.208580344,0.0349640862,0.00617350703,-0.000278326125,-0.0494541791,-5.17034169,1719.79547
0.208716227,0.117715008,-0.00607572158,-0.000766001331,-0.00506018949,-2.2602928,1728.33166
0.208899159,0.0322849924,0.00633662079,-0.000249505082,-0.0506918588,-5.19696759,1719.69924
0.208915159,0.075,-0.000310180773,-0.000599766409,-0.0334566668,-4.22623767,1726.00787
0.209039698,0.115035914,-0.00597232381,-0.000786138865,-0.00783034037,-2.38388114,1728.88429
0.209196589,0.0297856156,0.00642689849,-0.000223116434,-0.05185884,-5.22154507,1719.73587
0.209386427,0.112164181,-0.00579747482,-0.000796107573,-0.0106501569,-2.5220094,1729.25448
0.209474066,0.0274539002,0.00645103114,-0.000198907156,-0.0529595929,-5.24537719,1719.89502
0.209563265,0.0696352464,0.000719799195,-0.00051522344,-0.0362043843,-4.40340615,1725.23891
0.20973293,0.0252785992,0.00641586701,-0.000176666195,-0.053997829,-5.26934511,1720.1629
0.209758087,0.109085956,-0.00554513058,-0.000794431706,-0.0135091283,-2.67352128,1729.43849
0.209781818,0.15,0,0,0.0332769183,-2.08360682,1699.9015
0.209824341,0.14964235,-0.000173331909,-6.30266714e-07,0.0326978911,-2.06913782,1700.45681
0.20986992,0.149258983,-0.000355716285,-1.65009425e-06,0.0320789323,-2.03931674,1701.05102
0.209918778,0.14884805,-0.00054733815,-3.80173074e-06,0.0314175846,-2.00874545,1701.68625
0.209971148,0.148407569,-0.000748321289,-6.92818812e-06,0.0307111957,-1.97686583,1702.36462
0.209974429,0.0232492201,0.00632824569,-0.00015624443,-0.0549767475,-5.29410166,1720.52373
0.210027284,0.147935415,-0.000958725913,-1.12724546e-05,0.0299569963,-1.94425655,1703.08818
0.210087457,0.147429312,-0.00117853664,-1.69654199e-05,0.0291521062,-1.91102445,1703.85885
0.210151956,0.146886817,-0.00140764694,-2.41806996e-05,0.0282935412,-1.87742322,1704.67838
0.210156472,0.105786393,-0.00520974294,-0.000779937923,-0.0163959675,-2.8370066,1729.44007
0.210167896,0.0646303672,0.00167418177,-0.000441877266,-0.0386240071,-4.55217577,1724.47474
0.210199728,0.0213559743,0.00619485723,-0.000137554527,-0.0558992082,-5.3199788,1720.96104
0.210221093,0.146305314,-0.00164584233,-3.30841683e-05,0.0273782245,-1.84369116,1705.54828
0.210295201,0.145681998,-0.00189278152,-4.38472167e-05,0.0264030013,-1.81012012,1706.46972
0.210374638,0.145013864,-0.00214797557,-5.66383354e-05,0.0253646575,-1.77705286,1707.44341
0.210409913,0.0195897299,0.00602214275,-0.000120513288,-0.056767849,-5.34711088,1721.45868
0.210459787,0.144297686,-0.00241076474,-7.16196531e-05,0.0242599432,-1.7448906,1708.46957
0.210551058,0.143530013,-0.00268029356,-8.89384852e-05,0.0230856024,-1.71410419,1709.54769
0.210583502,0.102249575,-0.00478639568,-0.000751851557,-0.0192989499,-3.0107711,1729.2707
0.210606,0.0179419674,0.00581620396,-0.000105024131,-0.0575851639,-5.37557255,1722.00146
0.210648893,0.14270714,-0.00295548424,-0.000108719607,0.0218384079,-1.68522507,1710.67647
0.210731967,0.0599612217,0.00254323108,-0.000379861215,-0.0407853194,-4.67622794,1723.71672
0.210753762,0.141825099,-0.00323500841,-0.000131060751,0.0205152038,-1.65885401,1711.85365
0.210788932,0.0164047389,0.0055827345,-9.10173152e-05,-0.0583535514,-5.40528269,1722.57566
0.210866171,0.140879634,-0.00351725726,-0.000156016973,0.0191129543,-1.63568495,1713.07581
0.210959593,0.0149706296,0.00532698519,-7.84102458e-05,-0.0590753433,-5.4360609,1723.16922
0.210986664,0.139866187,-0.00380031147,-0.000183585483,0.0176288009,-1.61647719,1714.33825
0.211041239,0.0984584434,-0.00427097592,-0.000709903129,-0.0222063969,-3.19284047,1728.94959
0.21111582,0.138779867,-0.00408191225,-0.00021370121,0.0160601274,-1.60205726,1715.63474
0.211118806,0.0136327222,0.00505374343,-6.71229177e-05,-0.0597528185,-5.46769414,1723.77181
0.211254264,0.137615437,-0.00435943336,-0.000246219145,0.0144046327,-1.59334167,1716.95743
0.211258199,0.0556052884,0.00332129997,-0.000328736396,-0.0427405733,-4.77888878,1722.97718
0.211267338,0.0123845633,0.00476732616,-5.7072171e-05,-0.0603882086,-5.49994657,1724.37481
0.211402662,0.136367278,-0.00462985568,-0.000280891411,0.012660411,-1.59131183,1718.29664
0.211405907,0.0112201325,0.0044715863,-4.8173258e-05,-0.0609836973,-5.53257677,1724.97119
0.211531888,0.0943947116,-0.0036603566,-0.00065452473,-0.0251073436,-3.38105572,1728.50124
0.211535181,0.0101338132,0.00416992812,-4.03404072e-05,-0.0615414168,-5.56534958,1725.55536
0.21156173,0.13502937,-0.0048897473,-0.000317357116,0.0108260399,-1.59699259,1719.64077
0.211655782,0.00912036556,0.00386532939,-3.34880207e-05,-0.0620634422,-5.59804429,1726.123
0.211732237,0.133595261,-0.00513525072,-0.000355130652,0.00890067403,-1.61144892,1720.9762
0.211749131,0.0515415566,0.0040056016,-0.000286782929,-0.0445287172,-4.86311904,1722.27726
0.211768294,0.00817490128,0.00356036833,-2.75319242e-05,-0.0625517861,-5.63045978,1726.6709
0.211873258,0.00729285993,0.00325725292,-2.23903941e-05,-0.0630083931,-5.66241791,1727.19677
0.211915004,0.132058033,-0.00536208045,-0.0003935853,0.00688414328,-1.63576326,1722.28732
0.211971181,0.00646998704,0.00295785156,-1.79849934e-05,-0.0634351352,-5.69376498,1727.69907
0.212057817,0.0900387783,-0.00295264207,-0.000586932785,-0.027992431,-3.5731988,1727.95174
0.212062535,0.0057023135,0.00266372379,-1.42414294e-05,-0.063833808,-5.72437102,1728.17692
0.212110912,0.13041027,-0.0055655323,-0.000431941314,0.00477705397,-1.67100362,1723.55661
0.212147762,0.00498613648,0.00237615271,-1.1089559e-05,-0.0642061286,-5.75412942,1728.62995
0.212207131,0.0477504251,0.0045955379,-0.000252336134,-0.0461787073,-4.93191413,1721.64239
0.212227271,0.00431800152,0.00209617552,-8.46388782e-06,-0.0645537332,-5.7829538,1729.05819
