r,z,u_r,u_z,u_swirl,p,T
0.264676475,0.040914044,0.00261334795,0.00301973915,-0.0717181987,0.475457034,1728.33794
0.264715038,0.0378358195,0.00284565344,0.00277168019,-0.0725055534,0.37045525,1728.49869
0.264751013,0.0349640862,0.00303921933,0.00252581124,-0.0732475308,0.267261305,1728.73204
0.264784575,0.0322849924,0.00319391259,0.00228621788,-0.0739480686,0.165307709,1729.02995
0.264815886,0.0297856156,0.00331035478,0.00205603953,-0.0746102016,0.0642151749,1729.38379
0.264845096,0.0274539002,0.00338984016,0.00183761223,-0.0752363247,-0.036158145,1729.78463
0.264872347,0.0252785992,0.00343422143,0.00163254909,-0.075828388,-0.135812152,1730.22351
0.26489777,0.0232492201,0.00344578996,0.00144186295,-0.0763880409,-0.234633011,1730.69174
0.264921488,0.0213559743,0.0034271571,0.00126606622,-0.0769167351,-0.332430771,1731.18103
0.264943614,0.0195897299,0.00338114157,0.00110526556,-0.0774157969,-0.428968427,1731.68377
0.264964257,0.0179419674,0.00331066901,0.000959247133,-0.077886476,-0.523985704,1732.19312
0.264983514,0.0164047389,0.00321868676,0.000827552792,-0.0783299767,-0.617217838,1732.70305
0.26500148,0.0149706296,0.00310809421,0.000709543516,-0.0787474769,-0.708409066,1733.20841
0.265018241,0.0136327222,0.00298168782,0.000604453528,-0.0791401382,-0.797323309,1733.7049
0.265033877,0.0123845633,0.00284212012,0.000511435169,-0.0795091097,-0.883751135,1734.18901
0.265048464,0.0112201325,0.00269187106,0.000429595313,-0.0798555277,-0.967513822,1734.658
0.265062073,0.0101338132,0.00253322967,0.000358024396,-0.0801805139,-1.04846543,1735.10977
0.265074769,0.00912036556,0.00236828427,0.000295818971,-0.0804851711,-1.12649302,1735.54283
0.265086613,0.00817490128,0.00219891934,0.000242098909,-0.0807705794,-1.20151448,1735.95619
0.265097663,0.00729285993,0.00202681769,0.000196020004,-0.0810377917,-1.27347754,1736.34931
0.265107971,0.00646998704,0.00185346699,0.000156782781,-0.0812878303,-1.34235821,1736.72197
0.265117588,0.0057023135,0.00168016893,0.000123638417,-0.0815216834,-1.40815678,1737.07427
0.26512656,0.00498613648,0.0015080503,9.58920084e-05,-0.0817403023,-1.47089466,1737.40652
0.26513493,0.00431800152,0.00133807534,7.29039006e-05,-0.0819445998,-1.530612,1737.71923
0.265142739,0.00369468589,0.00117105874,5.4089451e-05,-0.0821354483,-1.58736445,1738.01302
0.265150023,0.00311318307,0.0010076788,3.89181083e-05,-0.0823136796,-1.64122146,1738.28862
0.265156819,0.0025706882,0.000848490569,2.69099879e-05,-0.0824800842,-1.69226017,1738.54683
0.26516316,0.00206458457,0.000693938453,1.76383481e-05,-0.0826354117,-1.74057287,1738.78847
0.265169075,0.00159243101,0.00054436836,1.07069089e-05,-0.082780371,-1.78618401,1739.01441
0.265174593,0.00115195011,0.000400039292,5.80072808e-06,-0.0829156319,-1.82924257,1739.22549
0.265179741,0.000741017226,0.000261133866,2.50229419e-06,-0.0830418254,-1.86932022,1739.42257
0.265184543,0.000357650242,0.000127768054,8.93159455e-07,-0.0831595453,-1.90720484,1739.60647
0.265189024,0,0,0,-0.0832693534,-1.92526476,1739.77801
0.267412063,0.15,0,0,-0.0276667646,6.28111791,1728.70615
0.26741252,0.14964235,-0.000105843478,7.82937195e-07,-0.0279656109,6.27081769,1728.93404
0.26741301,0.149258983,-0.000215657792,2.3788844e-06,-0.0282848777,6.24840697,1729.17778
0.267413535,0.14884805,-0.000329296822,5.43769312e-06,-0.0286258383,6.22364692,1729.43815
0.267414098,0.148407569,-0.000446566643,1.00502121e-05,-0.028989824,6.19655281,1729.71584
0.267414701,0.147935415,-0.000567215679,1.65441112e-05,-0.0293782212,6.16715393,1730.01151
0.267415348,0.147429312,-0.000690930168,2.52299958e-05,-0.0297924685,6.13524158,1730.32569
0.267416041,0.146886817,-0.000817328215,3.64704087e-05,-0.0302340531,6.10062903,1730.65878
0.267416784,0.146305314,-0.00094595439,5.06633273e-05,-0.0307045053,6.06307418,1731.01097
0.26741758,0.145681998,-0.00107627465,6.8253491e-05,-0.0312053911,6.02231125,1731.38225
0.267418434,0.145013864,-0.00120767252,8.97332457e-05,-0.0317383039,5.97804682,1731.7723
0.267419349,0.144297686,-0.00133944643,0.000115644737,-0.0323048535,5.92996298,1732.18043
0.26742033,0.143530013,-0.00147080773,0.000146584617,-0.0329066524,5.87770802,1732.60553
0.267421381,0.14270714,-0.001600881,0.000183201854,-0.0335453011,5.82092195,1733.04597
0.267422508,0.141825099,-0.00172870561,0.000226191203,-0.0342223689,5.75924152,1733.49953
0.267423716,0.140879634,-0.00185323892,0.000276293893,-0.0349393731,5.69224519,1733.96326
0.267425011,0.139866187,-0.00197336224,0.000334300494,-0.0356977547,5.61948065,1734.43344
0.267426399,0.138779867,-0.00208789081,0.000401042135,-0.0364988511,5.54050305,1734.90547
0.267427887,0.137615437,-0.00219558714,0.000477374028,-0.0373438651,5.45485325,1735.37375
0.267429482,0.136367278,-0.0022951746,0.0005641662,-0.0382338323,5.36206626,1735.8317
0.267431191,0.13502937,-0.00238535306,0.000662287146,-0.0391695837,5.26168436,1736.27163
0.267433023,0.133595261,-0.00246481732,0.000772582641,-0.0401517078,5.15327021,1736.68486
0.267434987,0.132058033,-0.00253227652,0.000895849348,-0.0411805089,5.03642357,1737.06174
0.267437093,0.13041027,-0.00258647375,0.00103280785,-0.042255965,4.91080085,1737.39186
0.267439349,0.128644026,-0.00262620355,0.001184057,-0.0433776851,4.77613741,1737.66433
0.267441769,0.12675078,-0.00265032142,0.00135003523,-0.044544867,4.63227442,1737.86824
0.267444361,0.124721401,-0.00265775022,0.00153097776,-0.0457562567,4.47918262,1737.99317
0.267447141,0.1225461,-0.00264748065,0.00172684988,-0.0470101132,4.31698419,1738.02989
0.26745012,0.120214384,-0.0026185573,0.00193728686,-0.048304179,4.14597493,1737.9711
0.267453313,0.117715008,-0.00257005369,0.00216151885,-0.049635661,3.966638,1737.81219
0.267456737,0.115035914,-0.00250103447,0.00239828705,-0.0510012257,3.77964655,1737.55189
0.267460406,0.112164181,-0.00241050507,0.00264574131,-0.0523970155,3.58585718,1737.19261
0.267464339,0.109085956,-0.00229735203,0.00290134013,-0.0538186918,3.38627316,1736.74054
0.267468555,0.105786393,-0.00216026501,0.00316171196,-0.0552615171,3.1820553,1736.20522
0.267473073,0.102249575,-0.00199764355,0.00342244685,-0.0567204877,2.97447673,1735.59888
0.267477917,0.0984584434,-0.00180751022,0.00367783885,-0.0581905328,2.76483357,1734.93545
0.267483109,0.0943947116,-0.0015874402,0.0039207753,-0.0596668029,2.55430946,1734.22967
0.267488675,0.0900387783,-0.00133451614,0.00414253094,-0.0611450711,2.34406745,1733.49647
0.267494641,0.0853696328,-0.00104506057,0.00433196849,-0.0626222817,2.13533197,1732.75087
0.267501035,0.0803647536,-0.000714918704,0.00447625586,-0.0640972857,1.92840178,1732.0084
0.26750789,0.075,-0.000339170152,0.00456025627,-0.0655718644,1.72172152,1731.28575
0.267514744,0.0696352464,5.76993157e-05,0.0045674976,-0.066955283,1.52915165,1730.64596
0.267521139,0.0646303672,0.000445364978,0.00450270657,-0.0681804218,1.36124492,1730.13249
0.267527105,0.0599612217,0.000819793253,0.00437836744,-0.0692800946,1.21147737,1729.73615
0.26753267,0.0556052884,0.00117664606,0.00420621945,-0.0702792023,1.07496551,1729.44898
0.267537863,0.0515415566,0.00151200186,0.00399772444,-0.0711965607,0.948267152,1729.26408
0.267542706,0.0477504251,0.00182199235,0.0037630242,-0.072046326,0.828749055,1729.17519
0.267547225,0.0442136074,0.00210334065,0.00351095008,-0.0728390973,0.714346231,1729.17616
0.267551441,0.040914044,0.00235334059,0.00324921208,-0.0735827798,0.603414837,1729.26053
0.267555374,0.0378358195,0.00256999466,0.00298431106,-0.074283256,0.494777847,1729.4213
0.267559043,0.0349640862,0.00275207802,0.00272161411,-0.0749449074,0.387655125,1729.6509
0.267562466,0.0322849924,0.00289916062,0.00246543708,-0.0755710177,0.281546909,1729.94119
0.26756566,0.0297856156,0.00301153145,0.00221911961,-0.0761640818,0.176178059,1730.2837
0.267568639,0.0274539002,0.00309013466,0.00198515179,-0.0767260395,0.0714736063,1730.66976
0.267571418,0.0252785992,0.00313646859,0.00176527216,-0.0772584511,-0.0325045199,1731.09081
0.267574011,0.0232492201,0.00315247492,0.00156058459,-0.0777626248,-0.135594138,1731.5386
0.26757643,0.0213559743,0.00314042595,0.00137166353,-0.0782397092,-0.237568107,1732.00536
0.267578687,0.0195897299,0.00310281835,0.00119865267,-0.0786907571,-0.338161254,1732.48397
0.267580792,0.0179419674,0.00304227727,0.00104135433,-0.079116769,-0.437092994,1732.96805
0.267582756,0.0164047389,0.00296147316,0.000899308305,-0.0795187194,-0.534084846,1733.45203
0.267584589,0.0149706296,0.00286305321,0.00077185943,-0.0798975739,-0.628873489,1733.93113
0.267586298,0.0136327222,0.00274958658,0.000658214836,-0.0802542958,-0.721219707,1734.40139
0.267587893,0.0123845633,0.00262352287,0.000557491381,-0.0805898495,-0.810914151,1734.8596
0.267589381,0.0112201325,0.0024871624,0.000468754266,-0.0809051987,-0.897780524,1735.30323
0.267590769,0.0101338132,0.00234263653,0.000391047875,-0.081201303,-0.981676783,1735.73038
0.267592064,0.00912036556,0.00219189639,0.000323419935,-0.081479114,-1.06249482,1736.1397
0.267593272,0.00817490128,0.0020367084,0.00026493996,-0.08173957,-1.14015892,1736.53029
0.267594399,0.00729285993,0.00187865504,0.000214712863,-0.0819835917,-1.21462304,1736.90167
0.26759545,0.00646998704,0.00171913945,0.00017188871,-0.0822120773,-1.28586889,1737.25367
0.267596431,0.0057023135,0.00155939322,0.000135669194,-0.0824258994,-1.35390295,1737.58641
0.267597346,0.00498613648,0.00140048601,0.000105311508,-0.0826259016,-1.41875284,1737.90021
0.2675982,0.00431800152,0.00124333658,8.01301888e-05,-0.0828128961,-1.48046474,1738.19554
0.267598996,0.00369468589,0.00108872437,5.94971436e-05,-0.0829876619,-1.53910017,1738.47301
0.267599739,0.00311318307,0.000937301523,4.28409732e-05,-0.0831509434,-1.59473405,1738.73332
0.267600432,0.0025706882,0.000789604783,2.96436864e-05,-0.0833034504,-1.64744877,1738.97721
0.267601079,0.00206458457,0.000646067069,1.94431499e-05,-0.0834458571,-1.69734111,1739.20548
0.267601682,0.00159243101,0.000507028534,1.18109884e-05,-0.0835788027,-1.74443865,1739.41893
0.267602245,0.00115195011,0.000372747185,6.40065397e-06,-0.0837028918,-1.78888906,1739.61836
0.26760277,0.000741017226,0.000243408793,2.76838919e-06,-0.0838186955,-1.83027566,1739.80459
0.26760326,0.000357650242,0.00011913599,9.739117e-07,-0.0839267517,-1.86929874,1739.97839
0.267603717,0,0,0,-0.084027567,-1.88784612,1740.14052
0.269888579,0,0,0,-0.0847450138,-1.84469234,1740.48353
0.269891914,0.000357650242,0.000110358328,1.05157322e-06,-0.0846527204,-1.82567105,1740.33112
0.269895488,0.000741017226,0.000225399928,3.021693e-06,-0.0845538221,-1.78554727,1740.16777
0.269899319,0.00115195011,0.000345042655,6.96966768e-06,-0.0844478643,-1.74289476,1739.99277
0.269903426,0.00159243101,0.000469159454,1.28560769e-05,-0.0843343616,-1.69709743,1739.80539
0.269907829,0.00206458457,0.000597563746,2.11482337e-05,-0.0842128002,-1.64856451,1739.60488
0.269912547,0.0025706882,0.000730001121,3.22206067e-05,-0.0840826366,-1.59714883,1739.39048
0.269917605,0.00311318307,0.000866140148,4.65302063e-05,-0.0839432976,-1.54282057,1739.16145
0.269923027,0.00369468589,0.00100556271,6.45704071e-05,-0.08379418,-1.4854789,1738.91705
0.269928839,0.00431800152,0.00114775374,8.68925009e-05,-0.0836346505,-1.42503663,1738.65656
0.269935068,0.00498613648,0.0012920905,0.000114102713,-0.0834640466,-1.36141366,1738.37935
0.269941745,0.0057023135,0.00143783192,0.000146866019,-0.0832816774,-1.29454328,1738.08484
0.269948903,0.00646998704,0.00158410783,0.000185906142,-0.0830868252,-1.22437388,1737.77257
0.269956575,0.00729285993,0.00172990841,0.00023200526,-0.0828787477,-1.15087222,1737.44226
0.269964799,0.00817490128,0.00187407444,0.00028600164,-0.082656681,-1.07402613,1737.09377
0.269973614,0.00912036556,0.00201528904,0.000348785197,-0.0824198427,-0.993847825,1736.72727
0.269983063,0.0101338132,0.00215207139,0.00042129043,-0.0821674361,-0.910376948,1736.34318
0.269993192,0.0112201325,0.0022827734,0.000504485761,-0.0818986554,-0.823683635,1735.94231
0.270004048,0.0123845633,0.00240558039,0.000599358912,-0.0816126903,-0.733870996,1735.52592
0.270015686,0.0136327222,0.00251851707,0.000706897223,-0.0813087318,-0.641076937,1735.09574
0.27002816,0.0149706296,0.00261946016,0.000828062039,-0.0809859768,-0.545475113,1734.65411
0.270041531,0.0164047389,0.00270615938,0.000963756045,-0.0806436327,-0.447274487,1734.20399
0.270055864,0.0179419674,0.00277626811,0.00111478247,-0.0802809192,-0.346717007,1733.74905
0.270071227,0.0195897299,0.00282738542,0.00128179507,-0.0798970677,-0.244072871,1733.29372
0.270087695,0.0213559743,0.00285711053,0.00146523785,-0.0794913153,-0.139632713,1732.84316
0.270105347,0.0232492201,0.00286311035,0.00166527396,-0.0790628913,-0.0336959239,1732.40331
0.270124268,0.0252785992,0.00284319986,0.00188170362,-0.0786109944,0.0734455146,1731.98082
0.27014455,0.0274539002,0.00279543385,0.00211387097,-0.0781347547,0.181528214,1731.58299
0.27016629,0.0297856156,0.00271820676,0.00236056239,-0.0776331771,0.290344526,1731.2176
0.270189594,0.0322849924,0.00261035658,0.00261989773,-0.0771050601,0.399776358,1730.89279
0.270214573,0.0349640862,0.00247126504,0.00288921865,-0.0765488819,0.509835668,1730.61686
0.270241348,0.0378358195,0.00230094852,0.00316497805,-0.0759626452,0.620709791,1730.39807
0.270270048,0.040914044,0.00210011403,0.00344264434,-0.07534367,0.732824857,1730.24439
0.270300812,0.0442136074,0.0018702014,0.00371658751,-0.0746883204,0.846863669,1730.16342
0.270333788,0.0477504251,0.00161335395,0.00398004669,-0.0739916495,0.963913806,1730.16225
0.270369135,0.0515415566,0.00133241513,0.0042250057,-0.0732469408,1.08551952,1730.24749
0.270407024,0.0556052884,0.00103060891,0.00444244171,-0.0724451217,1.21380792,1730.42543
0.270447638,0.0599612217,0.000711817439,0.00462191291,-0.0715740096,1.35126147,1730.70227
0.270491171,0.0646303672,0.00037962746,0.00475202728,-0.0706173564,1.50116398,1731.08457
0.270537835,0.0696352464,3.86044144e-05,0.00482091906,-0.0695536076,1.66847269,1731.57943
0.270587854,0.075,-0.000307733007,0.00481508689,-0.06835432,1.85963068,1732.19472
0.270637873,0.0803647536,-0.000633738427,0.00473010729,-0.0670775244,2.06414382,1732.88752
0.270684537,0.0853696328,-0.000918213218,0.00458320212,-0.0658014187,2.26899638,1733.59679
0.270728071,0.0900387783,-0.00116626189,0.00438968744,-0.064524122,2.47564355,1734.30676
0.270768684,0.0943947116,-0.00138203244,0.00416251452,-0.0632463976,2.68345747,1735.00325
0.270806573,0.0984584434,-0.00156911447,0.00391285632,-0.0619707397,2.8916408,1735.67287
0.27084192,0.102249575,-0.00173034617,0.00364968402,-0.0607007032,3.09910439,1736.30247
0.270874896,0.105786393,-0.0018680196,0.00338024593,-0.0594404099,3.30476167,1736.87908
0.27090566,0.109085956,-0.00198397507,0.00311034445,-0.0581941886,3.50736614,1737.39044
0.270934361,0.112164181,-0.00207968731,0.00284449828,-0.0569663189,3.70573935,1737.82571
0.270961136,0.115035914,-0.00215635336,0.00258621983,-0.0557608546,3.89878239,1738.17636
0.270986115,0.117715008,-0.00221496318,0.00233818389,-0.0545815078,4.08552136,1738.43685
0.271009418,0.120214384,-0.00225637032,0.00210236927,-0.0534315774,4.26513167,1738.60495
0.271031158,0.1225461,-0.00228135252,0.00188016833,-0.0523139122,4.43695947,1738.68179
0.27105144,0.124721401,-0.00229066043,0.00167248321,-0.0512308973,4.6005276,1738.6715
0.271070361,0.12675078,-0.00228505529,0.00147980658,-0.0501844595,4.75553213,1738.58065
0.271088013,0.128644026,-0.00226533552,0.00130229265,-0.0491760839,4.90182994,1738.41759
0.271104481,0.13041027,-0.00223235263,0.00113981591,-0.0482068401,5.03941954,1738.19176
0.271119844,0.132058033,-0.00218701723,0.000992033801,-0.0472774127,5.16842145,1737.91307
0.271134177,0.133595261,-0.00213029776,0.000858426178,-0.0463881365,5.28905575,1737.59141
0.271147548,0.13502937,-0.00206321213,0.00073833902,-0.0455390319,5.40161669,1737.23623
0.271160022,0.136367278,-0.00198681465,0.000631028184,-0.0447298415,5.50645275,1736.85628
0.27117166,0.137615437,-0.00190218147,0.000535683829,-0.0439600662,5.60394979,1736.45944
0.271182517,0.138779867,-0.00181039466,0.000451459865,-0.0432289996,5.69451582,1736.05268
0.271192645,0.139866187,-0.00171252622,0.000377495976,-0.042535761,5.77856851,1735.64197
0.271202094,0.140879634,-0.00160962313,0.00031293578,-0.041879326,5.8565248,1735.23236
0.271210909,0.141825099,-0.00150269402,0.000256941021,-0.0412585547,5.92879336,1734.82801
0.271219133,0.14270714,-0.00139269776,0.000208702762,-0.0406722176,5.99576952,1734.43228
0.271226805,0.143530013,-0.00128053502,0.000167449687,-0.0401190189,6.05783167,1734.04782
0.271233963,0.144297686,-0.00116704253,0.000132453945,-0.0395976169,6.11533942,1733.67665
0.27124064,0.145013864,-0.00105298769,0.000103034769,-0.0391066423,6.16863148,1733.32023
0.27124687,0.145681998,-0.000939065483,7.85608337e-05,-0.0386447136,6.21802219,1732.97958
0.271252681,0.146305314,-0.000825898401,5.8449999e-05,-0.0382104509,6.26380357,1732.6553
0.271258103,0.146886817,-0.000714037173,4.21695601e-05,-0.0378024869,6.30624989,1732.34769
0.271263161,0.147429312,-0.000603962763,2.92348642e-05,-0.0374194767,6.34561723,1732.05678
0.27126788,0.147935415,-0.000496088824,1.92095544e-05,-0.0370601052,6.38213947,1731.78241
0.271272282,0.148407569,-0.000390765389,1.16928481e-05,-0.036723093,6.41598385,1731.52422
0.271276389,0.14884805,-0.000288283395,6.33942499e-06,-0.0364072019,6.44735116,1731.28175
0.27128022,0.149258983,-0.000188879293,2.77887696e-06,-0.0361112379,6.47616823,1731.05444
0.271283795,0.14964235,-9.27384045e-05,9.18023051e-07,-0.0358340537,6.50239821,1730.84166
0.271287129,0.15,0,0,-0.035574544,6.51449329,1730.64275
0.272050591,0,0,0,-0.0854238857,-1.79598491,1740.80807
0.272057144,0.000357650242,0.000101519379,1.12341724e-06,-0.0853395451,-1.77651132,1740.66551
0.272064168,0.000741017226,0.000207282727,3.25488643e-06,-0.0852491912,-1.73534635,1740.51274
0.272071697,0.00115195011,0.000317200425,7.49230519e-06,-0.0851524167,-1.69150032,1740.34912
0.272079767,0.00159243101,0.000431144314,1.38137486e-05,-0.0850487851,-1.64443123,1740.17395
0.272088418,0.00206458457,0.000548930495,2.27073424e-05,-0.0849378347,-1.5945468,1739.98655
0.272097691,0.0025706882,0.000670311714,3.45706942e-05,-0.0848190784,-1.54169974,1739.78621
0.27210763,0.00311318307,0.000794969078,4.98854773e-05,-0.0846920032,-1.4858588,1739.57225
0.272118284,0.00369468589,0.000922503051,6.91707059e-05,-0.0845560709,-1.42691937,1739.34397
0.272129705,0.00431800152,0.00105242406,9.30044989e-05,-0.0844107178,-1.36478992,1739.10072
0.272141946,0.00498613648,0.00118414279,0.000122021322,-0.084255356,-1.29938555,1738.84191
0.272155068,0.0057023135,0.00131696036,0.000156915171,-0.0840893745,-1.23063462,1738.567
0.272169133,0.00646998704,0.00145005835,0.000198439044,-0.0839121411,-1.1584816,1738.27558
0.272184209,0.00729285993,0.00158248943,0.000247404492,-0.0837230052,-1.08288805,1737.96736
0.27220037,0.00817490128,0.00171316898,0.000304678716,-0.0835213001,-1.00383544,1737.64226
0.272217692,0.00912036556,0.00184086784,0.000371179769,-0.0833063476,-0.921330709,1737.30039
0.27223626,0.0101338132,0.00196420722,0.000447868492,-0.0830774618,-0.835408117,1736.94216
