r,z,u_r,u_z,u_swirl,p,T
0.286961491,0,0,0,-0.090105908,-3.9133293,1743.04525
0.286975258,0.000357650242,3.04979973e-05,1.25360942e-06,-0.0900775305,-3.89154207,1742.98249
0.286976821,0.144297686,-0.000371279101,0.000146361776,-0.0733596294,4.23161115,1739.80965
0.286990015,0.000741017226,6.24784476e-05,3.62480058e-06,-0.0900471863,-3.84561093,1742.91532
0.287005309,0.145013864,-0.000334444089,0.000114611868,-0.0732052505,4.30138976,1739.66635
0.287005833,0.00115195011,9.59205445e-05,8.28575989e-06,-0.0900147603,-3.79673026,1742.84347
0.287022789,0.00159243101,0.00013079531,1.51678443e-05,-0.0899801228,-3.74419718,1742.76667
0.287027918,0.0349640862,0.00068246912,0.00280076947,-0.0872269469,-1.21823313,1738.51371
0.287031886,0.145681998,-0.000297757505,8.79585747e-05,-0.0730596883,4.3670143,1739.52963
0.287040964,0.00206458457,0.000167050937,2.47589118e-05,-0.089943139,-3.68854079,1742.68464
0.28705668,0.146305314,-0.0002614255,6.58584558e-05,-0.0729225402,4.4287119,1739.3997
0.287059416,0.105786393,-0.000521519794,0.00311865498,-0.0811419688,1.34784964,1740.96031
0.287060445,0.0025706882,0.000204607354,3.74219678e-05,-0.0899036694,-3.62956484,1742.59708
0.287079657,0.0696352464,6.86358968e-06,0.00435705095,-0.0848028701,-0.0851283056,1738.57549
0.28707981,0.146886817,-0.000225627901,4.78073024e-05,-0.0727934082,4.48670044,1739.27667
0.287081328,0.00311318307,0.000243350439,5.36028291e-05,-0.0898615698,-3.56721849,1742.50373
0.287101389,0.147429312,-0.000190518588,3.33391747e-05,-0.0726719019,4.54118895,1739.16051
0.287103712,0.00369468589,0.000283127793,7.37697674e-05,-0.089816693,-3.50135089,1742.4043
0.287121521,0.147935415,-0.000156226612,2.20300304e-05,-0.0725576398,4.59238288,1739.05112
0.287127705,0.00431800152,0.000323743649,9.84384706e-05,-0.089768889,-3.43182893,1742.29855
0.287140301,0.148407569,-0.00012285793,1.34787838e-05,-0.0724502507,4.64038551,1738.94833
0.287141358,0.0378358195,0.000621038236,0.00303001676,-0.0870837516,-1.08834716,1738.43134
0.287153424,0.00498613648,0.00036495263,0.000128168397,-0.0897180065,-3.35852201,1742.18625
0.287157823,0.14884805,-9.04966691e-05,7.34914072e-06,-0.072349375,4.68539613,1738.85191
0.287174168,0.149258983,-5.92073534e-05,3.21377676e-06,-0.0722546653,4.72709971,1738.76162
0.287180992,0.0057023135,0.000406455926,0.000163563347,-0.0896638948,-3.28130436,1742.0672
0.287189418,0.14964235,-2.90368096e-05,1.10253312e-06,-0.0721657869,4.76594203,1738.67718
0.287192617,0.109085956,-0.000547856685,0.00287394282,-0.0808208207,1.53899426,1741.2481
0.287203644,0.15,0,0,-0.0720823928,4.78422337,1738.59828
0.287210543,0.00646998704,0.000447898016,0.000205272165,-0.0896064053,-3.20006125,1741.94127
0.287242218,0.00729285993,0.000488864509,0.000253984901,-0.089545394,-3.11469278,1741.80836
0.287262956,0.040914044,0.000553116699,0.00325318131,-0.0869377532,-0.959245956,1738.38084
0.287276171,0.00817490128,0.000528882316,0.000310428779,-0.0894807242,-3.0251203,1741.6685
0.287297094,0.075,-8.25915108e-05,0.00430328429,-0.0845469293,0.0945970228,1738.93041
0.287312565,0.00912036556,0.000567422196,0.000375361342,-0.0894122695,-2.93129104,1741.52178
0.287316883,0.112164181,-0.000568544818,0.00263420482,-0.0805036765,1.72758318,1741.49603
0.287351576,0.0101338132,0.000603903779,0.00044955691,-0.0893399174,-2.83318394,1741.36844
0.287393392,0.0112201325,0.000637703945,0.000533790431,-0.0892635731,-2.73081763,1741.20886
0.287393298,0.0442136074,0.00047983514,0.00346488044,-0.0867887958,-0.830673786,1738.36624
0.287432813,0.115035914,-0.000584139084,0.00240200886,-0.0801917959,1.91277614,1741.70128
0.287438215,0.0123845633,0.000668168135,0.000628814607,-0.0891831638,-2.62425765,1741.04359
0.287486261,0.0136327222,0.000694624661,0.000735330683,-0.089098643,-2.51362361,1740.87341
0.287514531,0.0803647536,-0.000162219033,0.00418694097,-0.0842766776,0.284496449,1739.31985
0.287533011,0.0477504251,0.000402484881,0.00365908395,-0.0866364322,-0.702051849,1738.3914
0.287537761,0.0149706296,0.000716401747,0.000853952243,-0.0890099955,-2.39909574,1740.6993
0.287540966,0.117715008,-0.000595095755,0.00217930025,-0.079886324,2.09376702,1741.86237
0.287592965,0.0164047389,0.000732846917,0.000985161942,-0.0889172413,-2.28092017,1740.52251
0.287641864,0.120214384,-0.000601798472,0.00196748607,-0.0795882643,2.26987521,1741.97931
0.287652138,0.0179419674,0.000743348247,0.00112926139,-0.0888204398,-2.15941216,1740.34458
0.287682771,0.0515415566,0.000322452278,0.0038292351,-0.086479808,-0.572340824,1738.45988
0.287715567,0.0195897299,0.000747356864,0.00128631497,-0.0887196932,-2.03495633,1740.16732
0.287717382,0.0853696328,-0.000228182539,0.00402617051,-0.0840072366,0.472668627,1739.70883
0.287735994,0.1225461,-0.000604565089,0.0017675505,-0.0792984662,2.44052234,1742.0535
0.287783555,0.0213559743,0.000744410137,0.00145608877,-0.0886151479,-1.90800345,1739.99288
0.287823809,0.124721401,-0.000603664314,0.00158012227,-0.0790176229,2.60525591,1742.08758
0.287843298,0.0556052884,0.000241180921,0.0039682373,-0.0863175193,-0.43995582,1738.57497
0.287856433,0.0232492201,0.000734154732,0.00163798666,-0.0885069949,-1.77906167,1739.8237
0.287905734,0.12675078,-0.000599326723,0.00140554278,-0.0787462762,2.76373668,1742.08514
0.287906625,0.0900387783,-0.000282979609,0.00383347789,-0.0837372467,0.661960537,1740.08945
0.287934551,0.0252785992,0.000716369028,0.00183098528,-0.0883954663,-1.64868332,1739.66255
0.287982163,0.128644026,-0.000591758396,0.00124391499,-0.0784848259,2.91573542,1742.05043
0.288015369,0.0599612217,0.000160052807,0.0040687314,-0.0861474371,-0.302395891,1738.73952
0.288018285,0.0274539002,0.000690983498,0.00203357232,-0.088280829,-1.51744226,1739.51247
0.288053465,0.13041027,-0.000581152342,0.0010951472,-0.0782335422,3.06111949,1741.98803
0.288083174,0.0943947116,-0.000328404136,0.00361931292,-0.0834663644,0.852697723,1740.4554
0.288108041,0.0297856156,0.000658098928,0.00224368842,-0.0881633727,-1.38590863,1739.37676
0.288119984,0.132058033,-0.000567698801,0.000958988249,-0.0779925797,3.19984098,1741.90259
0.288182041,0.133595261,-0.000551593107,0.000835058344,-0.0777619916,3.33192301,1741.7986
0.288199812,0.0646303672,8.03540496e-05,0.00412293732,-0.0859664917,-0.156739148,1738.95604
0.288204251,0.0322849924,0.000617999078,0.0024586828,-0.0880433916,-1.25460535,1739.25894
0.288205545,0,0,0,-0.0904965413,-3.83252893,1743.23182
0.28821872,0.000357650242,2.51494689e-05,1.21201335e-06,-0.0904711927,-3.8106876,1743.17553
0.288232841,0.000741017226,5.16397155e-05,3.4815671e-06,-0.0904440914,-3.76475161,1743.11528
0.288239935,0.13502937,-0.000533041175,0.000722875582,-0.0775417437,3.45744726,1741.68029
0.288247978,0.00115195011,7.94625829e-05,7.96143704e-06,-0.0904151359,-3.71594771,1743.05084
0.28824788,0.0984584434,-0.000366014263,0.00339213401,-0.0831949498,1.04423781,1740.8014
0.288264203,0.00159243101,0.000108600534,1.45612459e-05,-0.0903842115,-3.66345802,1742.98196
0.288281595,0.00206458457,0.000139014591,2.37544987e-05,-0.090351199,-3.60784121,1742.90838
0.288293945,0.136367278,-0.000512262418,0.000621879463,-0.0773317287,3.57654247,1741.55147
0.288300237,0.0025706882,0.000170638486,3.58822041e-05,-0.0903159753,-3.54889089,1742.82986
0.288307378,0.0349640862,0.000571159978,0.00267527522,-0.0879211583,-1.12397213,1739.16268
0.28832022,0.00311318307,0.000203373642,5.13686707e-05,-0.0902784134,-3.48654456,1742.74615
0.28834164,0.00369468589,0.000237084717,7.06593246e-05,-0.0902383837,-3.42064148,1742.65699
0.288344333,0.137615437,-0.000489490348,0.000531451872,-0.0771317783,3.68937432,1741.41548
0.288364599,0.00431800152,0.000271594482,9.42465426e-05,-0.0901957547,-3.35104772,1742.56217
0.28838921,0.00498613648,0.00030667921,0.000122664222,-0.0901503942,-3.27762241,1742.46148
0.28839134,0.138779867,-0.000464971142,0.000450935629,-0.0769416748,3.79613637,1741.27525
0.288397518,0.0696352464,3.33694784e-06,0.00412320955,-0.0857704117,0.00133317814,1739.22661
0.288401537,0.102249575,-0.000396906855,0.00315839111,-0.0829237907,1.23609673,1741.12266
0.28841559,0.0057023135,0.00034206531,0.000156490442,-0.0901021708,-3.20023165,1742.35475
0.288417921,0.0378358195,0.000518247218,0.00288954858,-0.0877968871,-0.994289414,1739.09171
0.288435194,0.139866187,-0.000438960751,0.000379651318,-0.0767611617,3.89704353,1741.1332
0.288443868,0.00646998704,0.000377427095,0.000196347011,-0.0900509557,-3.11875315,1742.24186
0.288474178,0.00729285993,0.000412385944,0.000242895581,-0.0899966249,-3.0330809,1742.12274
0.288476106,0.140879634,-0.00041171906,0.000316911192,-0.0765899524,3.99232573,1740.99136
0.288506669,0.00817490128,0.000446511592,0.000296833129,-0.0899390617,-2.94313169,1741.99741
0.288514274,0.141825099,-0.000383505613,0.000262031452,-0.0764277384,4.08222017,1740.85135
0.288536413,0.040914044,0.000460110806,0.00309694439,-0.0876706863,-0.865640197,1739.04978
0.288541495,0.00912036556,0.000479326111,0.000358883915,-0.0898781593,-2.84885016,1741.86597
0.288544886,0.105786393,-0.000421968023,0.00292324572,-0.0826539092,1.42733082,1741.41478
0.288549881,0.14270714,-0.000354576385,0.000214341815,-0.0762741957,4.16696741,1740.71447
0.288578825,0.0101338132,0.000510310072,0.000429785206,-0.0898138244,-2.75021561,1741.72863
0.2885831,0.143530013,-0.000325177483,0.000173197792,-0.0761289905,4.24681424,1740.58168
0.28860944,0.075,-7.02699838e-05,0.00406230394,-0.0855533477,0.178447047,1739.55287
0.28861409,0.144297686,-0.000295541957,0.00013797861,-0.0759917837,4.32200665,1740.45373
0.28861884,0.0112201325,0.000538911447,0.000510269906,-0.0897459806,-2.64725046,1741.58575
0.288643002,0.145013864,-0.000265884912,0.000108097173,-0.075862235,4.39278282,1740.33112
0.288661732,0.0123845633,0.000564556984,0.000601042639,-0.0896745726,-2.54002783,1741.43783
0.288663424,0.0442136074,0.000397761875,0.00329231798,-0.0875424954,-0.737796223,1739.04055
0.288669974,0.145681998,-0.000236399653,8.30067077e-05,-0.0757400052,4.45937569,1740.21418
0.28867862,0.109085956,-0.000441910755,0.00269060345,-0.0823864233,1.61712089,1741.67381
0.288695137,0.146305314,-0.000207258121,6.21945487e-05,-0.0756247594,4.52201132,1740.1031
0.288707708,0.0136327222,0.000586665852,0.000702749806,-0.0895995697,-2.4286789,1741.28559
0.288718612,0.146886817,-0.000178609966,4.51865602e-05,-0.0755161681,4.58090831,1739.99795
0.288740512,0.147429312,-0.000150582208,3.15450729e-05,-0.075413909,4.6362717,1739.8987
0.28875699,0.0149706296,0.000604665197,0.000815943202,-0.0895209709,-2.31339947,1741.12991
0.288760943,0.147935415,-0.00012327999,2.08717149e-05,-0.0753176677,4.68829709,1739.80525
0.288780004,0.148407569,-9.67886437e-05,1.278834e-05,-0.0752271389,4.73710877,1739.71746
0.288797786,0.14884805,-7.11743992e-05,6.98694068e-06,-0.0751420266,4.7829474,1739.63512
0.288799568,0.0477504251,0.000332336934,0.00346994735,-0.0874120052,-0.610205317,1739.06748
0.288803382,0.112164181,-0.000457314528,0.00246351002,-0.0821224522,1.8045126,1741.89652
0.288809815,0.0164047389,0.000618007202,0.000941037386,-0.0894388082,-2.19445499,1740.97193
0.288814375,0.149258983,-4.6486317e-05,3.05557104e-06,-0.0750620443,4.8254411,1739.55802
0.288821361,0.0803647536,-0.000135295424,0.00394316054,-0.0853245953,0.365703655,1739.90965
0.288829851,0.14964235,-2.27595978e-05,1.06372074e-06,-0.0749869158,4.86521088,1739.48592
0.288844289,0.15,0,0,-0.0749163481,4.88402315,1739.41854
0.288866439,0.0179419674,0.000626187218,0.00107826117,-0.0893531508,-2.07218352,1740.81303
0.288919775,0.115035914,-0.000468666404,0.00224423142,-0.0818630528,1.98867471,1742.08069
0.288927134,0.0195897299,0.000628762421,0.00122760427,-0.0892641083,-1.94699526,1740.65488
0.288945502,0.0515415566,0.000265032726,0.003623676,-0.0872785588,-0.481773334,1739.13381
0.288992194,0.0213559743,0.000625370679,0.00138876025,-0.0891718321,-1.8193687,1740.49939
0.289019067,0.0853696328,-0.000188739083,0.00378366216,-0.085096822,0.551465743,1740.26491
0.289028361,0.117715008,-0.00047636397,0.002034458,-0.0816091806,2.16880599,1742.22526
0.289061932,0.0232492201,0.000615748841,0.00156106793,-0.089076516,-1.68984095,1740.34878
0.289101929,0.0556052884,0.000197096291,0.00374691248,-0.0871410289,-0.350920851,1739.24243
0.289129662,0.120214384,-0.000480740423,0.00183538447,-0.0813616665,2.34423455,1742.33049
0.289136684,0.0252785992,0.000599750379,0.00174345271,-0.0889783935,-1.55899389,1740.20555
0.28920351,0.0900387783,-0.00023276327,0.00359562794,-0.0848687765,0.738534431,1740.61151
0.289216812,0.0274539002,0.000577360955,0.00193437245,-0.0888777325,-1.42743003,1740.07242
0.289224168,0.1225461,-0.000482067732,0.00164782353,-0.0811212075,2.51438536,1742.39783
0.289269604,0.0599612217,0.000129718514,0.00383288152,-0.0869976682,-0.215178272,1739.39587
0.2893027,0.0297856156,0.000548712273,0.00213176724,-0.0887748246,-1.29574761,1739.9524
0.289312334,0.124721401,-0.000480571931,0.00147226819,-0.0808883655,2.67880894,1742.42979
0.289375581,0.0943947116,-0.000268938698,0.00338884734,-0.0846401132,0.92718401,1740.94382
0.289382711,0,0,0,-0.0908661714,-3.75178553,1743.40834
0.289394587,0.12675078,-0.000476441565,0.00130895786,-0.0806635721,2.83716389,1742.4297
0.289394765,0.0322849924,0.00051409069,0.00233302426,-0.0886699698,-1.16449436,1739.84864
0.289395212,0.000357650242,2.03296438e-05,1.15811511e-06,-0.0908436361,-3.72992912,1743.35812
0.28940861,0.000741017226,4.18815649e-05,3.29774467e-06,-0.0908195463,-3.68409429,1743.30436
0.289422972,0.00115195011,6.46587439e-05,7.54688661e-06,-0.0907938128,-3.63549303,1743.24686
0.289438368,0.00159243101,8.8652846e-05,1.37910817e-05,-0.0907663347,-3.58316981,1743.1854
0.289449335,0.0646303672,6.39791305e-05,0.00387450602,-0.0868459282,-0.0715681755,1739.59628
0.289454869,0.00206458457,0.000113834952,2.24875572e-05,-0.0907370072,-3.52771866,1743.11975
0.289471321,0.128644026,-0.000469839965,0.0011579232,-0.0804471378,2.98921566,1742.40139
0.289472558,0.0025706882,0.000140149129,3.39533684e-05,-0.090705722,-3.46891109,1743.04969
0.289491518,0.00311318307,0.000167508587,4.85902563e-05,-0.0906723679,-3.40667814,1742.97499
0.28949345,0.0349640862,0.000473944058,0.00253494775,-0.0885634533,-1.03413223,1739.76446
0.289511842,0.00369468589,0.00019579131,6.68188798e-05,-0.0906368315,-3.34085492,1742.89545
0.289533627,0.00431800152,0.000224834791,8.91072573e-05,-0.090598998,-3.2712956,1742.81085
0.289536109,0.0984584434,-0.000298624652,0.00317114629,-0.0844111152,1.11682099,1741.25717
0.289542908,0.13041027,-0.000460915174,0.00101902671,-0.0802392634,3.13482193,1742.34895
0.289556979,0.00498613648,0.000254433074,0.000115963394,-0.0905587525,-3.19784932,1742.72102
0.28958201,0.0057023135,0.000284334308,0.00014793949,-0.090515981,-3.12037503,1742.62581
0.28959923,0.0378358195,0.000428876932,0.00273376151,-0.0884555142,-0.904956351,1739.70323
0.28960884,0.00646998704,0.000314239498,0.000185629423,-0.0904705727,-3.03874294,1742.52512
0.289609693,0.132058033,-0.000449809467,0.000891994097,-0.0800400519,3.27392169,1742.27652
0.2896376,0.00729285993,0.000343803262,0.000229665591,-0.0904224214,-2.95284179,1742.41889
0.28964199,0.0696352464,9.41124866e-07,0.00386490856,-0.08668224,0.0841891395,1739.84537
0.289668427,0.00817490128,0.000372636456,0.000280713789,-0.090371428,-2.86258503,1742.30713
0.289671998,0.133595261,-0.000436666805,0.000776441387,-0.0798495222,3.40652176,1742.18806
0.289685868,0.102249575,-0.000322775462,0.00294845553,-0.0841824456,1.30695002,1741.54739
0.289701472,0.00912036556,0.00040031091,0.000339462826,-0.0903175033,-2.7679165,1742.18995
0.289712617,0.040914044,0.000379645327,0.0029251134,-0.0883463029,-0.777067664,1739.66834
0.289730123,0.13502937,-0.000421638442,0.000671897652,-0.0796676207,3.53268516,1742.08725
0.289736892,0.0101338132,0.000426366585,0.000406610318,-0.0902605708,-2.66881845,1742.06755
0.289774859,0.0112201325,0.000450320625,0.00048284385,-0.09020057,-2.56531997,1741.94025
0.289784349,0.136367278,-0.000404886473,0.000577824999,-0.079494234,3.65252028,1741.97742
0.289815557,0.0123845633,0.000471678282,0.000568816377,-0.0901374601,-2.45750481,1741.80853
0.289825582,0.105786393,-0.00034215507,0.0027254712,-0.0839549737,1.49661218,1741.81066
0.289834156,0.0442136074,0.000327132283,0.00310413097,-0.0882358273,-0.650262496,1739.66307
0.289834938,0.137615437,-0.00038658534,0.000493636218,-0.0793291996,3.76617164,1741.86149
0.289848498,0.075,-5.87899704e-05,0.00379773964,-0.086501697,0.25871151,1740.14439
0.28985918,0.0136327222,0.000489945372,0.00066511604,-0.090071224,-2.34551875,1741.673
0.289882133,0.138779867,-0.000366921483,0.000418710526,-0.0791723157,3.87381189,1741.74197
0.289905941,0.0149706296,0.000504641924,0.000772230264,-0.0900018716,-2.22957599,1741.53449
0.289926163,0.139866187,-0.000346091446,0.000352407719,-0.0790233507,3.97563581,1741.62095
0.289955923,0.109085956,-0.000357380888,0.00250571019,-0.0837296525,1.68498414,1742.04363
0.289956063,0.0164047389,0.000515316605,0.000890504551,-0.0899294444,-2.10996372,1741.39402
0.289964435,0.0477504251,0.00027232021,0.00326544032,-0.0881238829,-0.523975022,1739.69055
0.289967238,0.140879634,-0.000324298697,0.000294080755,-0.0788820503,4.07185446,1741.50017
0.290005559,0.141825099,-0.000301749975,0.000243086918,-0.0787481448,4.16269017,1741.38102
0.29000979,0.0179419674,0.000521561631,0.00102009642,-0.0898540183,-1.98704458,1741.25285
0.290041308,0.14270714,-0.000278651196,0.00019879639,-0.0786213544,4.24837174,1741.26458
0.290055006,0.0803647536,-0.000111097227,0.00367688205,-0.0863119301,0.4433634,1740.47011
0.29006738,0.0195897299,0.000523027717,0.00116092573,-0.0897757073,-1.86125536,1741.11245
0.29007466,0.143530013,-0.000255202746,0.00016060367,-0.0785013938,4.32913405,1741.1517
0.290077521,0.112164181,-0.000368951821,0.00229188762,-0.0835074341,1.87111608,1742.24361
0.290104082,0.0515415566,0.000216235055,0.00340331747,-0.088009968,-0.397079835,1739.75368
0.290105774,0.144297686,-0.000231596577,0.000127925553,-0.0783879763,4.40521229,1741.04298
0.290129111,0.0213559743,0.000519438972,0.00131262224,-0.0896946644,-1.73310251,1740.97456
0.290134801,0.145013864,-0.000208011879,0.000100211273,-0.0782808167,4.47683634,1740.93884
0.290161881,0.145681998,-0.000184611702,7.69472222e-05,-0.0781796333,4.54423417,1740.83957
0.290187145,0.146305314,-0.000161541138,5.76530823e-05,-0.07808415,4.60762974,1740.74531
0.290190962,0.115035914,-0.000377288455,0.00208599481,-0.0832892146,2.05418066,1742.40881
0.290195281,0.0232492201,0.000510606964,0.0014744729,-0.0896110829,-1.60315147,1740.84118
0.290210713,0.146886817,-0.000138925971,4.1886662e-05,-0.0779940972,4.66724039,1740.6561
0.290232701,0.147429312,-0.000116872872,2.92405505e-05,-0.0779092129,4.72327434,1740.57192
0.290247661,0.0853696328,-0.000153691325,0.00351986401,-0.0861232993,0.626762224,1740.79325
0.290253214,0.147935415,-9.54689871e-05,1.93451928e-05,-0.077829243,4.77593269,1740.49268
