r,z,u_r,u_z,u_swirl,p,T
0.267414701,0.147935415,-0.000410145281,1.19858022e-05,0.0167880161,6.92885027,1729.87421
0.267415348,0.147429312,-0.000500038379,1.8308494e-05,0.0164787828,6.89910375,1730.15602
0.267416041,0.146886817,-0.000592071229,2.651135e-05,0.0161491657,6.86678354,1730.45527
0.267416784,0.146305314,-0.00068594111,3.68951064e-05,0.0157980024,6.83164977,1730.77237
0.26741758,0.145681998,-0.000781290271,4.97981628e-05,0.0154240951,6.79344102,1731.10754
0.267418434,0.145013864,-0.000877702861,6.55965485e-05,0.0150262148,6.75186854,1731.46081
0.267419349,0.144297686,-0.00097470248,8.47071638e-05,0.0146031072,6.70661729,1731.83197
0.26742033,0.143530013,-0.00107175082,0.000107588549,0.0141534994,6.65734746,1732.22045
0.267421381,0.14270714,-0.00116824705,0.000134740288,0.0136761082,6.60369714,1732.62534
0.267422508,0.141825099,-0.00126353117,0.00016670333,0.0131696501,6.5452721,1733.04527
0.267423716,0.140879634,-0.00135688353,0.000204060047,0.0126328526,6.48164383,1733.47833
0.267425011,0.139866187,-0.00144752592,0.000247422533,0.0120644675,6.41235825,1733.92198
0.267426399,0.138779867,-0.00153462892,0.000297446529,0.0114632855,6.33694063,1734.37302
0.267427887,0.137615437,-0.00161732052,0.000354796182,0.0108281535,6.25489644,1734.82741
0.267429482,0.136367278,-0.00169469316,0.000420157477,0.0101579924,6.16571454,1735.28027
0.267431191,0.13502937,-0.00176581637,0.000494223114,0.00945181742,6.06886888,1735.72579
0.267433023,0.133595261,-0.00182975738,0.000577637006,0.00870875969,5.96383048,1736.15716
0.267434987,0.132058033,-0.00188558655,0.000671016991,0.00792808849,5.85008474,1736.56661
0.267437093,0.13041027,-0.00193238664,0.000774908063,0.00710923482,5.72714595,1736.94544
0.267439349,0.128644026,-0.00196926788,0.000889751877,0.00625181496,5.59457604,1737.28414
0.267441769,0.12675078,-0.00199537519,0.0010158525,0.00535565363,5.45199688,1737.57258
0.267444361,0.124721401,-0.00200989262,0.00115334132,0.0044208059,5.29912036,1737.80039
0.267447141,0.1225461,-0.00201204133,0.00130212898,0.00344757669,5.13577905,1737.95731
0.26745012,0.120214384,-0.00200107007,0.00146185608,0.00243653657,4.9619443,1738.03376
0.267453313,0.117715008,-0.00197623587,0.00163184478,0.00138853209,4.77775234,1738.02147
0.267456737,0.115035914,-0.0019367721,0.0018110403,0.000304688556,4.58352723,1737.91406
0.267460406,0.112164181,-0.00188184534,0.00199793618,-0.000813597384,4.37978278,1737.70765
0.267464339,0.109085956,-0.00181050533,0.00219056725,-0.00196467877,4.16718095,1737.4013
0.267468555,0.105786393,-0.0017215895,0.0023863957,-0.00314669692,3.94667674,1736.99712
0.267473073,0.102249575,-0.00161361947,0.00258211138,-0.00435764291,3.71939249,1736.50026
0.267477917,0.0984584434,-0.0014847012,0.00277356911,-0.0055954486,3.4865243,1735.91843
0.267483109,0.0943947116,-0.00133240478,0.00295573563,-0.00685811493,3.24937697,1735.26141
0.267488675,0.0900387783,-0.00115364593,0.00312241823,-0.00814388946,3.00943719,1734.54058
0.267494641,0.0853696328,-0.000944316314,0.00326552734,-0.00945150527,2.76832479,1733.76872
0.267501035,0.0803647536,-0.000699476546,0.00337604823,-0.0107805008,2.52698434,1732.96055
0.26750789,0.075,-0.000413095475,0.00344287239,-0.0121316745,2.28489339,1732.13376
0.267514744,0.0696352464,-0.000102112354,0.00345306234,-0.0134173211,2.05919003,1731.3645
0.267521139,0.0646303672,0.000209670054,0.00340961045,-0.0145666174,1.86286014,1730.71535
0.267527105,0.0599612217,0.000517970932,0.00332117057,-0.0156024338,1.6891979,1730.1863
0.26753267,0.0556052884,0.000817921855,0.00319600323,-0.0165427473,1.53307951,1729.7759
0.267537863,0.0515415566,0.00110491565,0.00304249564,-0.0174017455,1.39060363,1729.48153
0.267542706,0.0477504251,0.00137441132,0.00286812264,-0.0181906766,1.25852908,1729.29933
0.267547225,0.0442136074,0.00162247278,0.00267954987,-0.0189185055,1.13421008,1729.22401
0.267551441,0.040914044,0.00184583544,0.00248266768,-0.0195924271,1.01562858,1729.24882
0.267555374,0.0378358195,0.00204199027,0.00228249619,-0.0202182654,0.901232986,1729.36559
0.267559043,0.0349640862,0.00220924665,0.00208323634,-0.0208007843,0.789829321,1729.56498
0.267562466,0.0322849924,0.00234674391,0.00188832751,-0.0213439293,0.680659501,1729.8368
0.26756566,0.0297856156,0.00245438071,0.00170046135,-0.0218510152,0.573235743,1730.17035
0.267568639,0.0274539002,0.00253271651,0.00152165592,-0.0223248693,0.467282267,1730.55487
0.267571418,0.0252785992,0.00258287336,0.00135335435,-0.0227679417,0.362707094,1730.97982
0.267574011,0.0232492201,0.00260641974,0.00119649828,-0.0231823888,0.25955326,1731.43522
0.26757643,0.0213559743,0.00260525679,0.00105160261,-0.023570136,0.157960766,1731.91189
0.267578687,0.0195897299,0.00258151231,0.000918832265,-0.0239329246,0.0581186403,1732.40157
0.267580792,0.0179419674,0.002537447,0.00079807763,-0.0242723469,-0.0397544129,1732.89701
0.267582756,0.0164047389,0.00247537543,0.000689015079,-0.024589872,-0.135430977,1733.39201
0.267584589,0.0149706296,0.00239760038,0.000591161566,-0.0248868646,-0.228690999,1733.8814
0.267586298,0.0136327222,0.00230636188,0.000503920763,-0.0251645995,-0.319332442,1734.36095
0.267587893,0.0123845633,0.00220379968,0.000426620595,-0.0254242715,-0.407178989,1734.82731
0.267589381,0.0112201325,0.00209192563,0.000358545058,-0.0256670036,-0.492084364,1735.27795
0.267590769,0.0101338132,0.00197260547,0.000298959321,-0.0258938531,-0.573933162,1735.71099
0.267592064,0.00912036556,0.00184754844,0.000247129343,-0.0261058158,-0.652639723,1736.12516
0.267593272,0.00817490128,0.0017183023,0.000202336239,-0.0263038302,-0.728148694,1736.51967
0.267594399,0.00729285993,0.00158625474,0.000163889783,-0.0264887807,-0.800434331,1736.89415
0.26759545,0.00646998704,0.0014526387,0.000131131399,-0.0266615004,-0.869495804,1737.24856
0.267596431,0.0057023135,0.00131853775,0.00010344406,-0.0268227736,-0.935354128,1737.58312
0.267597346,0.00498613648,0.0011848944,8.02544338e-05,-0.026973338,-0.998049712,1737.89825
0.2675982,0.00431800152,0.00105251973,6.10318248e-05,-0.0271138875,-1.05763951,1738.19453
0.267598996,0.00369468589,0.000922103088,4.52924696e-05,-0.0272450737,-1.11419432,1738.47264
0.267599739,0.00311318307,0.000794222684,3.25959584e-05,-0.0273675086,-1.16779715,1738.73335
0.267600432,0.0025706882,0.000669356375,2.25430456e-05,-0.0274817663,-1.21853674,1738.97747
0.267601079,0.00206458457,0.000547891755,1.47792137e-05,-0.0275883849,-1.266517,1739.20583
0.267601682,0.00159243101,0.000430135559,8.97166081e-06,-0.0276878688,-1.31177266,1739.41929
0.267602245,0.00115195011,0.000316322874,4.86682603e-06,-0.0277806904,-1.35448168,1739.61867
0.26760277,0.000741017226,0.000206625774,2.09242475e-06,-0.0278672916,-1.39417006,1739.80481
0.26760326,0.000357650242,0.000101161069,7.80847691e-07,-0.0279480862,-1.43182013,1739.9785
0.267603717,0,0,0,-0.0280234612,-1.44985867,1740.14052
0.269888579,0,0,0,-0.028262732,-1.52847121,1740.48353
0.269891914,0.000357650242,9.4326753e-05,8.54102258e-07,-0.0281932465,-1.51003984,1740.33193
0.269895488,0.000741017226,0.000192598221,2.34737147e-06,-0.0281187826,-1.47147311,1740.16944
0.269899319,0.00115195011,0.000294733701,5.4465541e-06,-0.0280389903,-1.43073865,1739.99535
0.269903426,0.00159243101,0.000400612403,1.00389399e-05,-0.0279534937,-1.38691787,1739.8089
0.269907829,0.00206458457,0.000510061213,1.6522629e-05,-0.0278618914,-1.3404693,1739.60935
0.269912547,0.0025706882,0.000622847384,2.51813106e-05,-0.0277637555,-1.29122102,1739.39591
0.269917605,0.00311318307,0.000738670961,3.63784815e-05,-0.0276586297,-1.23913675,1739.16781
0.269923027,0.00369468589,0.000857156003,5.05011037e-05,-0.0275460279,-1.18410889,1738.92427
0.269928839,0.00431800152,0.000977841084,6.7984275e-05,-0.0274254329,-1.12604444,1738.66454
0.269935068,0.00498613648,0.00110017042,8.9307763e-05,-0.0272962942,-1.06485546,1738.38793
0.269941745,0.0057023135,0.00122348482,0.000114995376,-0.0271580273,-1.00046565,1738.09381
0.269948903,0.00646998704,0.00134701194,0.000145619569,-0.0270100112,-0.932812799,1737.78165
0.269956575,0.00729285993,0.0014698573,0.000181799106,-0.0268515876,-0.861850398,1737.45108
0.269964799,0.00817490128,0.00159099673,0.000224195062,-0.0266820587,-0.787550583,1737.1019
0.269973614,0.00912036556,0.00170926842,0.000273510267,-0.0265006857,-0.709908125,1736.73417
0.269983063,0.0101338132,0.0018233668,0.000330481717,-0.0263066874,-0.628942932,1736.34823
0.269993192,0.0112201325,0.00193184003,0.000395872098,-0.0260992376,-0.544702283,1735.94484
0.270004048,0.0123845633,0.00203309072,0.000470457384,-0.0258774633,-0.457263147,1735.52517
0.270015686,0.0136327222,0.00212538158,0.000555010333,-0.0256404421,-0.366734163,1735.09098
0.27002816,0.0149706296,0.0022068467,0.000650278939,-0.0253871987,-0.273255842,1734.64461
0.270041531,0.0164047389,0.00227551062,0.000756959181,-0.0251167004,-0.176998977,1734.18917
0.270055864,0.0179419674,0.00232931628,0.000875661065,-0.0248278511,-0.0781618061,1733.72855
0.270071227,0.0195897299,0.00236616357,0.00100686679,-0.0245194833,0.0230354794,1733.26753
0.270087695,0.0213559743,0.0023839601,0.00115088055,-0.0241903465,0.126361258,1732.81182
0.270105347,0.0232492201,0.00238068465,0.00130776959,-0.0238390916,0.231586435,1732.3681
0.270124268,0.0252785992,0.00235446378,0.00147729693,-0.023464249,0.338504882,1731.94398
0.27014455,0.0274539002,0.00230366112,0.00165884522,-0.0230641991,0.446958559,1731.54793
0.27016629,0.0297856156,0.00222697688,0.00185133502,-0.0226371315,0.556869668,1731.18919
0.270189594,0.0322849924,0.00212355181,0.00205314031,-0.022180991,0.668280615,1730.8775
0.270214573,0.0349640862,0.00199307202,0.00226200629,-0.021693405,0.781403828,1730.62293
0.270241348,0.0378358195,0.00183586073,0.0024749673,-0.0211715874,0.896672446,1730.43551
0.270270048,0.040914044,0.00165295747,0.00268825983,-0.0206122131,1.01479485,1730.3249
0.270300812,0.0442136074,0.00144618366,0.0028973185,-0.020011255,1.13686813,1730.3001
0.270333788,0.0477504251,0.00121809817,0.00309672006,-0.0193637729,1.26435747,1730.36905
0.270369135,0.0515415566,0.000971972848,0.00328014072,-0.0186636427,1.39928471,1730.53853
0.270407024,0.0556052884,0.00071165241,0.00344059434,-0.0179032105,1.54421585,1730.81394
0.270447638,0.0599612217,0.000441532255,0.00357011968,-0.017072848,1.70215566,1731.19936
0.270491171,0.0646303672,0.000165919504,0.00366011113,-0.0161603854,1.87714982,1731.69761
0.270537835,0.0696352464,-0.000110234537,0.00370191207,-0.0151503769,2.0744607,1732.31019
0.270587854,0.075,-0.000383275093,0.00368620616,-0.0140231416,2.30066473,1733.03716
0.270637873,0.0803647536,-0.000632697721,0.00361098386,-0.0128409644,2.54271043,1733.81926
0.270684537,0.0853696328,-0.00084381685,0.00349045458,-0.0116803364,2.7840576,1734.58426
0.270728071,0.0900387783,-0.00102270967,0.00333630214,-0.0105401632,3.02525332,1735.31548
0.270768684,0.0943947116,-0.00117412934,0.00315804242,-0.00942051634,3.2651721,1735.99923
0.270806573,0.0984584434,-0.00130205209,0.00296401216,-0.00832223238,3.50246528,1736.62379
0.27084192,0.102249575,-0.00140949731,0.00276069977,-0.00724661535,3.73565921,1737.17887
0.270874896,0.105786393,-0.0014988249,0.00255331418,-0.00619521635,3.96356328,1737.65567
0.27090566,0.109085956,-0.0015718636,0.00234609585,-0.00516967083,4.18495864,1738.04725
0.270934361,0.112164181,-0.00163003952,0.00214236988,-0.0041715814,4.39878388,1738.34907
0.270961136,0.115035914,-0.00167448756,0.00194473242,-0.00320243513,4.60415324,1738.55926
0.270986115,0.117715008,-0.00170611761,0.00175518346,-0.00226354799,4.80037437,1738.6788
0.271009418,0.120214384,-0.00172568743,0.00157522296,-0.0013560302,4.98693999,1738.71128
0.271031158,0.1225461,-0.00173386361,0.00140591159,-0.000480767518,5.16353201,1738.66258
0.27105144,0.124721401,-0.00173126406,0.0012479372,0.000361585329,5.33000637,1738.54029
0.271070361,0.12675078,-0.00171849009,0.00110167039,0.00117060229,5.48637485,1738.35316
0.271088013,0.128644026,-0.00169614987,0.000967215345,0.00194607706,5.63278248,1738.11058
0.271104481,0.13041027,-0.00166487274,0.00084445652,0.00268800964,5.76948375,1737.82199
0.271119844,0.132058033,-0.00162531637,0.000733101335,0.00339658982,5.89681893,1737.49661
0.271134177,0.133595261,-0.00157816841,0.000632718449,0.00407217886,6.01519204,1737.14308
0.271147548,0.13502937,-0.00152414363,0.000542772444,0.00471529021,6.12505137,1736.76929
0.271160022,0.136367278,-0.00146397665,0.000462654061,0.00532657007,6.22687106,1736.38227
0.27117166,0.137615437,-0.00139841296,0.000391706895,0.00590677812,6.32113793,1735.98817
0.271182517,0.138779867,-0.00132819491,0.000329247475,0.00645676908,6.40833993,1735.59223
0.271192645,0.139866187,-0.00125405659,0.00027459125,0.00697747511,6.48895603,1735.19886
0.271202094,0.140879634,-0.00117671865,0.000227049041,0.00746988948,6.5634488,1734.81167
0.271210909,0.141825099,-0.00109687304,0.000185951783,0.00793505151,6.63226225,1734.43356
0.271219133,0.14270714,-0.00101517565,0.000150678155,0.00837403282,6.6958271,1734.06679
0.271226805,0.143530013,-0.000932245441,0.000120611726,0.00878792513,6.75454838,1733.71307
0.271233963,0.144297686,-0.000848654818,9.51817609e-05,0.00917782933,6.80879742,1733.37365
0.27124064,0.145013864,-0.000764923846,7.38748903e-05,0.00954484601,6.85891968,1733.04934
0.27124687,0.145681998,-0.000681523906,5.62052549e-05,0.0098900672,6.90523905,1732.74065
0.271252681,0.146305314,-0.000598877254,4.17298285e-05,0.0102145695,6.94805718,1732.44777
0.271258103,0.146886817,-0.000517356656,3.00461262e-05,0.0105194081,6.98765161,1732.17069
0.271263161,0.147429312,-0.000437286767,2.07898377e-05,0.0108056122,7.02427791,1731.90922
0.27126788,0.147935415,-0.000358945674,1.36357056e-05,0.0110741811,7.05817226,1731.66302
0.271272282,0.148407569,-0.000282567454,8.2842063e-06,0.0113260812,7.08950488,1731.43162
0.271276389,0.14884805,-0.000208345334,4.4867257e-06,0.0115622436,7.11849006,1731.2145
0.27128022,0.149258983,-0.000136435113,1.94855122e-06,0.011783563,7.14502927,1731.01107
0.271283795,0.14964235,-6.69571634e-05,6.69409099e-07,0.0119908965,7.16947828,1730.8207
0.271287129,0.15,0,0,0.0121850677,7.18092174,1730.64275
0.272050591,0,0,0,-0.0284891379,-1.59760388,1740.80807
0.272057144,0.000357650242,8.72964175e-05,9.24628583e-07,-0.0284251785,-1.57880165,1740.66686
0.272064168,0.000741017226,0.000178184376,2.58533154e-06,-0.0283566531,-1.53936089,1740.51553
0.272071697,0.00115195011,0.000272576463,5.98347759e-06,-0.0282832457,-1.49761652,1740.35343
0.272079767,0.00159243101,0.000370350772,1.10250181e-05,-0.0282046152,-1.45272446,1740.17988
0.272088418,0.00206458457,0.000471336415,1.81302827e-05,-0.0281203979,-1.40513174,1739.99417
0.272097691,0.0025706882,0.000575306521,2.76078415e-05,-0.0280302068,-1.35467042,1739.7956
0.27210763,0.00311318307,0.000681970478,3.98483839e-05,-0.0279336297,-1.30130334,1739.58344
0.272118284,0.00369468589,0.000790966479,5.52682972e-05,-0.0278302286,-1.24491936,1739.357
0.272129705,0.00431800152,0.000901853619,7.43314203e-05,-0.027719538,-1.18542109,1739.11558
0.272141946,0.00498613648,0.00101410319,9.75492658e-05,-0.0276010642,-1.12271699,1738.85857
0.272155068,0.0057023135,0.00112709046,0.00012547926,-0.0274742835,-1.05672628,1738.58538
0.272169133,0.00646998704,0.00124008635,0.000158726625,-0.0273386416,-0.987381746,1738.29555
0.272184209,0.00729285993,0.00135224878,0.000197943738,-0.0271935522,-0.914631586,1737.98875
0.27220037,0.00817490128,0.00146261489,0.000243827197,-0.027038396,-0.83844248,1737.66481
0.272217692,0.00912036556,0.0015700951,0.000297113713,-0.0268725197,-0.758803079,1737.3238
0.27223626,0.0101338132,0.00167346872,0.000358573215,-0.0266952347,-0.675726476,1736.96608
0.272256164,0.0112201325,0.00177138223,0.000428999083,-0.0265058162,-0.589253394,1736.59234
0.272277498,0.0123845633,0.00186235113,0.000509194647,-0.0263035014,-0.499454528,1736.20369
0.272300367,0.0136327222,0.00194476646,0.000599955292,-0.0260874886,-0.40643239,1735.80178
0.272324879,0.0149706296,0.00201690735,0.000702045211,-0.0258569339,-0.310322211,1735.38878
0.272351155,0.0164047389,0.00207696103,0.000816167885,-0.0256109491,-0.211291401,1734.96758
0.272379319,0.0179419674,0.00212305145,0.00094292933,-0.0253485965,-0.109536984,1734.54176
0.272409509,0.0195897299,0.0021532779,0.00108279315,-0.0250688831,-0.00528033675,1734.11575
0.27244187,0.0213559743,0.00216576499,0.00123602673,-0.0247707513,0.101241503,1733.69481
0.272476557,0.0232492201,0.00215872431,0.00140263819,-0.024453066,0.209788879,1733.28509
0.272513739,0.0252785992,0.00213052789,0.00158230445,-0.0241145964,0.320138204,1732.89359
0.272553594,0.0274539002,0.00207979218,0.00177429167,-0.023753991,0.432106987,1732.52812
0.272596316,0.0297856156,0.00200546958,0.00197737015,-0.023369743,0.545584557,1732.19719
0.272642108,0.0322849924,0.00190694405,0.00218972654,-0.0229601433,0.660570583,1731.90983
0.272691194,0.0349640862,0.00178412509,0.00240887718,-0.0225232179,0.777222536,1731.67535
0.272743809,0.0378358195,0.0016375305,0.00263159402,-0.0220566447,0.895917671,1731.50311
0.272800208,0.040914044,0.0014683478,0.00285382854,-0.0215576447,1.01729827,1731.40219
0.272860661,0.0442136074,0.00127848142,0.00307068466,-0.0210228401,1.142351,1731.38108
0.272925462,0.0477504251,0.00107050096,0.00327640648,-0.0204480716,1.27251459,1731.44742
0.272994922,0.0515415566,0.000847658308,0.00346430203,-0.0198281646,1.40973484,1731.60775
0.273069377,0.0556052884,0.000613624822,0.0036271436,-0.0191566304,1.55665424,1731.86742
0.273149185,0.0599612217,0.000372639094,0.00375659453,-0.0184252846,1.71612086,1732.23046
0.273234732,0.0646303672,0.000128536302,0.00384439129,-0.0176237607,1.89229575,1732.69966
0.27332643,0.0696352464,-0.000113488364,0.00388148755,-0.0167388809,2.08976368,1733.27642
0.273424722,0.075,-0.00035069307,0.00385746262,-0.01575383,2.31549931,1733.96066
0.273523013,0.0803647536,-0.000565579881,0.00377252092,-0.0147232492,2.55757497,1734.69641
0.273614711,0.0853696328,-0.000745165184,0.00364221596,-0.013713609,2.79867294,1735.41563
0.273700258,0.0900387783,-0.000895920964,0.00347807225,-0.0127235871,3.03936445,1736.10276
0.273780066,0.0943947116,-0.00102223729,0.00329009264,-0.0117529339,3.27868964,1736.74523
0.273854521,0.0984584434,-0.00112788629,0.00308673211,-0.0108021197,3.51556848,1737.33243
0.273923981,0.102249575,-0.00121577603,0.00287468924,-0.00987206078,3.74859158,1737.85516
0.273988782,0.105786393,-0.00128816666,0.00265919396,-0.00896391614,3.97652676,1738.30566
0.274049235,0.109085956,-0.00134680176,0.00244442812,-0.00807893926,4.198189,1738.67788
0.274096359,0,0,0,-0.0287033707,-1.6575273,1741.11513
0.274105364,0.000357650242,8.01593901e-05,9.90160442e-07,-0.0286445663,-1.63836522,1740.98412
0.274105634,0.112164181,-0.00139304663,0.00223365501,-0.00721837136,4.41256678,1738.96794
0.274115016,0.000741017226,0.000163570203,2.80204279e-06,-0.0285815779,-1.59808526,1740.84375
0.274125362,0.00115195011,0.000250141833,6.4690418e-06,-0.0285141201,-1.55537192,1740.69342
0.274136452,0.00159243101,0.000339754227,1.19128621e-05,-0.0284418836,-1.50945396,1740.53252
0.27414834,0.00206458457,0.000432241327,1.95729966e-05,-0.0283645389,-1.46077172,1740.36038
0.274158249,0.115035914,-0.00142797398,0.00202941897,-0.00638336676,4.61880191,1739.17438
0.274161082,0.0025706882,0.000527384968,2.97796575e-05,-0.0282817359,-1.40915875,1740.17637
0.27417474,0.00311318307,0.000624908117,4.29441381e-05,-0.0281931024,-1.35457648,1739.97984
0.274189381,0.00369468589,0.000724467715,5.95060959e-05,-0.0280982435,-1.29691138,1739.77013
0.274205074,0.00431800152,0.000825647739,7.9952613e-05,-0.0279967404,-1.2360626,1739.54664
0.274207335,0.117715008,-0.00145243705,0.00183365769,-0.00557494305,4.81621422,1739.29829
0.274221896,0.00498613648,0.00092795108,0.000104818147,-0.0278881497,-1.17193496,1739.30879
0.274239927,0.0057023135,0.00103079135,0.000134684996,-0.0277720024,-1.10444427,1739.05606
0.274253128,0.120214384,-0.00146712757,0.0016478065,-0.0047939502,5.00431161,1739.34312
0.274259255,0.00646998704,0.00113348507,0.000170183257,-0.0276478032,-1.03351872,1738.78805
0.274279973,0.00729285993,0.00123524441,0.000211989572,-0.0275150299,-0.95910143,1738.50446
0.274295849,0.1225461,-0.00147262689,0.00147287609,-0.00404105423,5.18278314,1739.31432
0.27430218,0.00817490128,0.0013351707,0.000260824131,-0.0273731322,-0.88115399,1738.20516
0.274325984,0.00912036556,0.00143224902,0.000317445826,-0.0272215319,-0.799659631,1737.89023
0.274335704,0.124721401,-0.00146944754,0.00130951762,-0.00331673157,5.351483,1739.2189
0.2743515,0.0101338132,0.00152534479,0.000382644626,-0.0270596217,-0.714625943,1737.56002
0.274372886,0.12675078,-0.00145806629,0.00115807793,-0.00262127138,5.51041268,1739.06485
0.27437885,0.0112201325,0.00161320301,0.000457230992,-0.0268867649,-0.626087939,1737.21519
0.274407573,0.128644026,-0.0014389495,0.00101864909,-0.00195478339,5.65969947,1738.86069
0.274408168,0.0123845633,0.00169445117,0.000542021341,-0.0267022947,-0.534110777,1736.85681
0.274439593,0.0136327222,0.00176760689,0.000637818798,-0.0265055132,-0.438792028,1736.48637
0.274439934,0.13041027,-0.00141257112,0.000891112778,-0.00131720959,5.79957382,1738.61502
0.274470124,0.132058033,-0.0013794239,0.000775180562,-0.000708338332,5.93034727,1738.33613
0.274473277,0.0149706296,0.00183109153,0.000745388272,-0.02629569,-0.340263043,1736.10593
0.274498289,0.133595261,-0.00134002489,0.000670430235,-0.000127819701,6.05239158,1738.03181
0.274509384,0.0164047389,0.00188325085,0.00086542486,-0.0260720604,-0.238689025,1735.71815
0.274524564,0.13502937,-0.00129491615,0.000576338074,0.000424818414,6.16611984,1737.70915
0.274548087,0.0179419674,0.00192238417,0.000998514568,-0.0258338219,-0.13426721,1735.32635
0.274549077,0.136367278,-0.00124466149,0.000492307104,0.000950154298,6.27197067,1737.37445
0.274571945,0.137615437,-0.00118984086,0.000417691895,0.00144885675,6.37039595,1737.0332
0.274589573,0.0195897299,0.00194678295,0.00114508645,-0.0255801295,-0.0272224811,1734.9346
0.27459328,0.138779867,-0.00113104256,0.000351819846,0.00192167008,6.46184989,1736.69008
0.274613183,0.139866187,-0.00106885506,0.000294008669,0.00236940002,6.54677957,1736.349
0.274631751,0.140879634,-0.00100385751,0.000243579648,0.00279290054,6.62561851,1736.01316
0.274634042,0.0213559743,0.00195477953,0.00130535551,-0.0253100888,0.0822003969,1734.54777
0.274649074,0.141825099,-0.000936613581,0.00019986971,0.00319306181,6.69878381,1735.68514
0.274665234,0.14270714,-0.000867665822,0.000162249513,0.00357079922,6.7666784,1735.36693
0.274680311,0.143530013,-0.000797530571,0.000130098819,0.00392704358,6.82967954,1735.06004
0.274681709,0.0232492201,0.00194480645,0.00147925628,-0.0250227448,0.193748915,1734.17149
0.274694376,0.144297686,-0.000726690985,0.000102841306,0.00426273231,6.88813507,1734.76557
0.274707497,0.145013864,-0.000655592329,7.99470963e-05,0.00457880184,6.94237156,1734.48423
0.274719739,0.145681998,-0.000584640598,6.09141035e-05,0.00487618096,6.99269736,1734.21647
0.274731159,0.146305314,-0.000514200714,4.52873229e-05,0.00515578518,7.03940298,1733.96246
0.274732803,0.0252785992,0.00191546583,0.00166636754,-0.0247170677,0.307180335,1733.81221
0.274741813,0.146886817,-0.000444595614,3.26473767e-05,0.00541851196,7.08275733,1733.72218
0.274751752,0.147429312,-0.000376108647,2.26144673e-05,0.00566523683,7.12301307,1733.49547
0.274761025,0.147935415,-0.000308986366,1.48472299e-05,0.00589681022,7.16039735,1733.28202
0.274769676,0.148407569,-0.000243438223,9.02767627e-06,0.00611405503,7.19506367,1733.08143
0.274777746,0.14884805,-0.0001796385,4.89302367e-06,0.00631776479,7.22723208,1732.89325
0.274785275,0.149258983,-0.000117729403,2.12400459e-06,0.00650870232,7.25676501,1732.71695
0.274787571,0.0274539002,0.00186560744,0.00186582978,-0.0243919306,0.42228545,1733.47712
0.274792299,0.14964235,-5.78225954e-05,7.32700348e-07,0.00668759893,7.28407462,1732.552
0.274798852,0.15,0,0,0.0068551637,7.29689072,1732.39781
0.274846277,0.0297856156,0.00179441239,0.00207625805,-0.0240460806,0.538919552,1733.17404
0.274909204,0.0322849924,0.00170147891,0.0022956537,-0.0236780985,0.657041238,1732.9113
0.274976656,0.0349640862,0.00158690426,0.00252131972,-0.0232863439,0.776759648,1732.6975
0.275048958,0.0378358195,0.00145135701,0.00274978868,-0.0228688838,0.898395045,1732.54131
0.275126459,0.040914044,0.00129612249,0.00297676588,-0.0224233979,1.02254317,1732.45121
0.275209533,0.0442136074,0.00112314308,0.00319708583,-0.0219470554,1.15009869,1732.43515
0.27529858,0.0477504251,0.000934970362,0.00340477029,-0.0214363577,1.28247164,1732.50034
0.27539403,0.0515415566,0.000734744629,0.00359285065,-0.0208869353,1.42141613,1732.65303
0.275496344,0.0556052884,0.00052594047,0.00375395082,-0.0202932913,1.56971708,1732.89833
0.275606014,0.0599612217,0.00031245427,0.0038793214,-0.0196484734,1.72999614,1733.24012
0.27572357,0.0646303672,9.77522537e-05,0.00396165971,-0.018943659,1.90763002,1733.68106
0.275849578,0.0696352464,-0.000112720454,0.0039915633,-0.0181676176,2.10410018,1734.22236
0.275984648,0.075,-0.00031705982,0.00395716354,-0.0173059965,2.32893612,1734.86374
0.276032132,0,0,0,-0.0289060849,-1.70854722,1741.40565
0.276043387,0.000357650242,7.30010121e-05,1.0478907e-06,-0.0288521381,-1.68905209,1741.28464
0.276055451,0.000741017226,0.000148927193,2.99075922e-06,-0.0287943669,-1.64799801,1741.15502
0.276068383,0.00115195011,0.000227686827,6.89109837e-06,-0.0287325149,-1.60439676,1741.01623
0.276082245,0.00159243101,0.000309163803,1.2682685e-05,-0.0286663021,-1.55753499,1740.86772
0.276097103,0.00206458457,0.000393199553,2.08202206e-05,-0.0285954313,-1.50785368,1740.70889
0.27611303,0.0025706882,0.000479587446,3.16510805e-05,-0.0285195869,-1.4551865,1740.53917
0.276119717,0.0803647536,-0.000500739387,0.00386220533,-0.0164067975,2.5718792,1735.55251
0.276130102,0.00311318307,0.000568067004,4.56022312e-05,-0.0284384341,-1.39949349,1740.35795
0.276148401,0.00369468589,0.000658316836,6.31290113e-05,-0.0283516183,-1.3406585,1740.16466
0.276168016,0.00431800152,0.000749947345,8.47367283e-05,-0.0282587644,-1.27857788,1739.95874
0.276189042,0.00498613648,0.000842493914,0.000110976688,-0.0281594761,-1.21315249,1739.73968
0.27621158,0.0057023135,0.000935409481,0.000142448154,-0.0280533353,-1.14429525,1739.50704
0.276235738,0.00646998704,0.00102805745,0.00017979745,-0.0279399019,-1.07192983,1739.26043
0.276245726,0.0853696328,-0.00065235913,0.00372293127,-0.015527847,2.81162482,1736.22492
0.276261633,0.00729285993,0.00111970523,0.00022371648,-0.0278187129,-0.995993907,1738.99963
