r,z,u_r,u_z,u_swirl,p,T
0.0306474795,0.148407569,0.00196749909,0.000111978547,0.0551453089,-1.77117743,1688.90161
0.0306490705,0.14884805,0.00145446,6.09535953e-05,0.0558725765,-1.74845,1687.82337
0.0306505549,0.149258983,0.000954636514,2.7782748e-05,0.0565523473,-1.72532436,1686.81651
0.0306519396,0.14964235,0.000469447614,8.40961202e-06,0.0571872862,-1.71995342,1685.87679
0.0306532315,0.15,0,0,0.0577799926,-1.72559788,1685
0.0323962834,0,0,0,-0.010172433,-0.312514286,1704.85985
0.0324017707,0.000357650242,-2.27014455e-05,6.14242334e-07,-0.0101386102,-0.320099162,1704.9946
0.0324076526,0.000741017226,-4.84932453e-05,2.15227741e-06,-0.010102341,-0.3338337,1705.13835
0.0324139575,0.00115195011,-7.77693518e-05,4.66345481e-06,-0.0100634431,-0.345929649,1705.29162
0.0324207156,0.00159243101,-0.000110958689,8.75799359e-06,-0.0100217209,-0.358787434,1705.45493
0.0324279597,0.00206458457,-0.000148534745,1.46549858e-05,-0.00997696307,-0.372170532,1705.62883
0.0324357247,0.0025706882,-0.000191018173,2.27630524e-05,-0.0099289402,-0.386050305,1705.81385
0.0324440481,0.00311318307,-0.000238978813,3.35451773e-05,-0.00987740307,-0.400341767,1706.01052
0.0324529699,0.00369468589,-0.00029303761,4.75627261e-05,-0.00982208012,-0.415008744,1706.21938
0.0324625333,0.00431800152,-0.000353867711,6.54775071e-05,-0.00976267449,-0.429994379,1706.44091
0.0324727842,0.00498613648,-0.000422194553,8.80740483e-05,-0.00969886058,-0.445230654,1706.67561
0.0324837723,0.0057023135,-0.000498794644,0.000116279367,-0.00963027981,-0.460635318,1706.92391
0.0324955505,0.00646998704,-0.000584492633,0.000151187076,-0.00955653562,-0.4761113,1707.18619
0.0325081756,0.00729285993,-0.000680156259,0.00019408461,-0.00947718724,-0.49154529,1707.46277
0.0325217085,0.00817490128,-0.000786688574,0.000246484256,-0.00939174233,-0.50680684,1707.75388
0.0325362145,0.00912036556,-0.000905016685,0.000310158067,-0.00929964784,-0.521747784,1708.05964
0.0325517635,0.0101338132,-0.0010360765,0.000387176798,-0.00920027905,-0.536202298,1708.38009
0.0325684306,0.0112201325,-0.00118079252,0.000479952775,-0.00909292618,-0.549987551,1708.71508
0.0325862961,0.0123845633,-0.00134005141,0.000591286516,-0.00897677817,-0.562905153,1709.06436
0.0326054463,0.0136327222,-0.00151466827,0.000724416413,-0.00885090309,-0.574744111,1709.42749
0.0326259734,0.0149706296,-0.00170534435,0.000883070331,-0.00871422455,-0.585285661,1709.80384
0.0326479765,0.0164047389,-0.00191261452,0.0010715166,-0.00856549341,-0.594310698,1710.19261
0.0326715618,0.0179419674,-0.00213678073,0.00129461191,-0.00840325408,-0.601607433,1710.59279
0.0326968429,0.0195897299,-0.00237784005,0.00155785258,-0.00822580457,-0.606983086,1711.00313
0.0327239419,0.0213559743,-0.00263538738,0.00186740101,-0.00803114949,-0.610274614,1711.42222
0.0327529894,0.0232492201,-0.00290849491,0.00223008031,-0.00781694532,-0.611378917,1711.84837
0.0327841256,0.0252785992,-0.00319558101,0.00265337983,-0.00758043691,-0.610294611,1712.27969
0.0328175006,0.0274539002,-0.00349425375,0.00314539201,-0.00731838485,-0.607128051,1712.71404
0.0328532754,0.0297856156,-0.00380112825,0.00371468033,-0.00702698262,-0.602135066,1713.14903
0.0328916226,0.0322849924,-0.00411160875,0.00437009068,-0.00670176309,-0.595784416,1713.58201
0.0329327272,0.0349640862,-0.00441964079,0.00512043417,-0.00633749301,-0.588801091,1714.01007
0.0329767873,0.0378358195,-0.00471742868,0.00597403312,-0.00592805355,-0.582227297,1714.43001
0.0330240156,0.040914044,-0.0049951143,0.00693807264,-0.00546630132,-0.577481241,1714.83839
0.0330746399,0.0442136074,-0.00524041434,0.00801770692,-0.00494391204,-0.576410021,1715.23152
0.0331289042,0.0477504251,-0.00543821226,0.00921484265,-0.00435116793,-0.581329127,1715.60552
0.0331870704,0.0515415566,-0.00557010995,0.0105265485,-0.0036766748,-0.595008608,1715.95638
0.0332494191,0.0556052884,-0.00561389626,0.0119428186,-0.00290696429,-0.620652204,1716.28006
0.0333162509,0.0599612217,-0.0055430131,0.0134439465,-0.00202584749,-0.661878381,1716.5726
0.0333878882,0.0646303672,-0.00532588751,0.014997165,-0.00101334898,-0.721894911,1716.83022
0.0334646766,0.0696352464,-0.00492537385,0.0165514371,0.000156123764,-0.803196343,1717.04941
0.0335469865,0.075,-0.00429861139,0.018038101,0.00151694962,-0.905372628,1717.2275
0.0336292963,0.0803647536,-0.00346382226,0.0192790303,0.003005651,-1.02318486,1717.35442
0.0337060847,0.0853696328,-0.00249542753,0.0201590322,0.00453210736,-1.14282043,1717.43109
0.0337777221,0.0900387783,-0.00142871813,0.0206884563,0.00610199053,-1.26490982,1717.46866
0.0338445539,0.0943947116,-0.000296432997,0.0208843871,0.00772180009,-1.38287315,1717.47545
0.0339069025,0.0984584434,0.000871240645,0.0207826364,0.00939795901,-1.49016834,1717.45734
0.0339650687,0.102249575,0.00204670004,0.0204195832,0.0111357469,-1.5907089,1717.41845
0.0340193331,0.105786393,0.00320520941,0.0198314501,0.0129384991,-1.68059349,1717.36163
0.0340699573,0.109085956,0.00432429963,0.0190584382,0.0148070868,-1.76058233,1717.289
0.0341171856,0.112164181,0.00538421426,0.0181372456,0.0167396704,-1.83147173,1717.20222
0.0341612458,0.115035914,0.00636803567,0.0171031358,0.0187317079,-1.89306908,1717.10267
0.0342023504,0.117715008,0.00726175829,0.0159893552,0.0207761687,-1.94568241,1716.99114
0.0342406976,0.120214384,0.00805429776,0.0148259052,0.0228639183,-1.98948797,1716.8669
0.0342764724,0.1225461,0.00873751396,0.0136393544,0.0249841958,-2.02472647,1716.72569
0.0343098474,0.124721401,0.00930618421,0.0124527808,0.0271251293,-2.05162987,1716.55686
0.0343409836,0.12675078,0.0097578245,0.0112856145,0.0292742674,-2.07045519,1716.34045
0.0343700311,0.128644026,0.0100924714,0.0101538182,0.0314190722,-2.08163676,1716.04602
0.0343971301,0.13041027,0.0103124079,0.00907010173,0.0335473512,-2.08579379,1715.63565
0.0344224112,0.132058033,0.0104218496,0.00804411649,0.0356476138,-2.08372606,1715.06919
0.0344459964,0.133595261,0.0104266096,0.00708278361,0.0377093452,-2.07638244,1714.31218
0.0344679996,0.13502937,0.010333757,0.00619061301,0.0397231985,-2.06477983,1713.34449
0.0344885267,0.136367278,0.0101512838,0.00537003404,0.0416811112,-2.04990519,1712.16449
0.0345076768,0.137615437,0.00988779477,0.00462172166,0.0435763552,-2.03263185,1710.78894
0.0345255423,0.138779867,0.00955222707,0.00394490797,0.0454035316,-2.01366831,1709.24917
0.0345422094,0.139866187,0.00915360674,0.00333767145,0.0471585218,-1.99354278,1707.58528
0.0345577585,0.140879634,0.00870084364,0.00279719905,0.0488384059,-1.97261722,1705.84031
0.0345722644,0.141825099,0.00820256515,0.00232001836,0.050441359,-1.95111929,1704.05539
0.0345857973,0.14270714,0.00766698667,0.0019021991,0.0519665342,-1.92918084,1702.26668
0.0345984224,0.143530013,0.00710181586,0.00153952432,0.0534139396,-1.90687412,1700.50372
0.0346102006,0.144297686,0.00651418696,0.00122763235,0.0547843145,-1.88424154,1698.78916
0.0346211887,0.145013864,0.00591062101,0.000962134735,0.0560790103,-1.86131127,1697.13921
0.0346314397,0.145681998,0.00529700755,0.000738702713,0.057299878,-1.83812751,1695.56454
0.0346410031,0.146305314,0.00467860368,0.000553149951,0.0584491653,-1.81472956,1694.07129
0.0346499249,0.146886817,0.00406005024,0.000401470683,0.0595294241,-1.79117779,1692.66216
0.0346582482,0.147429312,0.00344539456,0.000279882709,0.0605434283,-1.76756963,1691.33728
0.0346660132,0.147935415,0.00283812013,0.000184841031,0.0614941031,-1.74404895,1690.09494
0.0346732574,0.148407569,0.00224118587,0.000113094859,0.0623844642,-1.72055908,1688.93226
0.0346800155,0.14884805,0.00165706689,6.15530125e-05,0.0632175669,-1.69722762,1687.84557
0.0346863203,0.149258983,0.0010877968,2.80505652e-05,0.0639964641,-1.67355776,1686.8308
0.0346922022,0.14964235,0.000535010032,8.48928337e-06,0.064724172,-1.66786542,1685.8837
0.0346976896,0.15,0,0,0.0654036181,-1.67344173,1685
0.0348109763,0,0,0,-0.0109306466,-0.342992676,1705.2224
0.0348209299,0.000357650242,-2.68262992e-05,6.84881301e-07,-0.0108954976,-0.350285697,1705.35798
0.0348315992,0.000741017226,-5.70693405e-05,2.35020335e-06,-0.0108577965,-0.363225284,1705.50267
0.0348430356,0.00115195011,-9.11528818e-05,5.09687912e-06,-0.0108173496,-0.374313956,1705.65701
0.0348552944,0.00159243101,-0.000129536549,9.55846962e-06,-0.0107739508,-0.386129094,1705.82153
0.0348684347,0.00206458457,-0.00017272733,1.59690242e-05,-0.0107273762,-0.398412075,1705.99678
0.0348825198,0.0025706882,-0.000221282303,2.47621453e-05,-0.0106773826,-0.411130057,1706.18332
0.0348976176,0.00311318307,-0.000275811002,3.64275144e-05,-0.0106237055,-0.424195849,1706.3817
0.0349138011,0.00369468589,-0.000336977526,5.15563205e-05,-0.0105660557,-0.437571835,1706.59246
0.0349311483,0.00431800152,-0.000405501824,7.08432259e-05,-0.0105041166,-0.451199144,1706.81614
0.0349497428,0.00498613648,-0.000482159952,9.51089431e-05,-0.0104375398,-0.465007899,1707.05323
0.0349696744,0.0057023135,-0.000567782941,0.000125320074,-0.0103659412,-0.478914183,1707.30421
0.0349910391,0.00646998704,-0.000663253907,0.000162613285,-0.0102888943,-0.492819477,1707.56947
0.03501394,0.00729285993,-0.000769502885,0.000208322506,-0.0102059243,-0.506609235,1707.84937
0.0350384876,0.00817490128,-0.000887498801,0.000264010129,-0.0101164994,-0.520151903,1708.14415
0.0350648003,0.00912036556,-0.00101823766,0.000331501335,-0.0100200206,-0.533298592,1708.454
0.0350930051,0.0101338132,-0.00116272654,0.000412922808,-0.00991580961,-0.54588354,1708.77894
0.0351232378,0.0112201325,-0.00132196217,0.000510745537,-0.00980309398,-0.557724226,1709.11887
0.0351556445,0.0123845633,-0.00149690282,0.000627830454,-0.0096809891,-0.56862262,1709.47356
0.0351903813,0.0136327222,-0.00168843279,0.000767477367,-0.00954847636,-0.578370076,1709.84257
0.0352276159,0.0149706296,-0.00189731704,0.000933474966,-0.009404377,-0.586752198,1710.22528
0.0352675278,0.0164047389,-0.00212414105,0.00113014753,-0.00924732068,-0.593553349,1710.62086
0.0353103096,0.0179419674,-0.00236925029,0.00136241664,-0.00907570802,-0.598564248,1711.02828
0.0353561676,0.0195897299,-0.00263266479,0.0016358336,-0.00888766622,-0.601594829,1711.44623
0.035405323,0.0213559743,-0.00291395891,0.00195659036,-0.00868099678,-0.602500162,1711.87318
0.0354580129,0.0232492201,-0.00321214824,0.00233154645,-0.00845311453,-0.601194055,1712.30734
0.0355144915,0.0252785992,-0.00352555169,0.00276821174,-0.00820097691,-0.59768062,1712.74662
0.0355750311,0.0274539002,-0.00385160838,0.00327467192,-0.00792100276,-0.592089167,1713.18865
0.0356399238,0.0297856156,-0.0041866729,0.0038594632,-0.00760897979,-0.584705491,1713.63078
0.0357094827,0.0322849924,-0.00452578085,0.00453137026,-0.00725995961,-0.576030567,1714.07002
0.0357840431,0.0349640862,-0.00486237297,0.00529910539,-0.00686813927,-0.5668309,1714.50309
0.0358639648,0.0378358195,-0.0051879795,0.00617084506,-0.00642672618,-0.558198371,1714.92637
0.0359496332,0.040914044,-0.00549185971,0.00715357366,-0.00592778322,-0.551609439,1715.33601
0.0360414616,0.0442136074,-0.00576059188,0.00825217969,-0.00536204931,-0.54897842,1715.72787
0.0361398929,0.0477504251,-0.00597761018,0.00946823388,-0.00471869954,-0.552692635,1716.09769
0.0362454018,0.0515415566,-0.00612267716,0.0107983734,-0.00398502866,-0.565607126,1716.44115
0.0363584973,0.0556052884,-0.00617130176,0.0122321276,-0.0031459998,-0.590985962,1716.75402
0.036479725,0.0599612217,-0.00609407852,0.0137491368,-0.00218351871,-0.632507006,1717.03238
0.0366096695,0.0646303672,-0.00585587343,0.0153159037,-0.00107523672,-0.693481848,1717.27273
0.0367489576,0.0696352464,-0.00541518378,0.0168806279,0.000207503967,-0.776353243,1717.47218
0.0368982612,0.075,-0.00472388065,0.0183737243,0.00170318824,-0.880634296,1717.62912
0.0370475648,0.0803647536,-0.00380098801,0.0196161143,0.00334272203,-1.00079514,1717.73628
0.0371868529,0.0853696328,-0.00272800238,0.0204930352,0.00502713259,-1.12263575,1717.79693
0.0373167974,0.0900387783,-0.00154354677,0.0210155883,0.00676271575,-1.24675045,1717.82257
0.037362877,0,0,0,-0.0117319434,-0.373890235,1705.60553
0.037377639,0.000357650242,-3.15823254e-05,7.51873085e-07,-0.0116953906,-0.380827058,1705.74233
0.0373934624,0.000741017226,-6.69461247e-05,2.5535451e-06,-0.011656173,-0.39289101,1705.88837
0.0374104236,0.00115195011,-0.000106546823,5.54950196e-06,-0.0116140853,-0.402933535,1706.0442
0.0374286044,0.00159243101,-0.000150876847,1.03944351e-05,-0.0115689095,-0.413645592,1706.21037
0.037438025,0.0943947116,-0.000283911233,0.021201521,0.00855670501,-1.36636653,1717.82139
0.0374480925,0.00206458457,-0.0002004786,1.73420825e-05,-0.0115204085,-0.424760575,1706.38745
0.0374689819,0.0025706882,-0.000255947471,2.68519143e-05,-0.0114683243,-0.436242281,1706.57601
0.0374913733,0.00311318307,-0.000317934547,3.94419596e-05,-0.0114123755,-0.448001766,1706.77663
0.0375153747,0.00369468589,-0.00038714888,5.57348858e-05,-0.0113522541,-0.459999166,1706.98986
0.037541102,0.00431800152,-0.000464358945,7.64601789e-05,-0.0112876219,-0.472173,1707.21626
0.0375511206,0.0984584434,0.00101750843,0.0210871238,0.0104162979,-1.47498695,1717.79879
0.0375686792,0.00498613648,-0.000550393025,0.000102476947,-0.0112181061,-0.484450832,1707.45635
0.0375982394,0.0057023135,-0.000646138168,0.000134793872,-0.0111432942,-0.496746408,1707.71062
0.037629925,0.00646998704,-0.000752537268,0.00017459345,-0.0110627277,-0.508959177,1707.9795
0.0376566295,0.102249575,0.00232977993,0.02070937,0.0123474486,-1.57618952,1717.75816
0.037663889,0.00729285993,-0.000870583784,0.00022325906,-0.0109758945,-0.520972809,1708.26335
0.0377002952,0.00817490128,-0.0010013134,0.000282406838,-0.0108822196,-0.532653889,1708.56245
0.0377393191,0.00912036556,-0.00114579146,0.000353918543,-0.0107810538,-0.543851619,1708.87699
0.0377550608,0.105786393,0.00362501153,0.0201052872,0.0143539525,-1.66620467,1717.70148
0.037781149,0.0101338132,-0.00130509605,0.000439980575,-0.0106716603,-0.554399173,1709.20701
0.0378259867,0.0112201325,-0.001480296,0.000543127272,-0.0105531983,-0.564115254,1709.55244
0.0378468892,0.109085956,0.00487805294,0.0193153251,0.0164368458,-1.74605316,1717.62984
0.0378740485,0.0123845633,-0.00167242041,0.000666283664,-0.0104247027,-0.572804762,1709.91302
0.0379255661,0.0136327222,-0.00188242077,0.000812814258,-0.0102850602,-0.580260419,1710.28831
0.0379325576,0.112164181,0.00606647826,0.0183764838,0.0185941149,-1.81634605,1717.54393
0.0379807881,0.0149706296,-0.00211111926,0.000986569118,-0.01013298,-0.586267723,1710.67766
0.0380124793,0.115035914,0.00717105226,0.0173244614,0.0208206918,-1.87700802,1717.4442
0.0380399808,0.0164047389,-0.0023591573,0.00119194684,-0.00996695971,-0.590611926,1711.0802
0.0380870397,0.117715008,0.00817574512,0.0161927745,0.0231086893,-1.9284075,1717.3307
0.0381034297,0.0179419674,-0.00262692028,0.00143393323,-0.00978524302,-0.593088035,1711.49481
0.0381565985,0.120214384,0.00906785855,0.0150116774,0.025447814,-1.97082449,1717.2022
0.038171441,0.0195897299,-0.00291442728,0.00171812058,-0.00958577112,-0.593512251,1711.9201
0.0382214913,0.1225461,0.00983801245,0.01380796,0.0278259087,-2.00454303,1717.0543
0.0382443425,0.0213559743,-0.0032212291,0.00205074742,-0.00936612466,-0.591756919,1712.35437
0.0382820309,0.124721401,0.0104800691,0.0126048755,0.0302295391,-2.02982886,1716.87653
0.038322486,0.0232492201,-0.00354628031,0.00243871131,-0.00912345614,-0.587759871,1712.79566
0.0383385095,0.12675078,0.0109909997,0.0114219889,0.0326445848,-2.04698161,1716.64942
0.0383911994,0.128644026,0.0113706349,0.0102753611,0.0350568011,-2.05646595,1716.34324
0.0384062484,0.0252785992,-0.00388777638,0.00288953601,-0.00885441164,-0.581536275,1713.24163
0.0384403548,0.13041027,0.0116213547,0.00917777291,0.0374523104,-2.0589188,1715.92065
0.0384862128,0.132058033,0.0117477368,0.00813891463,0.0398180093,-2.05515031,1715.34186
0.0384960337,0.0274539002,-0.00424296276,0.00341129757,-0.0085550407,-0.573236222,1713.68965
0.0385289946,0.133595261,0.0117561814,0.00716572479,0.0421418825,-2.04611654,1714.57256
0.0385689065,0.13502937,0.0116545259,0.0062627105,0.0444132246,-2.03283969,1713.59248
0.038592275,0.0297856156,-0.00460790814,0.0040124987,-0.00822069354,-0.563182074,1714.13669
0.0386061411,0.136367278,0.0114516705,0.0054322822,0.0466227762,-2.01631176,1712.39974
0.0386408779,0.137615437,0.0111572274,0.0046750831,0.0487627844,-1.99741114,1711.01091
0.0386732846,0.138779867,0.0107812044,0.00399030384,0.0508270001,-1.97685076,1709.45719
0.0386954365,0.0322849924,-0.00497724493,0.00470185279,-0.00784590455,-0.551914207,1714.57939
0.0387035173,0.139866187,0.0103337287,0.00337597439,0.0528106256,-1.95516221,1707.77876
0.0387317221,0.140879634,0.00982481441,0.00282922843,0.0547102245,-1.9327097,1706.0188
0.0387580348,0.141825099,0.00926417244,0.00234653749,0.0565236065,-1.90972214,1704.21866
0.0387825824,0.14270714,0.00866106278,0.00192391389,0.0582496958,-1.88633184,1702.41472
0.0388054833,0.143530013,0.00802418424,0.00155708312,0.0598883928,-1.86261108,1700.63675
0.0388060158,0.0349640862,-0.00534386541,0.00548795915,-0.00742426052,-0.540248444,1715.01401
0.038826848,0.144297686,0.00736159824,0.00124162753,0.061440435,-1.83860123,1698.90758
0.0388467796,0.145013864,0.00668068199,0.000973102662,0.0629072616,-1.81433893,1697.24356
0.0388653741,0.145681998,0.0059881061,0.000747126982,0.0642908867,-1.7898774,1695.65543
0.0388827213,0.146305314,0.00528983213,0.00055945881,0.0655937822,-1.76524141,1694.1494
0.0388989047,0.146886817,0.00459112651,0.000406047834,0.0668187727,-1.74047923,1692.7282
0.0389140026,0.147429312,0.00389658709,0.000283073255,0.0679689425,-1.71568563,1691.39195
0.0389245463,0.0378358195,-0.00569857131,0.00637882981,-0.00694824832,-0.529336053,1715.4365
0.0389280877,0.147935415,0.00321017858,0.00018694799,0.0690475539,-1.69101119,1690.13894
0.038941228,0.148407569,0.00253527348,0.000114384411,0.070057979,-1.66641079,1688.96625
0.0389534868,0.14884805,0.00187469677,6.22561385e-05,0.0710036404,-1.64201369,1687.87019
0.0389649232,0.149258983,0.00123077311,2.8368256e-05,0.0718879638,-1.61733301,1686.84666
0.0389755925,0.14964235,0.000605374194,8.58664063e-06,0.0727143381,-1.61082565,1685.89136
0.0389855461,0.15,0,0,0.073486039,-1.6160829,1685
0.0390515997,0.040914044,-0.00602967197,0.00738122497,-0.00640908925,-0.520723141,1715.84249
0.0391877888,0.0442136074,-0.00632252474,0.00849973819,-0.00579653107,-0.516404695,1716.22741
0.0393337706,0.0477504251,-0.00655901182,0.00973557175,-0.00509858017,-0.518853253,1716.58659
0.0394902491,0.0515415566,-0.00671694213,0.0110848877,-0.00430115919,-0.531028982,1716.91542
0.0396579792,0.0556052884,-0.00676939788,0.0125367281,-0.00338759671,-0.556274613,1717.20959
0.0398377699,0.0599612217,-0.00668390792,0.0140700066,-0.00233782253,-0.598327762,1717.46532
0.0400304883,0.0646303672,-0.00642156433,0.0156504566,-0.00112703577,-0.660625855,1717.67965
0.0400597819,0,0,0,-0.0125787715,-0.404611656,1706.01042
0.0400792162,0.000357650242,-3.70381485e-05,8.14467286e-07,-0.012540567,-0.411118552,1706.14871
0.040100048,0.000741017226,-7.82624525e-05,2.7607342e-06,-0.0124995673,-0.422215499,1706.29639
0.0401223777,0.00115195011,-0.000124162413,6.01814843e-06,-0.0124555539,-0.431166047,1706.45402
