r,z,u_r,u_z,u_swirl,p,T
0.118855837,0.120214384,-0.00400583349,-0.000599656038,0.0378178455,-4.87311046,1705.00678
0.118926649,0.00729285993,0.00328709239,-0.000134003676,-0.0328835973,-3.72123194,1714.17259
0.119008902,0.00817490128,0.00358837231,-0.000165350007,-0.032373536,-3.73983628,1713.78506
0.119097069,0.00912036556,0.00389017853,-0.000201854326,-0.0318281356,-3.76067509,1713.38616
0.119128157,0.1225461,-0.0037084938,-0.000494898256,0.0397246935,-4.98066663,1703.65383
0.119191576,0.0101338132,0.00419005933,-0.000244079322,-0.0312451838,-3.78398885,1712.97934
0.119292878,0.0112201325,0.00448515371,-0.000292610173,-0.0306223655,-3.81002657,1712.5692
0.119315143,0.075,-0.00205389016,-0.00268692933,0.00564201852,-4.40693305,1718.81072
0.119382209,0.124721401,-0.00340492663,-0.000404788448,0.041527268,-5.09221041,1702.34476
0.119401465,0.0123845633,0.00477215507,-0.00034804548,-0.0299572598,-3.83903855,1712.16165
0.119517859,0.0136327222,0.00504727638,-0.000410984867,-0.0292473354,-3.87126579,1711.76414
0.119619219,0.12675078,-0.00310246552,-0.000328084875,0.0432293149,-5.20625535,1701.08581
0.119642623,0.0149706296,0.00530621862,-0.000482012763,-0.0284899422,-3.90692555,1711.38579
0.119776357,0.0164047389,0.00554414455,-0.000561677263,-0.0276822996,-3.94619135,1711.03757
0.11984033,0.128644026,-0.00280686886,-0.000263447485,0.0448347844,-5.32149021,1699.88114
0.11988519,0.0803647536,-0.00300177435,-0.00256652451,0.00897043206,-4.34792713,1718.69774
0.119919708,0.0179419674,0.0057556605,-0.00065046488,-0.0268214772,-3.98916771,1710.73231
0.120046608,0.13041027,-0.00252250816,-0.000209505038,0.0463477486,-5.43677595,1698.7332
0.120073366,0.0195897299,0.00593480959,-0.000748761406,-0.0259043667,-4.03585538,1710.48463
0.120238073,0.0213559743,0.00607508488,-0.000856839993,-0.0249276406,-4.0861463,1710.31061
0.120239049,0.132058033,-0.00225255851,-0.000164924549,0.0477723358,-5.5511676,1697.64309
0.120414624,0.0232492201,0.0061694487,-0.000974766382,-0.0238876942,-4.13971217,1710.2273
0.120416998,0.0853696328,-0.00375691419,-0.00241039328,0.0122083418,-4.29706903,1718.25995
0.120418581,0.133595261,-0.00199918509,-0.000128445133,0.0491126787,-5.66384786,1696.61089
0.12058607,0.13502937,-0.00176371732,-9.88812198e-05,0.0503728738,-5.77414758,1695.63584
0.120603869,0.0252785992,0.006210394,-0.00110237425,-0.0227805638,-4.19596861,1710.25182
0.120742324,0.136367278,-0.00154680503,-7.51598294e-05,0.05155695,-5.88155808,1694.71663
0.120806722,0.0274539002,0.00619004677,-0.00123922255,-0.0216018155,-4.25413412,1710.40015
0.120888095,0.137615437,-0.00134855921,-5.63295754e-05,0.0526688459,-5.98566836,1693.8515
0.120913131,0.0900387783,-0.00432709539,-0.00222961217,0.0153516027,-4.25978663,1717.55165
0.121024161,0.0297856156,0.00610029569,-0.00138447738,-0.0203463966,-4.31308201,1710.68559
0.121024089,0.138779867,-0.00116867479,-4.15499772e-05,0.0537123915,-6.08617161,1693.0384
0.121150959,0.139866187,-0.00100653461,-3.00914208e-05,0.0546912953,-6.18284888,1692.27507
0.121257234,0.0322849924,0.00593297639,-0.00153689004,-0.0190084364,-4.37130807,1711.11699
0.121269319,0.140879634,-0.000861296999,-2.13277562e-05,0.0556091349,-6.27555603,1691.55916
0.121375983,0.0943947116,-0.00472694817,-0.0020351889,0.0183947157,-4.23923885,1716.62198
0.121379739,0.141825099,-0.000731967906,-1.47276399e-05,0.0564693506,-6.36421174,1690.88828
0.121482752,0.14270714,-0.000617459489,-9.84486116e-06,0.0572752418,-6.44878698,1690.26
0.121507067,0.0349640862,0.0056801408,-0.00169467544,-0.0175809977,-4.42698582,1711.69679
0.121578855,0.143530013,-0.000516636661,-6.30849827e-06,0.0580299642,-6.52929567,1689.67197
0.121668511,0.144297686,-0.000428353336,-3.81327117e-06,0.05873653,-6.60578652,1689.12185
0.121752153,0.145013864,-0.000351479965,-2.11040096e-06,0.0593978082,-6.67833598,1688.60741
0.121774864,0.0378358195,0.00533441691,-0.00185544461,-0.0160557472,-4.47794522,1712.41938
0.121807786,0.0984584434,-0.00497476985,-0.00183532203,0.0213322572,-4.2365297,1715.51541
0.121830184,0.145681998,-0.000284923876,-9.99194206e-07,0.0600165266,-6.74704215,1688.1265
0.121902981,0.146305314,-0.000227643686,-3.19410804e-07,0.0605952744,-6.81201947,1687.67705
0.121970894,0.146886817,-0.000178658944,5.5526588e-08,0.0611365053,-6.87339494,1687.25711
0.122034252,0.147429312,-0.000137055957,2.23897227e-07,0.0616425414,-6.9313075,1686.86482
0.122061917,0.040914044,0.00488945541,-0.00201613524,-0.0144225348,-4.52172969,1713.26967
0.122093359,0.147935415,-0.000101990632,2.59141833e-07,0.0621155778,-6.98589186,1686.49842
0.122148502,0.148407569,-7.26890078e-05,2.23527446e-07,0.0625576865,-7.03718748,1686.15625
0.122199945,0.14884805,-4.84462479e-05,2.01414154e-07,0.0629708216,-7.08519288,1685.83675
0.122210624,0.102249575,-0.00509072077,-0.00163709796,0.0241595736,-4.25146339,1714.27221
0.122247938,0.149258983,-2.86241793e-05,2.57414443e-07,0.0633568239,-7.13080434,1685.53844
0.122292711,0.14964235,-1.26481045e-05,-2.17744413e-07,0.0637174263,-7.17447967,1685.25995
0.122334481,0.15,0,0,0.0640542119,-7.19502216,1685
0.12236961,0.0442136074,0.00434051843,-0.00217292624,-0.012668901,-4.55571957,1714.22251
0.122586438,0.105786393,-0.00509527385,-0.0014453918,0.0268731351,-4.28386884,1712.92896
0.122699428,0.0477504251,0.00368521553,-0.00232117681,-0.0107794635,-4.57727651,1715.24278
0.122937043,0.109085956,-0.00500811987,-0.0012636159,0.0294706626,-4.33248859,1711.51843
0.123052962,0.0515415566,0.00292441846,-0.00245547754,-0.00873517261,-4.58396806,1716.28606
0.123264128,0.112164181,-0.00484781263,-0.00109465735,0.0319511095,-4.39541472,1710.06924
0.123431916,0.0556052884,0.00206335409,-0.00256921437,-0.00651245962,-4.57367185,1717.30018
0.123569273,0.115035914,-0.00463138168,-0.000939926302,0.0343145584,-4.47084937,1708.60587
0.123838118,0.0599612217,0.0011130622,-0.00265548636,-0.00408226704,-4.5449526,1718.22655
0.123853947,0.117715008,-0.00437398665,-0.000800244767,0.036562075,-4.55679838,1707.14861
0.124119526,0.120214384,-0.00408882429,-0.000675709629,0.0386955506,-4.65133004,1705.7138
0.124273529,0.0646303672,9.17917809e-05,-0.00270662916,-0.00140897556,-4.49786009,1719.00121
0.124367289,0.1225461,-0.00378713758,-0.000565965926,0.0407175444,-4.75256243,1704.31416
0.124598432,0.124721401,-0.00347828701,-0.000470291947,0.0426311391,-4.85874896,1702.95919
0.124740248,0.0696352464,-0.000973255606,-0.00271347894,0.00155072606,-4.43363964,1719.555
0.124814069,0.12675078,-0.00316987783,-0.000387722538,0.044439814,-4.96830378,1701.6557
0.125015241,0.128644026,-0.00286792113,-0.000317141729,0.0461473355,-5.07981765,1700.4082
0.125202919,0.13041027,-0.00257701382,-0.000257353115,0.0477576656,-5.19205786,1699.21938
0.125240526,0.075,-0.00204419772,-0.00266742605,0.00484874192,-4.3557583,1719.81389
0.125378006,0.132058033,-0.00230052426,-0.000207154011,0.0492748864,-5.30399213,1698.09046
0.125539452,0,0,0,-0.0394193879,-3.84245185,1718.83299
0.125541349,0.133595261,-0.00204077662,-0.000165376393,0.0507031393,-5.41472322,1697.02156
0.125567217,0.000357650242,0.000199422344,-5.15351137e-07,-0.0392031804,-3.84282311,1718.64744
0.12559698,0.000741017226,0.000408796104,-1.70583954e-06,-0.0389714049,-3.84471176,1718.44851
0.125628882,0.00115195011,0.000628238056,-3.77772547e-06,-0.0387229544,-3.84799875,1718.23542
0.125663078,0.00159243101,0.000857792897,-6.98177899e-06,-0.0384566538,-3.85174436,1718.00739
0.125693734,0.13502937,-0.0017992262,-0.000130895058,0.0520465752,-5.52350818,1696.01191
0.125699733,0.00206458457,0.00109742133,-1.14834756e-05,-0.038171252,-3.85603815,1717.76367
0.125739023,0.0025706882,0.00134698455,-1.75059126e-05,-0.0378654179,-3.86095737,1717.50357
0.125740804,0.0803647536,-0.00300616903,-0.00257008985,0.00829276191,-4.27573297,1719.71537
0.125781139,0.00311318307,0.00160622611,-2.52936477e-05,-0.0375377375,-3.86659876,1717.22648
0.125826283,0.00369468589,0.00187475196,-3.51217712e-05,-0.0371867105,-3.87306343,1716.93189
0.125835897,0.136367278,-0.00157661755,-0.000102670757,0.0533093149,-5.62977379,1695.06014
0.125874674,0.00431800152,0.00215200824,-4.72955156e-05,-0.0368107472,-3.8804701,1716.6195
0.125926543,0.00498613648,0.00243725683,-6.21530033e-05,-0.0364081659,-3.88895257,1716.28921
0.125968524,0.137615437,-0.00137312743,-7.97665496e-05,0.0544954174,-5.73305223,1694.1644
0.125982143,0.0057023135,0.00272954851,-8.00663963e-05,-0.0359771907,-3.89866089,1715.94122
0.12604174,0.00646998704,0.00302769383,-0.000101442807,-0.0355159491,-3.90976213,1715.57617
0.126092254,0.138779867,-0.00118849191,-6.13407415e-05,0.0556088561,-5.83298528,1693.32257
0.126105622,0.00729285993,0.00333023175,-0.000126724436,-0.0350224708,-3.92244077,1715.19515
0.126174098,0.00817490128,0.00363539628,-0.000156387773,-0.0344946858,-3.93689841,1714.79991
0.126207522,0.0853696328,-0.00377581503,-0.00243576242,0.0116500731,-4.20519767,1719.28912
0.126207684,0.139866187,-0.00102211443,-4.66507648e-05,0.0566534998,-5.92930998,1692.5323
0.126247498,0.00912036556,0.00394108132,-0.000190941544,-0.0339304236,-3.95335244,1714.39297
0.126315371,0.140879634,-0.000873156995,-3.50496898e-05,0.0576330981,-6.0218443,1691.79114
0.126326175,0.0101338132,0.00424480442,-0.000230923084,-0.0333274116,-3.97203328,1713.97782
0.12641051,0.0112201325,0.00454366986,-0.000276892708,-0.0326832738,-3.99317977,1713.55904
0.126415834,0.141825099,-0.000740615937,-2.59802776e-05,0.0585512709,-6.11047424,1691.09659
0.126500909,0.0123845633,0.00483433236,-0.00032942562,-0.0319955281,-4.01703187,1713.1426
0.126509557,0.14270714,-0.000623383651,-1.89674357e-05,0.0594115008,-6.19514272,1690.44614
0.126596994,0.143530013,-0.000520297905,-1.3610017e-05,0.0602171282,-6.2758398,1689.83735
0.126597808,0.0136327222,0.00511296236,-0.000389100774,-0.0312615817,-4.04382016,1712.73594
0.126642933,0.0900387783,-0.00436062605,-0.00227469105,0.0149166127,-4.14904582,1718.58776
0.126678566,0.144297686,-0.000430180441,-9.57240918e-06,0.0609713483,-6.35259396,1689.2678
0.126701675,0.0149706296,0.00537521493,-0.000456486333,-0.0304787239,-4.07375136,1712.34824
0.126754665,0.145013864,-0.000351866497,-6.57629028e-06,0.0616772103,-6.42546464,1688.73518
0.12681301,0.0164047389,0.0056162041,-0.00053212053,-0.0296441148,-4.10698827,1711.99053
0.126825659,0.145681998,-0.000284226724,-4.39282709e-06,0.0623376176,-6.49453571,1688.23726
0.126891892,0.146305314,-0.000226182847,-2.83542224e-06,0.0629553294,-6.55990967,1687.77191
0.12693235,0.0179419674,0.00583048554,-0.000616489956,-0.0287547661,-4.14362377,1711.6757
0.126953681,0.146886817,-0.000176718242,-1.75317828e-06,0.063532963,-6.62170366,1687.3371
0.127011325,0.147429312,-0.000134884465,-1.02545873e-06,0.0640729975,-6.68004795,1686.93091
0.127049136,0.0943947116,-0.00477471743,-0.00209682218,0.0180865734,-4.11053343,1717.65862
0.127060272,0.0195897299,0.00601205082,-0.000709987793,-0.027807514,-4.18363965,1711.41848
0.127065103,0.147935415,-9.98045695e-05,-5.58811953e-07,0.0645777773,-6.73507173,1686.55152
0.127115273,0.148407569,-7.06739543e-05,-2.72059116e-07,0.0650495168,-6.78681389,1686.19722
0.127162077,0.14884805,-4.67596333e-05,-7.36996263e-08,0.0654903049,-6.8352938,1685.8664
0.127197391,0.0213559743,0.00615434252,-0.000812921362,-0.0267989776,-4.22692538,1711.2351
0.127205742,0.149258983,-2.73976972e-05,1.26456645e-07,0.0659021099,-6.88126236,1685.55752
0.127246478,0.14964235,-1.19902982e-05,-2.54655544e-07,0.066286785,-6.92527766,1685.26916
0.127284481,0.15,0,0,0.066646027,-6.94603427,1685
0.127344371,0.0232492201,0.006250281,-0.000925395489,-0.0257255011,-4.27315033,1711.14283
0.12742809,0.0984584434,-0.00503576559,-0.00191031416,0.0211539194,-4.0910584,1716.54483
0.127501919,0.0252785992,0.0062923192,-0.00104731991,-0.0245830707,-4.32169084,1711.15905
0.127670795,0.0274539002,0.00627254279,-0.00117836886,-0.0233672011,-4.37174296,1711.30011
0.127781623,0.102249575,-0.00516330469,-0.0017218726,0.0241131903,-4.09045744,1715.2861
0.127851814,0.0297856156,0.00618281381,-0.00131783888,-0.0220727837,-4.42215774,1711.57976
0.12804585,0.0322849924,0.00601495826,-0.00146466801,-0.0206938811,-4.4713957,1712.00731
0.128111441,0.105786393,-0.00517752438,-0.00153645868,0.0269599474,-4.10834961,1713.91906
0.128253837,0.0349640862,0.00576103313,-0.00161730738,-0.0192234622,-4.51759375,1712.58571
0.128419134,0.109085956,-0.00509797203,-0.00135802388,0.0296909711,-4.14379223,1712.47718
0.12847678,0.0378358195,0.005413679,-0.00177366929,-0.0176530677,-4.55852083,1713.30972
0.128706187,0.112164181,-0.00494307983,-0.00118968168,0.0323042952,-4.19498029,1710.99027
0.128715753,0.040914044,0.00496656215,-0.00193105158,-0.0159723694,-4.59165259,1714.16444
0.12897191,0.0442136074,0.00441495456,-0.00208605528,-0.0141686233,-4.61428635,1715.12463
0.128973984,0.115035914,-0.00472985943,-0.00103335193,0.0347991405,-4.25998997,1709.4842
0.129223817,0.117715008,-0.00447355897,-0.000890280143,0.0371757952,-4.33679144,1707.98074
0.129246486,0.0477504251,0.003756452,-0.00223454364,-0.0122260216,-4.62368769,1716.15476
0.129456891,0.120214384,-0.00418757723,-0.000760996746,0.0394354709,-4.42339242,1706.4976
0.129540805,0.0515415566,0.00299185983,-0.00237151006,-0.0101248922,-4.61727509,1717.20984
0.12967433,0.1225461,-0.00388340977,-0.000645545556,0.0415801527,-4.51782798,1705.0487
0.129856287,0.0556052884,0.00212634861,-0.00249112953,-0.00784074204,-4.5928721,1718.23707
0.129877182,0.124721401,-0.00357069829,-0.000543556036,0.0436124551,-4.61825673,1703.64457
0.130066428,0.12675078,-0.00325733899,-0.000454360682,0.0455354907,-4.72299264,1702.29274
0.130194453,0.0599612217,0.00117062376,-0.00258696913,-0.00534316312,-4.54891592,1719.1776
0.130242978,0.128644026,-0.0029496267,-0.000377086007,0.0473527551,-4.83052503,1700.99832
0.130407685,0.13041027,-0.0026524224,-0.00031072902,0.0490680258,-4.9395242,1699.76436
0.130556935,0.0646303672,0.000142399946,-0.00265134663,-0.00259459567,-4.48514591,1719.96781
0.130561343,0.132058033,-0.00236933145,-0.000254225454,0.0506852778,-5.04885123,1698.59235
0.130704694,0.133595261,-0.00210288151,-0.000206504153,0.0522086117,-5.15753635,1697.4825
0.130838429,0.13502937,-0.00185469537,-0.000166515048,0.0536421945,-5.26476189,1696.43413
0.130945482,0.0696352464,-0.00093171318,-0.00267590084,0.00045102614,-4.40301029,1720.5395
0.130963192,0.136367278,-0.00162565286,-0.000133256285,0.0549902109,-5.36986525,1695.44583
0.131079587,0.137615437,-0.00141603573,-0.000105800399,0.0562568222,-5.47232146,1694.51573
0.131188173,0.138779867,-0.00122565572,-8.33043178e-05,0.057446134,-5.57171942,1693.64161
0.131289475,0.139866187,-0.00105396662,-6.50110464e-05,0.0585621707,-5.66774624,1692.82103
0.131361966,0.075,-0.00201463623,-0.00265193444,0.00384949852,-4.30499774,1720.81989
0.131383982,0.140879634,-0.000900159804,-5.02496575e-05,0.0596088547,-5.76017727,1692.05145
0.131472149,0.141825099,-0.000763243811,-3.84331755e-05,0.0605899902,-5.84886212,1691.33028
0.131554402,0.14270714,-0.000642109528,-2.9053502e-05,0.0615092515,-5.93371268,1690.6549
0.131631137,0.143530013,-0.000535582605,-2.16750835e-05,0.0623701743,-6.01469262,1690.02277
0.131702725,0.144297686,-0.000442464771,-1.59278798e-05,0.0631761494,-6.09180813,1689.43139
0.13176951,0.145013864,-0.000361565682,-1.15001089e-05,0.0639304199,-6.16509986,1688.87835
0.131778451,0.0803647536,-0.00299114634,-0.00257799613,0.00740526803,-4.2041824,1720.74527
0.131831816,0.145681998,-0.000291726775,-8.13111832e-06,0.0646360789,-6.23463598,1688.36134
0.131889941,0.146305314,-0.000231838527,-5.60456519e-06,0.0652960704,-6.30050596,1687.87814
0.131944168,0.146886817,-0.000180852285,-3.74217055e-06,0.0659131901,-6.36281634,1687.42665
0.131994757,0.147429312,-0.0001377877,-2.39830739e-06,0.0664900883,-6.42168838,1687.00489
0.132041953,0.147935415,-0.000101736775,-1.45716647e-06,0.0670292731,-6.4772442,1686.61096
0.132085983,0.148407569,-7.18652476e-05,-8.15936916e-07,0.0675331146,-6.52952,1686.24307
0.132127059,0.14884805,-4.74121283e-05,-3.74334034e-07,0.0680038496,-6.57856097,1685.89957
0.132165379,0.149258983,-2.76874757e-05,-1.52813263e-08,0.0684435862,-6.6249679,1685.57886
0.132166998,0.0853696328,-0.00377683937,-0.0024660099,0.0108794352,-4.1140132,1720.34213
0.132201129,0.14964235,-1.20694866e-05,-2.94509321e-07,0.0688543094,-6.66940001,1685.27946
0.132234481,0.15,0,0,0.069237842,-6.69040882,1685
0.13252948,0.0900387783,-0.0043786846,-0.00232526234,0.0142680654,-4.03870845,1719.66041
0.132867646,0.0943947116,-0.00481002114,-0.00216452008,0.0175650571,-3.98177144,1718.7447
0.133183128,0.0984584434,-0.00508782207,-0.00199184286,0.020763739,-3.94472612,1717.63593
0.13324673,0,0,0,-0.0418394731,-4.08405919,1719.98859
0.133267921,0.000357650242,0.00020187963,-4.84812566e-07,-0.0416163347,-4.08336627,1719.79906
0.133290636,0.000741017226,0.000413829326,-1.61327499e-06,-0.0413771465,-4.08308591,1719.59589
0.133314985,0.00115195011,0.00063596599,-3.54871492e-06,-0.0411207718,-4.08414414,1719.37827
0.133341084,0.00159243101,0.000868334184,-6.55875378e-06,-0.0408460022,-4.08548105,1719.14541
0.13336906,0.00206458457,0.00111089346,-1.07879162e-05,-0.0405515511,-4.08720345,1718.89656
0.133399047,0.0025706882,0.00136350266,-1.64472952e-05,-0.0402360499,-4.08938292,1718.631
0.133431191,0.00311318307,0.0016259016,-2.37664656e-05,-0.0398980455,-4.092113,1718.3481
0.133465646,0.00369468589,0.00189769092,-3.30049362e-05,-0.0395359961,-4.09548554,1718.04737
0.133477447,0.102249575,-0.00523097641,-0.00181349773,0.0238577903,-3.9278871,1716.37256
0.133502578,0.00431800152,0.00217830963,-4.44504905e-05,-0.0391482687,-4.0996102,1717.72846
0.133542167,0.00498613648,0.00246701047,-5.84222455e-05,-0.0387331362,-4.10461135,1717.39128
0.133584601,0.0057023135,0.00276283285,-7.5271743e-05,-0.0382887755,-4.1106295,1717.03604
0.133630087,0.00646998704,0.00306457351,-9.5383951e-05,-0.0378132648,-4.11782196,1716.66332
0.133678844,0.00729285993,0.00337075495,-0.000119177545,-0.0373045829,-4.12636335,1716.27426
0.133731106,0.00817490128,0.00367959189,-0.000147104364,-0.0367606073,-4.13644536,1715.87057
0.133752023,0.105786393,-0.00525895929,-0.00163472793,0.0268417823,-3.93071762,1714.99079
0.133787127,0.00912036556,0.00398895601,-0.000179647731,-0.0361791136,-4.14827537,1715.45479
0.133847175,0.0101338132,0.0042963396,-0.000217319359,-0.0355577746,-4.16207386,1715.03039
0.133911541,0.0112201325,0.00459881875,-0.000260654457,-0.0348941588,-4.17806975,1714.60198
0.133980536,0.0123845633,0.00489301712,-0.000310204617,-0.0341857284,-4.1964932,1714.17549
0.134008179,0.109085956,-0.00519092165,-0.00145993242,0.0297114509,-3.95225142,1713.52447
0.134054491,0.0136327222,0.00517507163,-0.000366527964,-0.0334298355,-4.21756512,1713.75842
0.134133765,0.0149706296,0.00544060183,-0.000430176221,-0.0326237153,-4.24148274,1713.35994
0.134218738,0.0164047389,0.00568468501,-0.000501677769,-0.031764475,-4.26839986,1712.9911
0.134247153,0.112164181,-0.00504517234,-0.00129238384,0.0324637878,-3.99081737,1712.00451
0.134309821,0.0179419674,0.00590184008,-0.000581518836,-0.0308490761,-4.29839999,1712.66485
0.134407454,0.0195897299,0.00608602304,-0.000670103535,-0.0298743073,-4.33144874,1712.39598
0.134470096,0.115035914,-0.00483858177,-0.00113447658,0.0350970181,-4.04451799,1710.45827
0.134512107,0.0213559743,0.00623064024,-0.000767756655,-0.0288367436,-4.3674128,1712.20085
0.134624285,0.0232492201,0.00632858603,-0.000874632548,-0.0277326875,-4.40599803,1712.09687
