r,z,u_r,u_z,u_swirl,p,T
0.271147548,0.13502937,-0.0021126121,0.000555267306,-0.020884345,9.6583916,1736.13425
0.271160022,0.136367278,-0.0020753249,0.000484989725,-0.0198875802,9.74818066,1735.83358
0.27117166,0.137615437,-0.00202313208,0.000420453965,-0.0189394663,9.83161994,1735.51703
0.271182517,0.138779867,-0.00195707842,0.000361480307,-0.0180386249,9.90924887,1735.18984
0.271192645,0.139866187,-0.00187854749,0.000307944299,-0.0171836621,9.98184776,1734.85674
0.271202094,0.140879634,-0.00178905345,0.000259746616,-0.0163731563,10.0498953,1734.5219
0.271210909,0.141825099,-0.00169012177,0.000216741503,-0.0156056502,10.1137283,1734.18894
0.271219133,0.14270714,-0.00158324636,0.00017873878,-0.0148796497,10.1735659,1733.8609
0.271226805,0.143530013,-0.00146985926,0.000145457172,-0.0141936272,10.2295254,1733.54029
0.271233963,0.144297686,-0.00135131278,0.000116577178,-0.0135460276,10.2818695,1733.22911
0.27124064,0.145013864,-0.00122888033,9.17893476e-05,-0.0129352768,10.3309121,1732.9289
0.27124687,0.145681998,-0.00110374816,7.0777329e-05,-0.0123597905,10.3768437,1732.64079
0.271252681,0.146305314,-0.000976998507,5.32098074e-05,-0.0118179841,10.4198035,1732.36558
0.271258103,0.146886817,-0.000849605802,3.87566278e-05,-0.0113082825,10.4600082,1732.10373
0.271263161,0.147429312,-0.000722437042,2.71093055e-05,-0.0108291282,10.4976351,1731.85548
0.27126788,0.147935415,-0.000596253062,1.79649128e-05,-0.01037899,10.5327994,1731.62085
0.271272282,0.148407569,-0.000471713321,1.10224641e-05,-0.00995636952,10.5656183,1731.39969
0.271276389,0.14884805,-0.000349382433,6.0201146e-06,-0.0095598076,10.5962508,1731.19172
0.27128022,0.149258983,-0.000229736435,2.65395674e-06,-0.00918788895,10.6245891,1730.99656
0.271283795,0.14964235,-0.000113168564,8.87196882e-07,-0.00883924616,10.6505871,1730.81374
0.271287129,0.15,0,0,-0.00851255501,10.6626279,1730.64275
0.272050591,0,0,0,-0.0854238857,3.7817206,1740.80807
0.272057144,0.000357650242,0.000125775109,1.37736141e-06,-0.0852853638,3.80199223,1740.63779
0.272064168,0.000741017226,0.000256291174,3.79554459e-06,-0.0851369581,3.84424768,1740.45534
0.272071697,0.00115195011,0.000391374843,8.73437064e-06,-0.0849779908,3.88886746,1740.25995
0.272079767,0.00159243101,0.000530767242,1.60411992e-05,-0.0848077331,3.93690304,1740.05084
0.272088418,0.00206458457,0.000674128518,2.63003629e-05,-0.0846254109,3.98758505,1739.8272
0.272097691,0.0025706882,0.000821021867,3.99231581e-05,-0.0844302027,4.04109105,1739.58823
0.27210763,0.00311318307,0.000970906408,5.74315437e-05,-0.0842212385,4.09738093,1739.33315
0.272118284,0.00369468589,0.00112312605,7.93707692e-05,-0.0839975977,4.15651482,1739.0612
0.272129705,0.00431800152,0.00127689773,0.000106340517,-0.0837583079,4.21852628,1738.7717
0.272141946,0.00498613648,0.00143129951,0.000138985719,-0.0835023437,4.28343582,1738.46405
0.272155068,0.0057023135,0.00158525895,0.000177996143,-0.0832286258,4.35124149,1738.13777
0.272169133,0.00646998704,0.00173754234,0.000224101529,-0.0829360202,4.4219176,1737.79255
0.272184209,0.00729285993,0.00188674536,0.000278064966,-0.0826233374,4.49541059,1737.42832
0.27220037,0.00817490128,0.00203128589,0.000340673254,-0.0822893322,4.57163379,1737.04528
0.272217692,0.00912036556,0.0021693999,0.000412723812,-0.0819327033,4.65046477,1736.644
0.27223626,0.0101338132,0.0022991421,0.000495007701,-0.0815520925,4.73174379,1736.22549
0.272256164,0.0112201325,0.0024183924,0.000588288195,-0.0811460837,4.81526917,1735.79129
0.272277498,0.0123845633,0.00252487047,0.000693273235,-0.0807132008,4.90079504,1735.34357
0.272300367,0.0136327222,0.00261615968,0.000810581715,-0.0802519041,4.98803107,1734.88523
0.272324879,0.0149706296,0.00268974343,0.000940703171,-0.0797605838,5.07664521,1734.41999
0.272351155,0.0164047389,0.00274305644,0.00108394934,-0.0792375507,5.16626718,1733.9525
0.272379319,0.0179419674,0.00277355189,0.00124039792,-0.0786810206,5.2564945,1733.48838
0.272409509,0.0195897299,0.00277878554,0.00140982918,-0.0780890922,5.34690409,1733.03429
0.27244187,0.0213559743,0.00275651904,0.00159165733,-0.0774597153,5.43707071,1732.59788
0.272476557,0.0232492201,0.00270484477,0.00178485127,-0.0767906453,5.52657949,1732.18775
0.272513739,0.0252785992,0.002622331,0.00198783685,-0.0760793827,5.61505172,1731.81329
0.272553594,0.0274539002,0.00250817914,0.00219844178,-0.0753230915,5.70223501,1731.48441
0.272596316,0.0297856156,0.00236237465,0.00241386708,-0.0745184927,5.78798709,1731.21128
0.272642108,0.0322849924,0.00218582671,0.00263053821,-0.0736617295,5.87221933,1731.00382
0.272691194,0.0349640862,0.00198054207,0.00284409689,-0.0727481992,5.95516151,1730.87126
0.272743809,0.0378358195,0.00174969923,0.00304955378,-0.0717723493,6.03739119,1730.82162
0.272800208,0.040914044,0.00149770583,0.00324116004,-0.0707274387,6.11952904,1730.86114
0.272860661,0.0442136074,0.00123008868,0.0034126695,-0.0696052662,6.20273048,1730.99382
0.272925462,0.0477504251,0.000953539285,0.00355754185,-0.0683958769,6.28844994,1731.22102
0.272994922,0.0515415566,0.000675548011,0.00366925319,-0.0670872648,6.3785951,1731.54116
0.273069377,0.0556052884,0.000404157534,0.00374159211,-0.0656650976,6.47537438,1731.94948
0.273149185,0.0599612217,0.000147060257,0.00376944424,-0.0641125103,6.58159581,1732.43802
0.273234732,0.0646303672,-8.8592427e-05,0.00374890429,-0.0624100022,6.70019505,1732.99555
0.27332643,0.0696352464,-0.000297557293,0.00367819441,-0.0605355185,6.83442715,1733.60794
0.273424722,0.075,-0.000477266335,0.00355867795,-0.0584646136,6.98856322,1734.25897
0.273523013,0.0803647536,-0.000620198865,0.00340519424,-0.0563271514,7.15348594,1734.8882
0.273614711,0.0853696328,-0.000731009939,0.00324052838,-0.0542722963,7.31719114,1735.44737
0.273700258,0.0900387783,-0.000824244465,0.00307357362,-0.0523025133,7.4799516,1735.94251
0.273780066,0.0943947116,-0.000910324847,0.00290875808,-0.0504189239,7.64152751,1736.38221
0.273854521,0.0984584434,-0.00099577983,0.00274821889,-0.0486210442,7.80122,1736.77425
0.273923981,0.102249575,-0.00108412833,0.00259204479,-0.0469069001,7.9588188,1737.124
0.273988782,0.105786393,-0.0011764857,0.00243962282,-0.0452733517,8.11396542,1737.43387
0.274049235,0.109085956,-0.00127230363,0.00229003055,-0.0437164924,8.26643601,1737.70374
0.274096359,0,0,0,-0.0860662567,3.80213239,1741.11513
0.274105364,0.000357650242,0.000115307013,1.39513878e-06,-0.085939025,3.82241205,1740.95689
0.274105634,0.112164181,-0.00136976214,0.00214256764,-0.0422320351,8.4159861,1737.93161
0.274115016,0.000741017226,0.000234962749,4.13804462e-06,-0.0858027451,3.86560531,1740.78736
0.274125362,0.00115195011,0.000358764395,9.44843264e-06,-0.0856568065,3.91184733,1740.60586
0.274136452,0.00159243101,0.000486466123,1.73719334e-05,-0.085500549,3.96129346,1740.41166
0.27414834,0.00206458457,0.000617749417,2.84591022e-05,-0.0853332723,4.01352417,1740.20401
0.274158249,0.115035914,-0.00146630853,0.00199678435,-0.0408156374,8.56226204,1738.11461
0.274161082,0.0025706882,0.000752207883,4.31789817e-05,-0.0851542348,4.06864332,1739.98219
0.27417474,0.00311318307,0.000889340058,6.20823555e-05,-0.0849626522,4.12663869,1739.74547
0.274189381,0.00369468589,0.00102853819,8.57546708e-05,-0.0847576963,4.18756855,1739.49318
0.274205074,0.00431800152,0.0011690775,0.000114835993,-0.0845384946,4.25147225,1739.22467
0.274207335,0.117715008,-0.00155914047,0.00185258256,-0.039463146,8.70489953,1738.24981
0.274221896,0.00498613648,0.00131010515,0.000150014963,-0.084304129,4.31837436,1738.93941
0.274239927,0.0057023135,0.00145062969,0.000192027465,-0.0840536361,4.38827731,1738.63696
0.274253128,0.120214384,-0.00164547165,0.00171024073,-0.0381707561,8.84362906,1738.33494
0.274259255,0.00646998704,0.00158951107,0.000241651729,-0.0837860064,4.4611603,1738.31705
0.274279973,0.00729285993,0.00172545211,0.000299701464,-0.0835001852,4.53697414,1737.97961
0.274295849,0.1225461,-0.00172272852,0.00157032511,-0.0369350965,8.97820839,1738.36891
0.27430218,0.00817490128,0.00185699216,0.000367016088,-0.0831950725,4.61563733,1737.62484
0.274325984,0.00912036556,0.00198250389,0.000444447347,-0.0828695236,4.69703384,1737.25327
0.274335704,0.124721401,-0.00178870779,0.00143361258,-0.0357532536,9.10837708,1738.35201
0.2743515,0.0101338132,0.00210019461,0.000532841802,-0.0825223497,4.78100783,1736.86582
0.274372886,0.12675078,-0.00184172149,0.00130102024,-0.0346227505,9.23390363,1738.28599
0.27437885,0.0112201325,0.00220811323,0.000633018445,-0.0821523181,4.86736117,1736.46391
0.274407573,0.128644026,-0.00188068045,0.00117341006,-0.0335414979,9.35443803,1738.17391
0.274408168,0.0123845633,0.00230416478,0.000745740538,-0.0817581511,4.95585125,1736.04953
0.274439593,0.0136327222,0.00238613459,0.000871680909,-0.0813385249,5.04618953,1735.62532
0.274439934,0.13041027,-0.0019048947,0.00105151298,-0.0325077281,9.46974209,1738.01988
0.274470124,0.132058033,-0.00191366104,0.000936047403,-0.0315199235,9.57972168,1737.82881
0.274473277,0.0149706296,0.00245172414,0.00101137976,-0.0808920649,5.13804211,1735.19468
0.274498289,0.133595261,-0.00190663281,0.000827600514,-0.0305767533,9.68434163,1737.60608
0.274509384,0.0164047389,0.00249860071,0.00116519466,-0.0804173389,5.23103309,1734.76185
0.274524564,0.13502937,-0.00188435252,0.000726498989,-0.0296770156,9.78363875,1737.3573
0.274548087,0.0179419674,0.00252446186,0.00133324217,-0.0799128454,5.32474898,1734.33195
0.274549077,0.136367278,-0.00184796283,0.000632991286,-0.0288195836,9.87765557,1737.08803
0.274571945,0.137615437,-0.00179870536,0.000547202937,-0.0280033634,9.96655544,1736.80357
0.274589573,0.0195897299,0.00252711688,0.00151533036,-0.0793769951,5.41874692,1733.91103
0.27459328,0.138779867,-0.00173772887,0.000469082559,-0.0272272625,10.0505935,1736.50885
0.274613183,0.139866187,-0.00166618854,0.000398510488,-0.0264901687,10.1300028,1736.20832
0.274631751,0.140879634,-0.0015853166,0.000335271986,-0.0257909383,10.2049488,1735.90591
0.274634042,0.0213559743,0.00250458607,0.00171088306,-0.0788080849,5.51256958,1733.50607
0.274649074,0.141825099,-0.00149639454,0.000279078263,-0.0251283895,10.2756611,1735.60497
0.274665234,0.14270714,-0.00140070668,0.000229599552,-0.0245013015,10.3423453,1735.30835
0.274680311,0.143530013,-0.00129949926,0.000186431415,-0.0239084178,10.4051288,1735.01836
0.274681709,0.0232492201,0.00245521776,0.00191885875,-0.0782042592,5.60576956,1733.12491
0.274694376,0.144297686,-0.00119395541,0.000149123745,-0.0233484516,10.4641227,1734.73686
0.274707497,0.145013864,-0.00108518304,0.00011721336,-0.0228200934,10.5195126,1734.46527
0.274719739,0.145681998,-0.000974207238,9.02351759e-05,-0.0223220196,10.5715381,1734.20462
0.274731159,0.146305314,-0.000861962041,6.77350781e-05,-0.0218529009,10.6203727,1733.95565
0.274732803,0.0252785992,0.00237782057,0.00213766592,-0.0775634586,5.69793225,1732.77611
0.274741813,0.146886817,-0.000749286126,4.92683131e-05,-0.0214114113,10.6662086,1733.7188
0.274751752,0.147429312,-0.000636924043,3.44133902e-05,-0.0209962361,10.7092252,1733.49426
0.274761025,0.147935415,-0.000525528859,2.276952e-05,-0.0206060788,10.7495605,1733.28207
0.274769676,0.148407569,-0.000415665004,1.39479488e-05,-0.0202396682,10.7873097,1733.08209
0.274777746,0.14884805,-0.000307812718,7.60433296e-06,-0.0198957632,10.8226243,1732.89405
0.274785275,0.149258983,-0.000202374932,3.3545017e-06,-0.0195731579,10.8553633,1732.71762
0.274787571,0.0274539002,0.00227180143,0.00236508499,-0.0768833486,5.7887066,1732.46879
0.274792299,0.14964235,-9.96824653e-05,1.10634718e-06,-0.0192706851,10.8852926,1732.55236
0.274798852,0.15,0,0,-0.0189872034,10.89909,1732.39781
0.274846277,0.0297856156,0.00213730113,0.00259821083,-0.0761612293,5.87785595,1732.21231
0.274909204,0.0322849924,0.00197532657,0.00283337124,-0.0753939173,5.96527678,1732.0159
0.274976656,0.0349640862,0.00178790136,0.00306609017,-0.0745776017,6.05105502,1731.8883
0.275048958,0.0378358195,0.00157812607,0.00329124945,-0.0737076685,6.13564895,1731.83719
0.275126459,0.040914044,0.00135015692,0.00350289879,-0.0727784969,6.21954379,1731.86881
0.275209533,0.0442136074,0.00110916281,0.00369469443,-0.0717832297,6.30403622,1731.98746
0.27529858,0.0477504251,0.000861374222,0.00386002523,-0.0707135278,6.39026194,1732.19513
0.27539403,0.0515415566,0.000613446984,0.00399224857,-0.069559329,6.47995089,1732.4912
0.275496344,0.0556052884,0.000372592688,0.00408501534,-0.0683086297,6.57528602,1732.87219
0.275606014,0.0599612217,0.000145531168,0.00413323408,-0.0669473384,6.67908537,1733.33171
0.27572357,0.0646303672,-6.12895291e-05,0.00413268638,-0.0654592202,6.79459607,1733.86039
0.275849578,0.0696352464,-0.000244028474,0.00408072555,-0.063826021,6.92482368,1734.44622
0.275984648,0.075,-0.000401371611,0.00397836668,-0.062027608,7.07418315,1735.07519
0.276032132,0,0,0,-0.0866740895,3.83185189,1741.40565
0.276043387,0.000357650242,0.000104835468,1.47490088e-06,-0.0865575327,3.85256365,1741.25927
0.276055451,0.000741017226,0.000213599068,4.40651087e-06,-0.0864327179,3.89681065,1741.10249
0.276068383,0.00115195011,0.000326103228,1.00483726e-05,-0.086299097,3.94431142,1740.93467
0.276082245,0.00159243101,0.000442117645,1.84756322e-05,-0.0861560741,3.99508583,1740.75516
0.276097103,0.00206458457,0.000561345807,3.02586967e-05,-0.0860030186,4.04871939,1740.56327
0.27611303,0.0025706882,0.000683412574,4.58927703e-05,-0.0858392635,4.10531299,1740.35835
0.276119717,0.0803647536,-0.00052692155,0.00383829707,-0.0601774213,7.23444667,1735.6896
0.276130102,0.00311318307,0.00080785587,6.59547955e-05,-0.0856641052,4.16485855,1740.13974
0.276148401,0.00369468589,0.000934116248,9.10585585e-05,-0.0854768023,4.22741797,1739.90682
0.276168016,0.00431800152,0.00106152691,0.00012187398,-0.0852765753,4.29303544,1739.65902
0.276189042,0.00498613648,0.00118930357,0.000159121066,-0.0850626067,4.36174022,1739.39585
0.27621158,0.0057023135,0.00131653436,0.000203568592,-0.084834041,4.43353934,1739.11693
0.276235738,0.00646998704,0.00144217073,0.0002560288,-0.0845899852,4.50841689,1738.82201
0.276245726,0.0853696328,-0.000625151603,0.00368150992,-0.0584041056,7.39410168,1736.24118
0.276261633,0.00729285993,0.00156501991,0.000317350401,-0.0843295099,4.5863296,1738.51106
0.27628939,0.00817490128,0.00168373917,0.00038840884,-0.0840516497,4.66720201,1738.18426
0.276319143,0.00912036556,0.00179683334,0.0004700923,-0.0837554056,4.75092305,1737.84211
0.276351035,0.0101338132,0.00190265665,0.000563283977,-0.0834397456,4.83734218,1737.48548
0.276363282,0.0900387783,-0.00070871476,0.00351678574,-0.0567087522,7.55333995,1736.73374
0.276385221,0.0112201325,0.00199942033,0.000668839066,-0.083103606,4.92626596,1737.11567
0.276421865,0.0123845633,0.00208520775,0.000787555846,-0.0827458925,5.01745498,1736.73451
0.276461143,0.0136327222,0.00215799878,0.000920139826,-0.0823654798,5.11062188,1736.34443
0.276472952,0.0943947116,-0.000786622356,0.00334865209,-0.0550913297,7.7121136,1737.17382
0.276503246,0.0149706296,0.0022157052,0.00106716005,-0.0819612091,5.20543071,1735.94853
0.276548377,0.0164047389,0.0022562192,0.00122899684,-0.0815318838,5.30149848,1735.55068
0.276575265,0.0984584434,-0.000864238456,0.00317965982,-0.0535505027,7.86970322,1737.56766
0.276596752,0.0179419674,0.0022774759,0.00140578052,-0.0810762603,5.39839943,1735.15555
0.276648606,0.0195897299,0.00227753113,0.00159732085,-0.0805930342,5.49567323,1734.76865
0.276670715,0.102249575,-0.000944362666,0.00301043196,-0.0520837497,8.02592433,1737.91972
0.276704188,0.0213559743,0.00225465506,0.00180302835,-0.0800808183,5.59283803,1734.39633
0.276759762,0.105786393,-0.00102767586,0.00284097945,-0.0506876551,8.18029601,1738.23212
0.276763767,0.0232492201,0.00220744098,0.00202183027,-0.0795381108,5.68941034,1734.04572
0.27682763,0.0252785992,0.00213492482,0.00225208546,-0.0789632515,5.78492849,1733.72465
0.276842836,0.109085956,-0.00111348848,0.00267109629,-0.0493582604,8.33277349,1738.5048
0.276896085,0.0274539002,0.00203670929,0.00249150302,-0.0783543618,5.87897952,1733.44143
0.276920337,0.112164181,-0.00120014769,0.00250098157,-0.0480913958,8.48308555,1738.73616
0.276969462,0.0297856156,0.00191309107,0.00273706796,-0.077709267,5.97124148,1733.20466
0.276992639,0.115035914,-0.001285415,0.0023309538,-0.0468829529,8.6306827,1738.92385
0.277048116,0.0322849924,0.00176517606,0.00298500024,-0.0770253956,6.06155176,1733.02287
0.277060091,0.117715008,-0.00136682343,0.00216156699,-0.0457290834,8.77519864,1739.06545
0.277123018,0.120214384,-0.00144193835,0.00199370816,-0.0446263215,8.91624305,1739.15918
0.277132425,0.0349640862,0.00159497402,0.00323070346,-0.0762996563,6.14989513,1732.90417
0.277181725,0.1225461,-0.00150856899,0.00182847127,-0.0435716423,9.05347863,1739.20431
0.277222796,0.0378358195,0.0014054637,0.00346890771,-0.0755282894,6.23656822,1732.85586
0.277236492,0.124721401,-0.00156489792,0.00166708049,-0.0425624678,9.18655595,1739.20137
0.277287587,0.12675078,-0.00160953272,0.00151074572,-0.0415966363,9.31510589,1739.15221
0.277319665,0.040914044,0.00120056673,0.00369351133,-0.0747066947,6.32198459,1732.88396
0.277335253,0.128644026,-0.00164152421,0.00136050085,-0.0406723491,9.4388034,1739.05986
0.277379722,0.13041027,-0.0016603334,0.00121723854,-0.0397881054,9.55763524,1738.92831
0.277421208,0.132058033,-0.00166579023,0.0010817933,-0.0389426368,9.67164859,1738.76225
0.2774235,0.0442136074,0.000985141997,0.00389809478,-0.0738292402,6.40744672,1732.99285
0.277459911,0.133595261,-0.00165803049,0.000954824017,-0.0381348448,9.78081961,1738.56677
0.277496018,0.13502937,-0.0016374612,0.000836795095,-0.0373637464,9.8851767,1738.34713
0.277529703,0.136367278,-0.00160478487,0.0007279967,-0.0366284259,9.98467063,1738.10851
0.277534801,0.0477504251,0.000764829797,0.00407587882,-0.0728890624,6.49388197,1733.18484
0.277561128,0.137615437,-0.0015609158,0.000628505796,-0.0359279973,10.0792476,1737.85584
0.277590445,0.138779867,-0.00150687075,0.00053820543,-0.0352615754,10.1689246,1737.59368
0.277617795,0.139866187,-0.00144373545,0.000456857055,-0.0346282574,10.2538171,1737.32611
0.277643311,0.140879634,-0.00137263777,0.000384134956,-0.0340271106,10.334094,1737.05672
0.277654105,0.0515415566,0.000545585429,0.00422026748,-0.0718778739,6.58340404,1733.45994
0.277667115,0.141825099,-0.00129471606,0.000319635798,-0.0334571669,10.4099555,1736.7886
0.277689323,0.14270714,-0.00121109018,0.000262904256,-0.0329174217,10.4815951,1736.52431
0.27771004,0.143530013,-0.00112284561,0.00021343963,-0.0324068364,10.5491968,1736.26595
0.277729368,0.144297686,-0.00103101533,0.000170712973,-0.0319243428,10.612951,1736.01519
0.277747399,0.145013864,-0.000936556451,0.000134184728,-0.0314688499,10.673047,1735.77331
0.277764221,0.145681998,-0.000840342018,0.000103315622,-0.0310392507,10.7296708,1735.54123
0.277779915,0.146305314,-0.000743163868,7.75766499e-05,-0.0306344303,10.782992,1735.31961
0.277781987,0.0556052884,0.000333988993,0.00432485204,-0.0707857993,6.67773887,1733.81561
0.277794555,0.146886817,-0.000645731972,5.6454463e-05,-0.0302532732,10.8331746,1735.10882
