r,z,u_r,u_z,u_swirl,p,T
0.186351346,0.0274539002,0.00778644804,-0.00110219369,-0.0526319545,-1.26722606,1720.17288
0.186454051,0.136367278,-0.00150074829,-0.00113129075,0.0905194704,1.70463523,1701.96302
0.186533811,0.0252785992,0.00788998006,-0.000961552197,-0.054614006,-1.28829793,1719.99084
0.186542286,0.0853696328,-0.00476195641,-0.00421608157,-0.0003352839,0.723338541,1728.14332
0.18660032,0.13502937,-0.00183341884,-0.00129673326,0.0866787791,1.78884148,1703.33771
0.186704037,0.0232492201,0.00790872955,-0.000835265263,-0.0564798058,-1.30564774,1719.93589
0.186757105,0.133595261,-0.00219505666,-0.00147536425,0.0826923875,1.86830257,1704.8014
0.186862843,0.0213559743,0.00785181384,-0.000722424262,-0.0582359515,-1.32093428,1719.99586
0.186925165,0.132058033,-0.0025827542,-0.00166646638,0.0785588487,1.94151586,1706.35469
0.187010997,0.0195897299,0.00772803422,-0.000622067728,-0.0598883461,-1.33622721,1720.15585
0.187048911,0.0803647536,-0.00386899289,-0.00405749629,-0.00630377129,0.483841832,1728.32837
0.187105309,0.13041027,-0.00299238145,-0.00186888437,0.0742772009,2.00679078,1707.99556
0.187149212,0.0179419674,0.00754606927,-0.000533094508,-0.0614423937,-1.35137449,1720.39978
0.187278156,0.0164047389,0.00731433672,-0.000454532522,-0.0629031338,-1.36645486,1720.71161
0.187298406,0.128644026,-0.00341844995,-0.00208096365,0.0698470573,2.06225755,1709.71849
0.18739845,0.0149706296,0.00704073401,-0.000385535387,-0.064275332,-1.3819455,1721.07615
0.187505387,0.12675078,-0.00385399366,-0.00230048976,0.0652687612,2.10588272,1711.51358
0.187510675,0.0136327222,0.0067325718,-0.000325192315,-0.0655635402,-1.39799244,1721.47958
0.187591964,0.075,-0.00274275273,-0.00383095467,-0.0122839754,0.230439648,1728.2897
0.187615371,0.0123845633,0.00639656736,-0.000272640377,-0.0667721334,-1.41460252,1721.90972
0.187713044,0.0112201325,0.00603882796,-0.000227077801,-0.0679053311,-1.43174263,1722.35613
0.187727251,0.124721401,-0.00429047832,-0.00252464965,0.0605435777,2.13550293,1713.36577
0.187804165,0.0101338132,0.0056648476,-0.000187778721,-0.0689672076,-1.44932917,1722.81008
0.187889174,0.00912036556,0.00527951035,-0.000154060546,-0.0699616963,-1.46723462,1723.26441
0.187965069,0.1225461,-0.00471775182,-0.00275000122,0.0556738478,2.14885806,1715.25411
0.18796848,0.00817490128,0.00488711307,-0.000125267175,-0.0708925898,-1.48532816,1723.7134
0.188042466,0.00729285993,0.00449140812,-0.000100815937,-0.0717635377,-1.5034831,1724.1526
0.188111489,0.00646998704,0.00409564263,-8.01890877e-05,-0.0725780445,-1.52158033,1724.57863
0.188135018,0.0696352464,-0.00147513338,-0.00355920879,-0.0178907611,-0.0150533596,1728.05306
0.188175882,0.0057023135,0.00370259586,-6.29148012e-05,-0.0733394665,-1.53952423,1724.98901
0.188219987,0.120214384,-0.00512403187,-0.00297245105,0.0506631774,2.14368892,1717.15153
0.188235955,0.00498613648,0.00331461823,-4.8566121e-05,-0.0740510111,-1.55721355,1725.38204
0.188291999,0.00431800152,0.00293367074,-3.67636006e-05,-0.0747157347,-1.57455953,1725.75661
0.188344283,0.00369468589,0.00256136376,-2.71680319e-05,-0.0753365443,-1.59149681,1726.11214
0.18839306,0.00311318307,0.00219899532,-1.94768997e-05,-0.0759161979,-1.60796502,1726.44843
0.188438565,0.0025706882,0.00184759026,-1.34235342e-05,-0.0764573071,-1.62391512,1726.76558
0.188481017,0.00206458457,0.00150793331,-8.7703585e-06,-0.0769623403,-1.63931418,1727.06394
0.188493234,0.117715008,-0.00549596094,-0.00318728359,0.0455166543,2.11783801,1719.02497
0.188520621,0.00159243101,0.00118059715,-5.31559879e-06,-0.0774336265,-1.65409443,1727.34404
0.188557569,0.00115195011,0.000865970637,-2.87219064e-06,-0.0778733601,-1.66823094,1727.60652
0.188592039,0.000741017226,0.000564284296,-1.35251302e-06,-0.0782836053,-1.68165991,1727.85211
0.188624196,0.000357650242,0.000275633194,-3.3869324e-07,-0.0786663017,-1.69584163,1728.08163
0.188641643,0.0646303672,-0.000197825968,-0.00327295508,-0.0228379395,-0.233224642,1727.66413
0.188654196,0,0,0,-0.0790232807,-1.70319842,1728.29588
0.18878613,0.115035914,-0.00581874156,-0.0033891389,0.0402410698,2.0693331,1720.8363
0.189100086,0.112164181,-0.00607623946,-0.00357252322,0.0348451184,1.99685847,1722.54405
0.189114283,0.0599612217,0.00104550006,-0.0029844124,-0.0272518821,-0.424645697,1727.1456
0.189436616,0.109085956,-0.00625070652,-0.00373085517,0.0293395582,1.89894978,1724.10595
0.189555217,0.0556052884,0.00222236714,-0.0027030084,-0.0312313292,-0.590377689,1726.5142
0.189797345,0.105786393,-0.00632448491,-0.00385700433,0.0237372802,1.77449056,1725.48241
0.189927273,0.15,0,0,0.127877966,0.850580974,1689.97389
0.189966573,0.0515415566,0.00330944767,-0.00243413058,-0.0348528887,-0.731797795,1725.79053
0.189968478,0.14964235,1.67068169e-05,-2.16286217e-06,0.126561162,0.877004941,1690.37865
0.190012646,0.149258983,2.76442149e-05,-6.51597015e-06,0.125156254,0.933746424,1690.81221
0.190059991,0.14884805,3.16118287e-05,-1.46949154e-05,0.123659132,0.994412492,1691.27658
0.190110739,0.148407569,2.73726183e-05,-2.6805097e-05,0.122065145,1.05814587,1691.77388
0.190165137,0.147935415,1.35781648e-05,-4.3505386e-05,0.120369618,1.12438353,1692.30635
0.190184013,0.102249575,-0.00627913444,-0.00394708346,0.0180532255,1.62441106,1726.64047
0.190223446,0.147429312,-1.12275193e-05,-6.53646624e-05,0.11856788,1.19307053,1692.8764
0.190285948,0.146886817,-4.85995076e-05,-9.30183534e-05,0.11665529,1.26401133,1693.4866
0.190350335,0.0477504251,0.00429087398,-0.00218112067,-0.0381758096,-0.850728884,1725.00365
0.190352944,0.146305314,-0.000100179001,-0.000127116309,0.11462727,1.33707476,1694.13968
0.190424757,0.145681998,-0.000167674555,-0.000168339585,0.112479331,1.41209254,1694.83855
0.190501734,0.145013864,-0.00025283663,-0.000217388552,0.110207108,1.48885411,1695.58632
0.190584246,0.144297686,-0.000357424358,-0.000274974377,0.107806384,1.5670961,1696.38627
0.190598483,0.0984584434,-0.00609438734,-0.00399304592,0.0123041401,1.45071139,1727.55738
0.190672691,0.143530013,-0.000483163517,-0.000341806331,0.10527312,1.64649535,1697.24185
0.190708354,0.0442136074,0.00515684938,-0.00194571666,-0.0412457697,-0.949309131,1724.19034
0.190767495,0.14270714,-0.000631694769,-0.000418576256,0.102603479,1.72665938,1698.15667
0.190869117,0.141825099,-0.000804511229,-0.000505939106,0.0997938524,1.80711629,1699.13445
0.190978045,0.140879634,-0.00100288467,-0.000604489232,0.0968408867,1.88730357,1700.17895
0.191042356,0.040914044,0.00590249078,-0.00172859665,-0.0440979147,-1.02994999,1723.39118
0.191042756,0.0943947116,-0.00575104513,-0.00398785678,0.00650792252,1.25386141,1728.22375
0.191094806,0.139866187,-0.00122778005,-0.00071473194,0.0937415092,1.96655619,1701.29382
0.191219963,0.138779867,-0.00147975833,-0.000837049961,0.0904929557,2.04409411,1702.48245
0.191353953,0.0378358195,0.00652685393,-0.00152972612,-0.0467593304,-1.0952299,1722.64563
0.191354119,0.137615437,-0.00175886819,-0.000971664644,0.0870928025,2.1190098,1703.74772
0.191497921,0.136367278,-0.00206452797,-0.00111859194,0.0835390031,2.19025638,1705.09169
0.191518974,0.0900387783,-0.00523066867,-0.00392853921,0.000682500473,1.03579098,1728.64517
0.191644647,0.0349640862,0.00703209514,-0.00134861665,-0.0492509867,-1.14777008,1721.98764
0.191652064,0.13502937,-0.00239540006,-0.00127759358,0.0798299337,2.25663745,1706.5152
0.19181729,0.133595261,-0.002749261,-0.00144812431,0.0759644496,2.31680017,1708.01736
0.191915842,0.0322849924,0.00742275152,-0.00118441078,-0.051589261,-1.19011524,1721.44264
0.191994396,0.132058033,-0.00312287185,-0.00162927692,0.0719419552,2.36923321,1709.59497
0.192029434,0.0853696328,-0.00451557343,-0.00381018569,-0.00515582394,0.800740467,1728.84028
0.192168844,0.0297856156,0.00770511028,-0.00103630467,-0.0537871195,-1.22438589,1721.02644
0.192184238,0.13041027,-0.0035118545,-0.00181972635,0.0677624906,2.41227043,1711.2419
0.19238773,0.128644026,-0.00391058006,-0.00201767882,0.0634268414,2.44410574,1712.94837
0.192404875,0.0274539002,0.00788670069,-0.000903183121,-0.0558550215,-1.25254936,1720.74548
0.192576599,0.0803647536,-0.00359073159,-0.00363013688,-0.010994886,0.551749697,1728.83556
0.192605854,0.12675078,-0.0043120815,-0.0022208115,0.0589366934,2.4628103,1714.70035
0.192625072,0.0252785992,0.00797581662,-0.000784595308,-0.0578016037,-1.27635056,1720.59796
0.192830499,0.0232492201,0.00798153144,-0.000679307404,-0.0596341931,-1.29830689,1720.57572
0.192839662,0.124721401,-0.00470798597,-0.00242626596,0.0542947507,2.46640289,1716.47902
0.193022145,0.0213559743,0.00791290639,-0.00058535134,-0.0613591807,-1.31966127,1720.66629
0.193090282,0.1225461,-0.00508848559,-0.00263059035,0.0495048821,2.45287824,1718.26048
0.193163107,0.075,-0.00244614811,-0.00338861614,-0.016830141,0.291890219,1728.65399
0.193200935,0.0195897299,0.00777860036,-0.000502021454,-0.0629822914,-1.33987494,1720.8546
0.193358923,0.120214384,-0.00544236657,-0.00282977769,0.0445723468,2.42032234,1720.01589
0.193367732,0.0179419674,0.00758732307,-0.000428630371,-0.0645087745,-1.35938445,1721.1246
0.193523339,0.0164047389,0.00734745245,-0.000364277849,-0.0659435364,-1.37898383,1721.46032
0.19364688,0.117715008,-0.00575705072,-0.00301925208,0.0395039905,2.36687937,1721.712
0.193668509,0.0149706296,0.00706677611,-0.000308072629,-0.067291229,-1.39901584,1721.84671
0.193749616,0.0696352464,-0.00117522033,-0.00311068507,-0.0222885129,0.0427106674,1728.32572
0.19380394,0.0136327222,0.00675251036,-0.00025914702,-0.0685563059,-1.41953197,1722.27012
0.193930286,0.0123845633,0.00641128722,-0.000216720049,-0.0697430565,-1.44052947,1722.71856
0.193955543,0.115035914,-0.00601872144,-0.00319389469,0.034308438,2.29113698,1723.31244
0.194048157,0.0112201325,0.00604913187,-0.000180073439,-0.0708556246,-1.46195366,1723.18175
0.194158121,0.0101338132,0.00567146013,-0.000148573708,-0.0718980171,-1.48369617,1723.65111
0.194260709,0.00912036556,0.00528308418,-0.00012163456,-0.0728741065,-1.50561299,1724.11964
0.1942864,0.112164181,-0.00621217293,-0.00334861527,0.0289962612,2.19239855,1724.77965
0.194296781,0.0646303672,9.3017359e-05,-0.00282695538,-0.0270963685,-0.177129319,1727.88796
0.194356414,0.00817490128,0.00488823379,-9.86985751e-05,-0.0737876293,-1.52755884,1724.58174
0.1944457,0.00729285993,0.00449059611,-7.92786175e-05,-0.0746421835,-1.54940553,1725.03307
0.194528996,0.00646998704,0.00409335593,-6.29437657e-05,-0.0754412248,-1.57103769,1725.47033
0.194606705,0.0057023135,0.00369923485,-4.92999183e-05,-0.0761880641,-1.59235464,1725.89114
0.194641047,0.109085956,-0.0063215923,-0.00347611576,0.0235800956,2.06876108,1726.07749
0.194679201,0.00498613648,0.00331053209,-3.79928618e-05,-0.0768858648,-1.61325968,1726.29385
0.194746834,0.00431800152,0.00292916478,-2.8711875e-05,-0.077537642,-1.63368153,1726.67745
0.194807241,0.0599612217,0.00131870718,-0.00254828148,-0.0313810416,-0.369191412,1727.34939
0.19480993,0.00369468589,0.00255670624,-2.1178244e-05,-0.0781462627,-1.65357011,1727.04138
0.194868793,0.00311318307,0.00219442239,-1.51591982e-05,-0.0787144463,-1.67285333,1727.3855
0.194890909,0.15,0,0,0.116441003,1.43133089,1692.45605
0.194923708,0.0025706882,0.00184330394,-1.04376792e-05,-0.0792447678,-1.69146887,1727.70995
0.19493347,0.14964235,-1.99375875e-05,-2.03788163e-06,0.115265799,1.45550639,1692.88114
0.194974939,0.00206458457,0.00150410055,-6.81138416e-06,-0.07973966,-1.70938364,1728.01513
0.194979091,0.149258983,-4.6195058e-05,-6.16843851e-06,0.114010374,1.5074827,1693.33675
0.195021196,0.105786393,-0.00633107207,-0.00357233395,0.0180746368,1.92097115,1727.17471
0.195022733,0.00159243101,0.00117735447,-4.1237766e-06,-0.0802014177,-1.72653763,1728.30159
0.195027993,0.14884805,-7.97893033e-05,-1.3920117e-05,0.112670174,1.56312949,1693.82505
0.195067321,0.00115195011,0.000863428214,-2.2283287e-06,-0.0806322023,-1.74292175,1728.57001
0.195080411,0.148407569,-0.000121754534,-2.54354346e-05,0.111240263,1.62160086,1694.3483
0.195108918,0.000741017226,0.000562529639,-1.05660013e-06,-0.0810340465,-1.75853988,1728.82115
0.195136598,0.147935415,-0.000173209584,-4.13569645e-05,0.109715567,1.68234275,1694.90887
0.195147725,0.000357650242,0.000274734087,-2.21664676e-07,-0.0814088598,-1.77452882,1729.05585
0.195183929,0,0,0,-0.0817584488,-1.78259005,1729.27493
0.195196825,0.147429312,-0.000235354955,-6.22503216e-05,0.108090899,1.74524456,1695.50929
0.195261382,0.146886817,-0.000309464299,-8.8740487e-05,0.106360986,1.8100729,1696.1522
0.195283459,0.0556052884,0.00247246413,-0.00228264158,-0.0352413454,-0.535186373,1726.71762
0.195330582,0.146305314,-0.000396872134,-0.000121465149,0.104520501,1.87664309,1696.84038
0.195404757,0.145681998,-0.000498956523,-0.000161087234,0.102564103,1.94472647,1697.57671
0.195428678,0.102249575,-0.006223277,-0.00363175699,0.0124965287,1.75080688,1728.04825
0.195484266,0.145013864,-0.000617115061,-0.000208281668,0.100486475,2.0140452,1698.36421
0.195569492,0.144297686,-0.000752733569,-0.000263724747,0.0982823713,2.08426256,1699.20593
0.195660847,0.143530013,-0.000907146619,-0.000328079469,0.095946667,2.15497665,1700.10497
0.195727732,0.0515415566,0.00353337799,-0.00203402012,-0.0387535234,-0.676877333,1726.00748
0.19575877,0.14270714,-0.00108158886,-0.000401978092,0.093474411,2.22571211,1701.06443
0.195863734,0.141825099,-0.0012771364,-0.000486001091,0.0908608808,2.29591168,1702.08725
0.195865461,0.0984584434,-0.00597973867,-0.00364621152,0.00686399832,1.55827292,1728.68638
0.195976245,0.140879634,-0.00149463766,-0.00058065237,0.0881016401,2.36492708,1703.17619
0.196096847,0.139866187,-0.00173463359,-0.000686330457,0.0851925983,2.43200966,1704.33359
0.196142202,0.0477504251,0.00448741468,-0.00180450159,-0.0419761957,-0.796330382,1725.24453
0.19622612,0.138779867,-0.00199726758,-0.000803295525,0.0821300723,2.49630093,1705.56122
0.19633365,0.0943947116,-0.00558340702,-0.00361238467,0.00119609633,1.34575742,1729.09114
0.196364689,0.137615437,-0.00228218572,-0.000931632218,0.0789108496,2.5568236,1706.86001
0.196513222,0.136367278,-0.00258842927,-0.00107120847,0.0755322558,2.6124739,1708.22968
0.196528869,0.0442136074,0.00532611688,-0.0015947182,-0.0449542566,-0.895828226,1724.46321
0.196672435,0.13502937,-0.00291432155,-0.0012216309,0.0719922254,2.66201597,1709.66841
0.196835504,0.0900387783,-0.00501805774,-0.00352598099,-0.00448844628,1.11622346,1729.27858
0.196843096,0.133595261,-0.00325735273,-0.00138219719,0.0682893791,2.70407922,1711.17235
0.196889598,0.040914044,0.00604554201,-0.0014043906,-0.047722049,-0.977861878,1723.70218
0.197026028,0.132058033,-0.00361406844,-0.00155184649,0.06442311,2.73716145,1712.73514
0.197222114,0.13041027,-0.00397996844,-0.00172911163,0.0603936802,2.75964123,1714.34737
0.197226129,0.0378358195,0.00664535572,-0.00123271551,-0.0503058824,-1.04503445,1722.99906
0.197373444,0.0853696328,-0.00426784706,-0.00338446381,-0.0101729821,0.872857202,1729.27654
0.1974323,0.128644026,-0.00434940893,-0.00191207013,0.0562023314,2.76979353,1715.99611
0.197540085,0.0349640862,0.00712807641,-0.00107859093,-0.0527260081,-1.09995007,1722.38599
0.197657599,0.12675078,-0.00471552958,-0.00209829989,0.0518514093,2.76584204,1717.66446
0.19783298,0.0322849924,0.00749844029,-0.000940745053,-0.0549981567,-1.14509236,1721.88674
0.197899098,0.124721401,-0.00507022286,-0.00228491019,0.0473445018,2.74604528,1719.33132
0.197950065,0.0803647536,-0.00331983182,-0.00318634214,-0.0158455036,0.618695769,1729.11708
0.198106228,0.0297856156,0.00776285163,-0.000817936519,-0.0571347237,-1.18279516,1721.5156
0.198157962,0.1225461,-0.00540411605,-0.00246846182,0.0426865917,2.70859195,1720.97139
0.198361145,0.0274539002,0.00792879809,-0.000708886493,-0.0591456714,-1.21523302,1721.27782
0.198435439,0.120214384,-0.00570659928,-0.00264496941,0.0378842235,2.6518658,1722.55559
0.198568147,0.075,-0.00216589369,-0.0029336695,-0.0215021742,0.356380693,1728.82362
0.198598963,0.0252785992,0.00800438908,-0.00061225809,-0.061039207,-1.24399743,1721.17081
0.198732868,0.117715008,-0.00596590724,-0.00280989702,0.0329456702,2.57442028,1724.05191
0.198820827,0.0232492201,0.00799799607,-0.000526825374,-0.062822284,-1.27017717,1721.18592
0.199027809,0.0213559743,0.00791854081,-0.000451643647,-0.0645009742,-1.2947159,1721.31044
0.199051684,0.115035914,-0.00616921044,-0.00295875457,0.027881088,2.47545756,1725.42686
0.199186229,0.0696352464,-0.000900178081,-0.00265341659,-0.026783764,0.10699225,1728.42758
0.199220906,0.0195897299,0.00777520809,-0.000385732634,-0.0660807299,-1.3184598,1721.52934
0.199393424,0.112164181,-0.00630254506,-0.0030853693,0.022702641,2.35351697,1726.64753
0.19940105,0.0179419674,0.0075766408,-0.000328080335,-0.0675665641,-1.34214142,1721.8267
0.199569109,0.0164047389,0.00733092224,-0.000277855917,-0.0689631784,-1.36610986,1722.18681
0.199725895,0.0149706296,0.00704566349,-0.000234225538,-0.070275046,-1.39043112,1722.59489
0.199759738,0.109085956,-0.00635183434,-0.00318434472,0.017424545,2.20897225,1727.68433
0.199762849,0.0646303672,0.000351587628,-0.00237577591,-0.031429667,-0.111662208,1727.95878
0.199854546,0.15,0,0,0.105004858,1.96600705,1694.93803
0.199872163,0.0136327222,0.00672795822,-0.000196423348,-0.0715064625,-1.41513605,1723.03762
0.199897752,0.14964235,-5.37205864e-05,-1.88105299e-06,0.103924494,1.98787658,1695.38614
0.199944066,0.149258983,-0.000114332746,-5.71368252e-06,0.102769993,2.03491655,1695.86636
0.199993711,0.14884805,-0.000182683658,-1.28999866e-05,0.101536923,2.08524684,1696.38092
0.20000862,0.0123845633,0.00638430636,-0.000163795688,-0.0726615772,-1.44021039,1723.50327
0.200046924,0.148407569,-0.00025961739,-2.35924364e-05,0.100220479,2.13801246,1696.93209
0.200103964,0.147935415,-0.000346035293,-3.83917158e-05,0.0988156653,2.19268716,1697.52224
0.200135923,0.0112201325,0.00602059606,-0.000135747397,-0.0737444078,-1.46558311,1723.98187
0.20015239,0.105786393,-0.00630222191,-0.00325235299,0.0120630213,2.04308888,1728.51403
0.200165106,0.147429312,-0.000442892471,-5.78352378e-05,0.0973173173,2.24914771,1698.15387
0.200230643,0.146886817,-0.000551188705,-8.25152458e-05,0.0957201137,2.30713844,1698.82952
0.200254686,0.0101338132,0.00564210945,-0.000111734607,-0.0747588467,-1.49113733,1724.46505
0.200300789,0.0599612217,0.00155333474,-0.00211014113,-0.035566527,-0.301993271,1727.4144
0.200300894,0.146305314,-0.000671956029,-0.000113035466,0.0940186037,2.36643006,1699.55182
0.200365483,0.00912036556,0.00525354435,-9.12665244e-05,-0.0757086615,-1.51673434,1724.94605
0.200376195,0.145681998,-0.000806242248,-0.000150023445,0.0922072367,2.42676398,1700.32344
0.200456912,0.145013864,-0.000955088548,-0.000194117027,0.090280399,2.48782831,1701.14705
0.200468847,0.00817490128,0.00485904259,-7.39042771e-05,-0.076597492,-1.54223423,1725.41943
0.200543432,0.144297686,-0.00111950065,-0.000245953471,0.0882324572,2.54924288,1702.02528
0.200565277,0.00729285993,0.00446221652,-5.92556318e-05,-0.0774288459,-1.56750423,1725.881
0.200573276,0.102249575,-0.00613739394,-0.0032820172,0.00663611782,1.8564855,1729.12269
