r,z,u_r,u_z,u_swirl,p,T
0.119401465,0.0123845633,0.0102921402,-0.00115671325,-0.0687153659,-2.47220924,1713.52389
0.119517859,0.0136327222,0.0107840939,-0.00136112505,-0.0669977255,-2.50709298,1713.42088
0.119619219,0.12675078,-0.00241054735,-0.000877323883,0.0653276023,-2.22872612,1698.91217
0.119642623,0.0149706296,0.0112216679,-0.00159048429,-0.0651818935,-2.54219464,1713.38992
0.119776357,0.0164047389,0.0115934006,-0.00184616773,-0.063265486,-2.57695479,1713.44588
0.11984033,0.128644026,-0.00178859914,-0.000699454723,0.068116231,-2.36805551,1697.77665
0.11988519,0.0803647536,-0.00782692771,-0.00743473809,0.00637422157,-1.30444871,1721.13684
0.119919708,0.0179419674,0.0118869615,-0.00212929566,-0.0612464979,-2.61061191,1713.60321
0.120046608,0.13041027,-0.00122846456,-0.000551649989,0.0707550292,-2.50570158,1696.71877
0.120073366,0.0195897299,0.0120892578,-0.00244062918,-0.059123308,-2.64218297,1713.87466
0.120238073,0.0213559743,0.0121865969,-0.00278044927,-0.0568946471,-2.67044929,1714.2697
0.120239049,0.132058033,-0.000732468475,-0.00043009082,0.073249937,-2.64046044,1695.73362
0.120414624,0.0232492201,0.0121649095,-0.00314842456,-0.0545595169,-2.69395251,1714.79275
0.120416998,0.0853696328,-0.00878013446,-0.00696161466,0.011829298,-1.16789752,1720.08567
0.120418581,0.133595261,-0.000300897913,-0.000331135969,0.0756068314,-2.77146429,1694.81622
0.12058607,0.13502937,6.75763354e-05,-0.000251447189,0.0778315096,-2.89807197,1693.96165
0.120603869,0.0252785992,0.0120100521,-0.00354346514,-0.05211704,-2.71100366,1715.44142
0.120742324,0.136367278,0.000375507035,-0.000187997887,0.0799296781,-3.01979266,1693.16529
0.120806722,0.0274539002,0.0117081966,-0.00396354662,-0.0495662221,-2.71968889,1716.20511
0.120888095,0.137615437,0.000626332917,-0.000138077706,0.0819069476,-3.13627601,1692.4228
0.120913131,0.0900387783,-0.00934930506,-0.00642221035,0.0171332574,-1.0647138,1718.81452
0.121024161,0.0297856156,0.0112463607,-0.00440553152,-0.0469056011,-2.71793705,1717.06448
0.121024089,0.138779867,0.000824096151,-9.93107456e-05,0.0837688297,-3.24735908,1691.73023
0.121150959,0.139866187,0.000973206104,-6.96410642e-05,0.0855207317,-3.35297402,1691.08392
0.121257234,0.0322849924,0.0106131827,-0.0048650267,-0.0441327593,-2.7036019,1717.99188
0.121269319,0.140879634,0.00107825162,-4.73080025e-05,0.0871679501,-3.45308373,1690.48055
0.121375983,0.0943947116,-0.00958365807,-0.00584612897,0.0222793014,-0.996138162,1717.35905
0.121379739,0.141825099,0.00114385049,-3.08201179e-05,0.0887156634,-3.54774883,1689.9171
0.121482752,0.14270714,0.00117453258,-1.89284057e-05,0.0901689234,-3.6370886,1689.3908
0.121507067,0.0349640862,0.00979955938,-0.00533614691,-0.0412436637,-2.6745423,1718.95313
0.121578855,0.143530013,0.00117465459,-1.06003733e-05,0.0915326466,-3.72125526,1688.8991
0.121668511,0.144297686,0.00114833899,-4.99076321e-06,0.0928116048,-3.80043349,1688.43968
0.121752153,0.145013864,0.00109943402,-1.41362193e-06,0.0940104172,-3.87481887,1688.01038
0.121774864,0.0378358195,0.0087994282,-0.00581131281,-0.0382318211,-2.62877119,1719.91036
0.121807786,0.0984584434,-0.00953425485,-0.0052577438,0.0272583017,-0.961609331,1715.7598
0.121830184,0.145681998,0.0010314888,6.81612465e-07,0.0951335427,-3.94460474,1687.60924
0.121902981,0.146305314,0.000947741975,1.7306365e-06,0.0961852742,-4.01001647,1687.2344
0.121970894,0.146886817,0.000851121675,2.0739032e-06,0.0971697333,-4.07129188,1686.88416
0.122034252,0.147429312,0.000744251584,1.97263389e-06,0.0980908675,-4.12864949,1686.55693
0.122061917,0.040914044,0.0076109252,-0.00628105101,-0.03508722,-2.56455197,1720.82535
0.122093359,0.147935415,0.000629462637,1.62234764e-06,0.098952448,-4.18229804,1686.25123
0.122148502,0.148407569,0.000508809051,1.17547357e-06,0.0997580698,-4.23235023,1685.96566
0.122199945,0.14884805,0.00038408673,7.70156118e-07,0.100511152,-4.27887232,1685.69892
0.122210624,0.102249575,-0.00925194679,-0.00467584945,0.032061431,-0.958780766,1714.06018
0.122247938,0.149258983,0.000256852408,5.42282958e-07,0.101214941,-4.32263749,1685.44981
0.122292711,0.14964235,0.000128444409,-8.83373094e-08,0.101872512,-4.36472119,1685.21719
0.122334481,0.15,0,0,0.10248669,-4.38471721,1685
0.12236961,0.0442136074,0.00623756194,-0.00673384632,-0.0317950059,-2.48047824,1721.66273
0.122586438,0.105786393,-0.00878533883,-0.00411478955,0.0366815841,-0.984750434,1712.30346
0.122699428,0.0477504251,0.00468954362,-0.00715604065,-0.0283338927,-2.37555617,1722.39223
0.122937043,0.109085956,-0.00817946382,-0.00358505482,0.0411139723,-1.03618998,1710.52984
0.123052962,0.0515415566,0.00298515916,-0.00753170753,-0.0246743267,-2.24931134,1722.98926
0.123264128,0.112164181,-0.00747518085,-0.00309379966,0.0453561989,-1.10951668,1708.77398
0.123431916,0.0556052884,0.00115241245,-0.00784210854,-0.0207764016,-2.10187349,1723.43376
0.123569273,0.115035914,-0.00670866161,-0.002645344,0.0494080442,-1.20104042,1707.06364
0.123838118,0.0599612217,-0.000769509508,-0.0080680799,-0.0165875579,-1.93551478,1723.70697
0.123853947,0.117715008,-0.00591106571,-0.00224175853,0.0532711143,-1.30711244,1705.41933
0.124119526,0.120214384,-0.00510855015,-0.00188319964,0.0569484543,-1.424362,1703.85472
0.124273529,0.0646303672,-0.00272739918,-0.00818803681,-0.0120401637,-1.74982458,1723.78622
0.124367289,0.1225461,-0.00432242552,-0.00156842186,0.0604441855,-1.5497141,1702.37764
0.124598432,0.124721401,-0.00356946086,-0.00129513877,0.063763195,-1.68044915,1700.99124
0.124740248,0.0696352464,-0.00465216557,-0.00817385504,-0.00704920842,-1.54905985,1723.63786
0.124814069,0.12675078,-0.00286229132,-0.00106036066,0.0669108878,-1.81421659,1699.6952
0.125015241,0.128644026,-0.00220989194,-0.000860665538,0.0698929995,-1.94902788,1698.48686
0.125202919,0.13041027,-0.00161807001,-0.000692443154,0.07271546,-2.08326794,1697.36203
0.125240526,0.075,-0.00645653735,-0.00800104501,-0.00151079565,-1.34122913,1723.21108
0.125378006,0.132058033,-0.00108995898,-0.000552079241,0.0753842989,-2.21561128,1696.31572
0.125539452,0,0,0,-0.0920251887,-2.20755773,1718.83299
0.125541349,0.133595261,-0.000626511622,-0.000436040144,0.0779055803,-2.3449685,1695.34262
0.125567217,0.000357650242,0.000482805205,-1.80957241e-06,-0.0914702579,-2.21051118,1718.65421
0.12559698,0.000741017226,0.000987323276,-5.96212525e-06,-0.0908754043,-2.22001662,1718.46272
0.125628882,0.00115195011,0.00151340819,-1.32312624e-05,-0.090237872,-2.23353589,1718.25805
0.125663078,0.00159243101,0.00206067041,-2.44223584e-05,-0.0895547698,-2.24791138,1718.03987
0.125693734,0.13502937,-0.000226942816,-0.000340979077,0.0802853599,-2.47054715,1694.43742
0.125699733,0.00206458457,0.0026284583,-4.01154329e-05,-0.0888230557,-2.26320955,1717.80801
0.125739023,0.0025706882,0.0032158166,-6.10634516e-05,-0.0880395389,-2.27946441,1717.56255
0.125740804,0.0803647536,-0.00793814137,-0.00767754322,0.00427192398,-1.14555509,1722.49002
0.125781139,0.00311318307,0.00382144034,-8.80896283e-05,-0.0872008852,-2.2967328,1717.30386
0.125826283,0.00369468589,0.00444362483,-0.000122111853,-0.0863036257,-2.31505391,1717.03271
0.125835897,0.136367278,0.000110883319,-0.000263824026,0.0825296545,-2.59176068,1693.595
0.125874674,0.00431800152,0.00508021193,-0.000164141318,-0.0853441684,-2.33447741,1716.75034
0.125926543,0.00498613648,0.00572853291,-0.00021528862,-0.0843188152,-2.35505078,1716.45865
0.125968524,0.137615437,0.000390105957,-0.000201805769,0.0846444223,-2.70817253,1692.81055
0.125982143,0.0057023135,0.00638534828,-0.000276765073,-0.0832237831,-2.37681822,1716.16026
0.12604174,0.00646998704,0.00704678504,-0.000349883079,-0.0820552316,-2.39981715,1715.85874
0.126092254,0.138779867,0.000614557823,-0.000152448342,0.0866355432,-2.81951678,1692.07964
0.126105622,0.00729285993,0.00770827258,-0.000436053595,-0.0808092958,-2.42407243,1715.55875
0.126174098,0.00817490128,0.00836447889,-0.000536779774,-0.0794821257,-2.44958795,1715.26623
0.126207522,0.0853696328,-0.00898569833,-0.00724790946,0.0099234511,-0.980792516,1721.51879
0.126207684,0.139866187,0.000788518379,-0.000113576145,0.088508803,-2.92562951,1691.39822
0.126247498,0.00912036556,0.00900924858,-0.000653645745,-0.0780699323,-2.47633687,1714.98855
0.126315371,0.140879634,0.000916515811,-8.3309395e-05,0.0902698825,-3.02643668,1690.7626
0.126326175,0.0101338132,0.00963554572,-0.000788299998,-0.0765690397,-2.50424907,1714.73474
0.12641051,0.0112201325,0.010235404,-0.000942429856,-0.0749759422,-2.53319312,1714.51548
0.126415834,0.141825099,0.00100315813,-6.00320751e-05,0.0919243439,-3.12195315,1690.16942
0.126500909,0.0123845633,0.0107998874,-0.00111773578,-0.0732873659,-2.56296839,1714.34319
0.126509557,0.14270714,0.00105300672,-4.23757514e-05,0.0934776173,-3.21225035,1689.61563
0.126596994,0.143530013,0.00107048084,-2.9191477e-05,0.094934989,-3.29744554,1689.09847
0.126597808,0.0136327222,0.0113190638,-0.00131588006,-0.0715003306,-2.59326356,1714.2318
0.126642933,0.0900387783,-0.00964086187,-0.00674249658,0.0154432349,-0.848853217,1720.31779
0.126678566,0.144297686,0.00105978797,-1.95243467e-05,0.0963015904,-3.37769256,1688.61539
0.126701675,0.0149706296,0.0117820228,-0.0015384391,-0.0696122098,-2.62361488,1714.19643
0.126754665,0.145013864,0.00102487623,-1.25887805e-05,0.0975823878,-3.4531727,1688.1641
0.12681301,0.0164047389,0.0121769087,-0.00178683887,-0.0676207825,-2.65341571,1714.25268
0.126825659,0.145681998,0.000969404299,-7.74329883e-06,0.0987821738,-3.52407251,1687.74244
0.126891892,0.146305314,0.000896725192,-4.46904813e-06,0.0999055608,-3.5905851,1687.34848
0.12693235,0.0179419674,0.0124909692,-0.00206226714,-0.0655242698,-2.68188103,1714.41565
0.126953681,0.146886817,0.000809882001,-2.3516019e-06,0.100956976,-3.65293332,1686.98038
0.127011325,0.147429312,0.000711612066,-1.06376826e-06,0.101940656,-3.71134239,1686.63646
0.127049136,0.0943947116,-0.00995170945,-0.00619075066,0.0208221108,-0.751822586,1718.91455
0.127060272,0.0195897299,0.0127106736,-0.00236559665,-0.0633213467,-2.70800948,1714.69855
0.127065103,0.147935415,0.000604356426,-3.52768337e-07,0.102860649,-3.76601464,1686.31516
0.127115273,0.148407569,0.000490274099,-1.47047236e-08,0.10372081,-3.81706092,1686.01502
0.127162077,0.14884805,0.000371259579,1.22600583e-07,0.104524806,-3.86457906,1685.73466
0.127197391,0.0213559743,0.012821885,-0.00269728416,-0.0610111164,-2.7305705,1715.11095
0.127205742,0.149258983,0.000248961739,2.40799485e-07,0.105276115,-3.90918449,1685.47282
0.127246478,0.14964235,0.000124804163,-1.82679563e-07,0.105978033,-3.95192633,1685.2283
0.127284481,0.15,0,0,0.106633592,-3.97222783,1685
0.127344371,0.0232492201,0.0128100819,-0.00305725074,-0.0585930322,-2.74806504,1715.6569
0.12742809,0.0984584434,-0.00996785457,-0.00561725086,0.0260476715,-0.690086519,1717.3441
0.127501919,0.0252785992,0.0126606804,-0.0034447015,-0.0560667476,-2.75869274,1716.33306
0.127670795,0.0274539002,0.0123595105,-0.00385783692,-0.0534318718,-2.76040671,1717.12725
0.127781623,0.102249575,-0.00973919557,-0.00504080989,0.0311074072,-0.661410676,1715.64738
0.127851814,0.0297856156,0.0118933153,-0.00429425655,-0.0506876052,-2.75107325,1718.01797
0.12804585,0.0322849924,0.0112502885,-0.00475011547,-0.0478322245,-2.72853273,1718.97503
0.128111441,0.105786393,-0.00931404421,-0.00447725828,0.0359905063,-0.663151804,1713.86795
0.128253837,0.0349640862,0.0104208466,-0.0052198894,-0.0448623854,-2.69059063,1719.96172
0.128419134,0.109085956,-0.00873760032,-0.00393813194,0.0406886926,-0.692614601,1712.04859
0.12847678,0.0378358195,0.00939860337,-0.00569686668,-0.041772204,-2.63519113,1720.93804
0.128706187,0.112164181,-0.00805128679,-0.00343200773,0.0451964515,-0.74634689,1710.22813
0.128715753,0.040914044,0.00818141432,-0.00617236899,-0.0385520876,-2.56056306,1721.86457
0.12897191,0.0442136074,0.00677248708,-0.00663581928,-0.0351873069,-2.46527307,1722.70611
0.128973984,0.115035914,-0.00729211656,-0.00296447695,0.0495108915,-0.820679256,1708.43921
0.129223817,0.117715008,-0.00649233736,-0.00253882754,0.053631416,-0.911980927,1706.70726
0.129246486,0.0477504251,0.00518162247,-0.0070744917,-0.0316562206,-2.34830353,1723.43418
0.129456891,0.120214384,-0.00567936662,-0.00215634928,0.0575593219,-1.01676414,1705.0504
0.129540805,0.0515415566,0.00342659567,-0.00747326304,-0.0279281706,-2.2090406,1724.02769
0.12967433,0.1225461,-0.00487585475,-0.00181676358,0.0612973986,-1.13178609,1703.48011
0.129856287,0.0556052884,0.00153473154,-0.00781450511,-0.0239610777,-2.04745947,1724.47168
0.129877182,0.124721401,-0.00409992001,-0.0015185901,0.0648495681,-1.2541259,1702.00235
0.130066428,0.12675078,-0.00336549689,-0.00125948113,0.0682205826,-1.38121706,1700.61878
0.130194453,0.0599612217,-0.000455311534,-0.00807723052,-0.0196987253,-1.86438127,1724.75374
0.130242978,0.128644026,-0.00268276177,-0.00103651017,0.0714157838,-1.51085487,1699.32793
0.130407685,0.13041027,-0.00205860459,-0.000846403872,0.0744409179,-1.6411801,1698.12627
0.130556935,0.0646303672,-0.00249152112,-0.00824252357,-0.0150678448,-1.66338976,1724.85828
0.130561343,0.132058033,-0.00149710613,-0.000685757398,0.0773019971,-1.77069629,1697.00901
0.130704694,0.133595261,-0.001000008,-0.000551182753,0.0800051978,-1.8981633,1695.97075
0.130838429,0.13502937,-0.000567167888,-0.000439391976,0.0825567854,-2.02260057,1695.00586
0.130945482,0.0696352464,-0.00450685544,-0.00828527289,-0.00997519006,-1.44266327,1724.75855
0.130963192,0.136367278,-0.000196965367,-0.000347288497,0.0849630604,-2.14326034,1694.10884
0.131079587,0.137615437,0.000113340758,-0.000272029318,0.0872303159,-2.25961328,1693.27443
0.131188173,0.138779867,0.000367297397,-0.000211048522,0.0893648033,-2.37130359,1692.49775
0.131289475,0.139866187,0.000568994385,-0.000162062766,0.091372704,-2.47805968,1691.7743
0.131361966,0.075,-0.00641350306,-0.00817157991,-0.00430529113,-1.20766705,1724.40887
0.131383982,0.140879634,0.000722844801,-0.00012306306,0.0932601057,-2.57974178,1691.1
0.131472149,0.141825099,0.000833405004,-9.23039815e-05,0.095032983,-2.67630656,1690.47115
0.131554402,0.14270714,0.000905235196,-6.82881119e-05,0.0966971773,-2.76777668,1689.88438
0.131631137,0.143530013,0.000942792267,-4.97419905e-05,0.098258381,-2.85422957,1689.33666
0.131702725,0.144297686,0.000950350427,-3.55928531e-05,0.0997221221,-2.93578493,1688.82521
0.13176951,0.145013864,0.000931945202,-2.49452542e-05,0.101093752,-3.01259601,1688.34754
0.131778451,0.0803647536,-0.00800131384,-0.00790339861,0.0016408313,-0.98587514,1723.78716
0.131831816,0.145681998,0.000891336771,-1.70584201e-05,0.102378435,-3.08483975,1687.90132
0.131889941,0.146305314,0.000831988422,-1.1323511e-05,0.103581141,-3.15269571,1687.48446
0.131944168,0.146886817,0.000757057163,-7.24431866e-06,0.104706637,-3.21635429,1687.09501
0.131994757,0.147429312,0.000669394547,-4.42073179e-06,0.105759487,-3.2760336,1686.73116
0.132041953,0.147935415,0.000571554189,-2.53614045e-06,0.106744047,-3.3319433,1686.39126
0.132085983,0.148407569,0.000465803839,-1.33042093e-06,0.107664466,-3.38419074,1686.07374
0.132127059,0.14884805,0.000354141362,-5.91213225e-07,0.108524687,-3.43288957,1685.77716
0.132165379,0.149258983,0.000238313335,-8.36774493e-08,0.10932845,-3.4785082,1685.50017
0.132166998,0.0853696328,-0.00915089921,-0.00752314031,0.00748077131,-0.793650858,1722.92195
0.132201129,0.14964235,0.000119834087,-2.77115525e-07,0.110079298,-3.52212702,1685.24151
0.132234481,0.15,0,0,0.110780494,-3.54285832,1685
0.13252948,0.0900387783,-0.00990078253,-0.00705763243,0.0132131409,-0.633833635,1721.82213
0.132867646,0.0943947116,-0.0102975075,-0.00653594344,0.0188262625,-0.507912519,1720.50494
0.133183128,0.0984584434,-0.0103894718,-0.00598202377,0.0243041514,-0.417186322,1718.99744
0.13324673,0,0,0,-0.0976749162,-2.34179699,1719.98859
0.133267921,0.000357650242,0.000504306082,-1.72047017e-06,-0.0970974463,-2.34360232,1719.79865
0.133290636,0.000741017226,0.00103132768,-5.6802888e-06,-0.096478489,-2.35066079,1719.59523
0.133314985,0.00115195011,0.00158091282,-1.25845517e-05,-0.0958151974,-2.361564,1719.37785
0.133341084,0.00159243101,0.00215266354,-2.32306889e-05,-0.0951045795,-2.37314957,1719.14617
0.13336906,0.00206458457,0.00274590955,-3.81617857e-05,-0.0943434891,-2.38550515,1718.89999
0.133399047,0.0025706882,0.00335966503,-5.80975395e-05,-0.0935286292,-2.39866554,1718.63939
0.133431191,0.00311318307,0.00399258055,-8.38237321e-05,-0.0926565571,-2.41269227,1718.36477
0.133465646,0.00369468589,0.00464289062,-0.000116218778,-0.0917236948,-2.42762662,1718.0769
0.133477447,0.102249575,-0.0102248402,-0.00541509583,0.0296302212,-0.361073224,1717.33559
0.133502578,0.00431800152,0.00530835639,-0.000156252099,-0.090726342,-2.44352299,1717.77712
0.133542167,0.00498613648,0.00598620557,-0.000204991038,-0.0896606945,-2.46043308,1717.46738
0.133584601,0.0057023135,0.00667308364,-0.000263602667,-0.0885228677,-2.47840309,1717.15044
0.133630087,0.00646998704,0.00736499338,-0.000333354399,-0.0873089266,-2.49747238,1716.83004
0.133678844,0.00729285993,0.0080572181,-0.000415611746,-0.0860149217,-2.51766864,1716.51104
0.133731106,0.00817490128,0.00874425418,-0.000511833458,-0.0846369322,-2.53899907,1716.19969
0.133752023,0.105786393,-0.00985121406,-0.00485250895,0.0347894835,-0.336979527,1715.56132
0.133787127,0.00912036556,0.00941974379,-0.000623561743,-0.0831711166,-2.56143908,1715.9037
0.133847175,0.0101338132,0.0100764151,-0.000752407849,-0.0816137694,-2.58492234,1715.63253
0.133911541,0.0112201325,0.0107060362,-0.000900032502,-0.0799613849,-2.60932888,1715.39739
0.133980536,0.0123845633,0.0112993801,-0.00106813349,-0.0782107241,-2.63446269,1715.21125
0.134008179,0.109085956,-0.00931376558,-0.00430677943,0.0397696589,-0.342575021,1713.71865
0.134054491,0.0136327222,0.0118462061,-0.00125832958,-0.0763588849,-2.66002417,1715.0887
0.134133765,0.0149706296,0.012335245,-0.00147221996,-0.0744033698,-2.6855294,1715.04554
0.134218738,0.0164047389,0.0127542287,-0.0017113385,-0.0723421457,-2.71031635,1715.09801
0.134247153,0.112164181,-0.00865414996,-0.00378779317,0.0445615867,-0.374691624,1711.8499
0.134309821,0.0179419674,0.0130899906,-0.00197695096,-0.0701736893,-2.73357963,1715.26179
0.134407454,0.0195897299,0.0133286345,-0.00227006294,-0.0678970067,-2.75429243,1715.55044
0.134470096,0.115035914,-0.00791000022,-0.00330248981,0.0491591863,-0.429872436,1709.99259
0.134512107,0.0213559743,0.0134557526,-0.00259133099,-0.0655116148,-2.7711683,1715.97359
0.134624285,0.0232492201,0.0134564738,-0.00294088779,-0.0630174679,-2.78262106,1716.5349
0.134678083,0.117715008,-0.00711454403,-0.00285540771,0.0535591683,-0.504538305,1708.17757
0.134744529,0.0252785992,0.013315741,-0.00331804386,-0.060414809,-2.78674233,1717.23005
0.134872119,0.120214384,-0.0062963806,-0.00244905694,0.0577606312,-0.595135024,1706.4282
0.134873419,0.0274539002,0.0130189251,-0.00372158756,-0.0577039196,-2.78141939,1718.04532
0.135011577,0.0297856156,0.0125523758,-0.00414969265,-0.0548847414,-2.76453066,1718.9571
0.135053138,0.1225461,-0.0054794908,-0.00208421598,0.0617646292,-0.698298442,1704.76064
0.13515967,0.0322849924,0.0119039074,-0.00459882462,-0.0519563356,-2.7339432,1719.93274
0.135222014,0.124721401,-0.0046833829,-0.00176031285,0.0655737666,-0.810926002,1703.18459
0.13531841,0.0349640862,0.0110635723,-0.00506424987,-0.0489161411,-2.68747746,1720.93306
0.135379562,0.12675078,-0.00392337081,-0.00147574164,0.0691918421,-0.930239017,1701.70458
