r,z,u_r,u_z,u_swirl,p,T
0.29261527,0.0349640862,0.000344159907,0.00272890013,-0.150630498,9.11374035,1740.82311
0.292615668,0.146886817,-0.000119034849,5.21734172e-05,-0.138990543,12.7598315,1741.75566
0.292620059,0.0025706882,8.68841272e-05,3.35631133e-05,-0.152997317,6.82560948,1743.5846
0.292623664,0.0646303672,7.18239549e-05,0.00424364107,-0.149123115,9.51411576,1740.55777
0.292633649,0.120214384,-0.000358351289,0.00218921978,-0.144482911,10.6172824,1742.81625
0.292635291,0.00311318307,0.000105926185,4.81527348e-05,-0.152959918,6.89088707,1743.52248
0.292636551,0.147429312,-9.85523699e-05,3.63569812e-05,-0.138894641,12.8219178,1741.68886
0.292651617,0.00369468589,0.000126055114,6.6418466e-05,-0.152920128,6.96006621,1743.45633
0.292656032,0.147935415,-7.91544982e-05,2.40243997e-05,-0.138804186,12.8803636,1741.62583
0.292669118,0.00431800152,0.000147100203,8.8884175e-05,-0.152877835,7.03331838,1743.38601
0.292674207,0.148407569,-6.09125421e-05,1.47085508e-05,-0.138718906,12.9352615,1741.56653
0.292681843,0.0943947116,-0.0001656053,0.00387593693,-0.147398229,9.78950723,1741.48739
0.292687877,0.00498613648,0.000168847809,0.000116127218,-0.152832933,7.11080657,1743.31135
0.292691163,0.14884805,-4.38689595e-05,8.03776693e-06,-0.138638538,12.9868823,1741.51087
0.292702718,0.0378358195,0.0003118701,0.0029366543,-0.150544856,9.21091469,1740.77105
0.292706981,0.149258983,-2.80420511e-05,3.52156417e-06,-0.138562832,13.0347071,1741.45872
0.292707985,0.0057023135,0.000191042586,0.000148779568,-0.152785321,7.19267145,1743.23226
0.292719538,0.1225461,-0.000361425625,0.0019644814,-0.14427782,10.7590246,1742.93496
0.292721738,0.14964235,-1.34341165e-05,1.21893165e-06,-0.138491546,13.0795678,1741.40994
0.292729538,0.00646998704,0.000213390435,0.00018752328,-0.152734909,7.27902517,1743.14866
0.292735505,0.15,0,0,-0.138424406,13.1008737,1741.36433
0.292752642,0.00729285993,0.000235563173,0.000233083234,-0.152681621,7.36994089,1743.06051
0.292777407,0.00817490128,0.000257204749,0.000286215429,-0.152625397,7.46544239,1742.96786
0.292788382,0.0696352464,2.88970522e-05,0.00423724909,-0.149056598,9.57305616,1740.74224
0.292796454,0.040914044,0.000277143108,0.00313538968,-0.1504639,9.30050899,1740.73963
0.292799666,0.124721401,-0.00036174101,0.00175336435,-0.144076241,10.9009242,1743.02494
0.292803952,0.00912036556,0.000277938811,0.000347690804,-0.1525662,7.565493,1742.87079
0.292823872,0.0984584434,-0.000190835938,0.00363897057,-0.147257103,9.89038821,1741.74285
0.292832406,0.0101338132,0.000297377332,0.000418274079,-0.152504019,7.66998445,1742.76952
0.292862907,0.0112201325,0.000315129867,0.000498697595,-0.152438878,7.77872621,1742.66434
0.292874418,0.12675078,-0.00035948452,0.00155646478,-0.143879203,11.0420314,1743.08716
0.2928956,0.0123845633,0.000330813163,0.000589630233,-0.152370839,7.89143564,1742.55565
0.29289693,0.0442136074,0.000240664964,0.00332030084,-0.150388336,9.38228134,1740.73116
0.292930644,0.0136327222,0.000344061067,0.000691641575,-0.152300011,8.0077283,1742.44403
0.292944156,0.128644026,-0.000354842062,0.00137406651,-0.143687545,11.1815172,1743.12342
0.292956373,0.102249575,-0.000212331437,0.00339350468,-0.147107488,9.99912263,1741.9877
0.292964944,0.075,-1.21850141e-05,0.00417227689,-0.148983939,9.63838626,1740.96481
0.292968208,0.0149706296,0.000354534326,0.000805162204,-0.152226559,8.12711141,1742.33015
0.29300463,0.0477504251,0.000203152536,0.00348617874,-0.150318651,9.45613993,1740.74777
0.293008473,0.0164047389,0.000361930305,0.000930440335,-0.152150704,8.24898175,1742.2149
0.293009216,0.13041027,-0.000347992176,0.00120620253,-0.143501924,11.3186375,1743.13619
0.293051633,0.0179419674,0.000365992143,0.00106749529,-0.152072739,8.3726212,1742.09932
0.293069911,0.132058033,-0.000339111522,0.0010526913,-0.14332283,11.4527626,1743.12836
0.293079986,0.105786393,-0.000230436575,0.00314480938,-0.146950756,10.1149996,1742.21957
0.293097897,0.0195897299,0.000366518019,0.00121607237,-0.15199303,8.49720285,1741.98463
0.293120075,0.0515415566,0.000165324921,0.00362765252,-0.150255,9.52273513,1740.79137
0.293126535,0.133595261,-0.000328374157,0.000913178486,-0.143150609,11.5833592,1743.10302
0.293141506,0.0803647536,-4.90618429e-05,0.00405170321,-0.148904159,9.70956095,1741.20903
0.293147487,0.0213559743,0.00036337142,0.00137559318,-0.151912021,8.62179492,1741.87225
0.29317936,0.13502937,-0.000315956052,0.000787169262,-0.142985479,11.7099868,1743.06324
0.293195307,0.109085956,-0.000245379721,0.00289703003,-0.146788484,10.2374904,1742.43592
0.293200643,0.0232492201,0.000356486952,0.0015451123,-0.151830238,8.74538319,1741.76377
0.293228642,0.136367278,-0.000302038381,0.000674059398,-0.142827543,11.8322937,1743.01199
0.293243821,0.0556052884,0.000127810169,0.00373905117,-0.15019707,9.58285815,1740.86364
0.293257621,0.0252785992,0.000345880597,0.00172327626,-0.151748289,8.86687822,1741.66095
0.293274618,0.137615437,-0.000286807349,0.00057315995,-0.142676818,11.9500117,1742.95197
0.293302892,0.112164181,-0.00025735839,0.00265361377,-0.146622323,10.3655638,1742.63408
0.293306224,0.0853696328,-8.01249921e-05,0.0038922399,-0.148818507,9.78442161,1741.45392
0.29331751,0.138779867,-0.000270454907,0.000483721125,-0.14253324,12.0629441,1742.88561
0.293318696,0.0274539002,0.000331654265,0.00190829163,-0.151666861,8.98516269,1741.56573
0.293357525,0.139866187,-0.000253179171,0.000404952495,-0.142396685,12.1709617,1742.815
0.293376465,0.0599612217,9.12009857e-05,0.00381468225,-0.150143915,9.63838279,1740.96603
0.293384162,0.0297856156,0.000314000335,0.00209789717,-0.151586709,9.09910472,1741.48016
0.293394855,0.140879634,-0.000235183106,0.000336041434,-0.14226698,12.2739953,1742.74193
0.293403261,0.115035914,-0.000266562346,0.00241723146,-0.14645389,10.4983136,1742.81148
0.293429681,0.141825099,-0.000216672566,0.000276169313,-0.142143919,12.3720286,1742.66785
0.293454337,0.0322849924,0.00029320076,0.00228936725,-0.151508639,9.20762872,1741.40638
0.293459892,0.0900387783,-0.000106530395,0.00370442143,-0.148725016,9.86587508,1741.69561
0.293462171,0.14270714,-0.000197853985,0.000224525689,-0.142027266,12.4650927,1742.59396
0.293491575,0,0,0,-0.153671895,6.73191407,1744.02441
0.293492482,0.143530013,-0.000178931185,0.000180320678,-0.141916769,12.5532595,1742.52119
0.293496896,0.117715008,-0.000273159978,0.00219001838,-0.146284706,10.6346008,1742.96593
0.293500614,0.000357650242,7.69885396e-06,1.01608156e-06,-0.153649938,6.75454847,1743.9882
0.293510302,0.000741017226,1.66295894e-05,2.80112209e-06,-0.153626481,6.80151951,1743.94943
0.293518646,0.0646303672,5.5838652e-05,0.00384861808,-0.150093753,9.69145565,1741.09982
0.293520688,0.00115195011,2.68270003e-05,6.44671119e-06,-0.153601441,6.85106959,1743.90797
0.293520759,0.144297686,-0.000160101939,0.00014279529,-0.141812166,12.6366365,1742.45024
0.293529557,0.0349640862,0.000269627587,0.00247949276,-0.151433488,9.30971453,1741.34657
0.29353182,0.00159243101,3.82924138e-05,1.17906955e-05,-0.153574727,6.90472946,1743.86364
0.293543752,0.00206458457,5.10039291e-05,1.92960591e-05,-0.153546242,6.96173597,1743.81629
0.29354714,0.145013864,-0.00014155434,0.000111229781,-0.141713192,12.7153602,1742.38166
0.293556543,0.0025706882,6.49059979e-05,2.92581306e-05,-0.153515891,7.02244024,1743.76575
0.293570253,0.00311318307,7.9908259e-05,4.20850489e-05,-0.153483576,7.08693157,1743.71187
0.293571751,0.145681998,-0.000123463146,8.49501066e-05,-0.141619582,12.7895913,1742.31582
0.29358425,0.120214384,-0.000277327921,0.00197356114,-0.146116152,10.773373,1743.09582
0.293584949,0.00369468589,9.58838906e-05,5.82104603e-05,-0.1534492,7.15542292,1743.65449
0.293594711,0.146305314,-0.000105986379,6.33319932e-05,-0.141531076,12.8595076,1742.25297
0.293600701,0.00431800152,0.00011266965,7.81277469e-05,-0.153412669,7.22809415,1743.59347
0.293603252,0.0943947116,-0.000128949001,0.00349720018,-0.148623024,9.95520574,1741.93131
0.293610185,0.0378358195,0.000243728038,0.00266464402,-0.151362087,9.40456976,1741.30294
0.29361613,0.146886817,-8.9262363e-05,4.580417e-05,-0.141447423,12.9253015,1742.19325
0.293617587,0.00498613648,0.000130066716,0.000102380622,-0.153373893,7.30511624,1743.5287
0.293635686,0.0057023135,0.000147843377,0.000131563653,-0.153332786,7.38663319,1743.46008
0.293636113,0.147429312,-7.3407368e-05,3.18461823e-05,-0.141368378,12.9871662,1742.13674
0.293654755,0.147935415,-5.8514002e-05,2.09965743e-05,-0.141293711,13.0453261,1742.08342
0.293655087,0.00646998704,0.000165739022,0.000166316039,-0.153289273,7.47275587,1743.38754
0.293665744,0.1225461,-0.000279228564,0.00176902943,-0.145949443,10.9135373,1743.20037
0.293671051,0.0696352464,2.21663458e-05,0.00383487475,-0.150043715,9.74561913,1741.2661
0.293672147,0.148407569,-4.46504697e-05,1.28234972e-05,-0.141223201,13.099903,1742.03325
0.293675883,0.00729285993,0.000183469266,0.000207313056,-0.153243291,7.56355091,1743.31106
0.293688372,0.14884805,-3.18610246e-05,6.99771544e-06,-0.141156641,13.1511803,1741.98616
0.293696611,0.040914044,0.000216018594,0.00284076055,-0.151295215,9.49151738,1741.27762
0.293698174,0.00817490128,0.000200731979,0.000255253288,-0.153194792,7.65903018,1743.23068
0.293703509,0.149258983,-2.01645468e-05,3.04739539e-06,-0.141093831,13.1985097,1741.94203
0.29371763,0.14964235,-9.56101263e-06,1.07265073e-06,-0.141034586,13.2430973,1741.90073
0.293722068,0.00912036556,0.000217214137,0.000310842076,-0.153143747,7.7591396,1743.14648
0.293730804,0.15,0,0,-0.140978689,13.2644267,1741.86212
0.293736995,0.0984584434,-0.000148077222,0.00327776297,-0.148512787,10.0524986,1742.15887
0.293741772,0.124721401,-0.000279026501,0.00157720309,-0.145785623,11.0541042,1743.27971
0.293747681,0.0101338132,0.000232599197,0.000374770588,-0.153090152,7.86374812,1743.05865
0.293775134,0.0112201325,0.0002465744,0.000447690804,-0.153034032,7.97263817,1742.96743
0.293789252,0.0442136074,0.000187055975,0.0030034896,-0.15123354,9.57032179,1741.27263
0.293804562,0.0123845633,0.000258838342,0.000530186374,-0.152975448,8.08549739,1742.87321
0.2938127,0.12675078,-0.000276874722,0.00139855085,-0.145625556,11.1941155,1743.33477
0.293834415,0.075,-9.84787306e-06,0.00376792874,-0.149989498,9.80579108,1741.46598
0.293836106,0.0136327222,0.000269107795,0.000622739637,-0.152914501,8.2019077,1742.77646
0.293861767,0.102249575,-0.000164240097,0.00305174274,-0.148395151,10.157891,1742.37631
0.293869918,0.0149706296,0.000277124578,0.000725697135,-0.152851341,8.32134085,1742.6778
0.293878869,0.128644026,-0.000272921748,0.0012332667,-0.145469943,11.3327376,1743.36726
0.293888554,0.0477504251,0.000157416585,0.00314814639,-0.151177546,9.64090499,1741.28984
0.293906162,0.0164047389,0.000282663256,0.000839230372,-0.152786169,8.44315589,1742.57798
0.2939406,0.13041027,-0.000267307344,0.00108132908,-0.145319326,11.4692117,1743.37938
0.293945011,0.0179419674,0.0002855361,0.000963294151,-0.152719248,8.56659793,1742.47792
0.293978169,0.105786393,-0.000177733042,0.00282379605,-0.148271308,10.2706893,1742.58163
0.293986654,0.0195897299,0.000285600415,0.00109759083,-0.152650907,8.69080879,1742.3787
0.293994996,0.0515415566,0.000127677904,0.00326994586,-0.151127433,9.70392691,1741.33091
0.293997778,0.0803647536,-3.84059754e-05,0.00365133582,-0.149929735,9.87184025,1741.6846
0.29399819,0.132058033,-0.000260166986,0.000942531895,-0.145174107,11.602892,1743.37371
0.294031291,0.0213559743,0.00028276704,0.00124152491,-0.152581544,8.81481722,1742.28153
0.294051917,0.133595261,-0.000251633241,0.00081651946,-0.145034561,11.7332264,1743.35295
0.294079138,0.0232492201,0.000277002727,0.00139416639,-0.152511628,8.93758357,1742.18782
0.294086762,0.109085956,-0.000188753597,0.00259755905,-0.148142623,10.3903548,1742.77267
0.29410204,0.13502937,-0.000241838182,0.000702817237,-0.144900857,11.8597517,1743.3198
0.294109092,0.0556052884,9.83339726e-05,0.00336387342,-0.151083008,9.76020224,1741.39731
0.294130425,0.0252785992,0.00026833724,0.00155421972,-0.152441702,9.0579945,1742.09912
0.2941488,0.136367278,-0.000230915315,0.000600860909,-0.144773068,11.982093,1743.27681
0.294150183,0.0853696328,-6.23154459e-05,0.00350083353,-0.149864864,9.94202436,1741.90316
0.2941854,0.0274539002,0.000256867605,0.00171999619,-0.15237238,9.17490393,1742.0171
0.294188071,0.112164181,-0.000197474415,0.00237603502,-0.14801052,10.5158548,1742.94721
0.294192424,0.137615437,-0.000219001463,0.000510013174,-0.14465119,12.0999584,1743.22635
0.294231392,0.0599612217,6.98510883e-05,0.00342493994,-0.151043539,9.81160395,1741.49025
0.294233121,0.138779867,-0.000206237987,0.000429586009,-0.144535157,12.2131242,1743.17049
0.294244328,0.0297856156,0.000242761465,0.00188939148,-0.152304333,9.28715973,1741.94355
0.294271088,0.139866187,-0.000192772217,0.000358857429,-0.14442485,12.3214344,1743.11102
0.294282584,0.115035914,-0.000204059109,0.00216152691,-0.147876384,10.6462836,1743.10311
0.294292365,0.0900387783,-8.25048945e-05,0.00332592014,-0.14979317,10.0191705,1742.11825
0.294306509,0.140879634,-0.000178756129,0.000297086225,-0.144320112,12.4247936,1743.04947
0.294307494,0.0322849924,0.000226253606,0.00205989546,-0.152238284,9.39367566,1741.88036
0.294339553,0.141825099,-0.000164345573,0.000243525845,-0.144220756,12.5231596,1742.98709
0.294362485,0.0646303672,4.24997404e-05,0.00344800904,-0.151007591,9.86030376,1741.61079
0.29437038,0.14270714,-0.000149699282,0.000197436175,-0.144126574,12.6165396,1742.92488
0.294370757,0.117715008,-0.000208650231,0.00195586014,-0.147741512,10.7804965,1743.2386
0.294375201,0.0349640862,0.000207648086,0.00222857674,-0.15217498,9.49342759,1741.82943
0.294384528,0,0,0,-0.154139444,6.92505784,1744.15828
0.294392581,0.000357650242,4.94491796e-06,8.86886169e-07,-0.154120695,6.94733735,1744.12728
0.29439914,0.143530013,-0.000134976625,0.000158094147,-0.144037345,12.7049844,1742.86363
0.294401213,0.000741017226,1.10408887e-05,2.33506078e-06,-0.154100667,6.99336077,1744.09409
0.294410466,0.00115195011,1.83029363e-05,5.400046e-06,-0.154079291,7.04183037,1744.05858
0.294420384,0.00159243101,2.67243035e-05,9.89685183e-06,-0.154056488,7.09451835,1744.02061
0.294425009,0.0943947116,-9.95253619e-05,0.00313462994,-0.149714077,10.1044896,1742.32743
0.294425971,0.144297686,-0.000120335408,0.00012480283,-0.143952842,12.788583,1742.80395
0.294431015,0.00206458457,3.62722424e-05,1.6264716e-05,-0.154032179,7.15059902,1743.98004
0.294442411,0.0025706882,4.6883969e-05,2.47670937e-05,-0.15400628,7.21045947,1743.93673
0.294447776,0.0378358195,0.000187305609,0.00239214655,-0.152115168,9.58561871,1741.79268
0.294451001,0.145013864,-0.000105929177,9.68990871e-05,-0.143872836,12.8674574,1742.74628
0.294453015,0.120214384,-0.000211398262,0.00176036702,-0.147607076,10.9174485,1743.35241
0.294454626,0.00311318307,5.84657041e-05,3.57859163e-05,-0.153978711,7.27420802,1743.89056
0.29446772,0.00369468589,7.0892484e-05,4.97262835e-05,-0.153949389,7.34207307,1743.84138
0.294474353,0.145681998,-9.19042109e-05,7.37599027e-05,-0.143797098,12.9417574,1742.69092
0.294481755,0.00431800152,8.40096694e-05,6.70509062e-05,-0.153918237,7.4142412,1743.78908
0.294496138,0.146305314,-7.83964809e-05,5.48066275e-05,-0.143725408,13.0116543,1742.63809
0.294496799,0.00498613648,9.76354086e-05,8.8268452e-05,-0.153885177,7.49088803,1743.73356
0.294503006,0.0696352464,1.66284777e-05,0.00342793631,-0.150972819,9.9098216,1741.75981
0.294512925,0.0057023135,0.00011156424,0.000113932973,-0.15385014,7.57215696,1743.67474
0.294516462,0.146886817,-6.55287578e-05,3.95090364e-05,-0.143657553,13.0773392,1742.58791
0.29452557,0.040914044,0.000165637578,0.00254694957,-0.152059552,9.66957524,1741.77198
0.294529755,0.1225461,-0.000212437259,0.00157601384,-0.147474103,11.0560371,1743.444
0.29453021,0.00646998704,0.000125571474,0.000144636134,-0.153813064,7.65815283,1743.61256
0.294535422,0.147429312,-5.34078977e-05,2.73837886e-05,-0.143593332,13.1390056,1742.54041
0.294548739,0.00729285993,0.000139418149,0.000180997576,-0.153773898,7.74893104,1743.54702
0.294548755,0.0984584434,-0.000113951931,0.00293334977,-0.149627814,10.1980689,1742.52887
0.294553111,0.147935415,-4.21229145e-05,1.80043689e-05,-0.143532554,13.1968774,1742.49561
0.294568599,0.00817490128,0.000152856169,0.000223651569,-0.153732603,7.84448701,1743.47813
0.294569613,0.148407569,-3.17435587e-05,1.09675676e-05,-0.14347504,13.2510517,1742.45345
0.294585008,0.14884805,-2.23206592e-05,5.98129347e-06,-0.143420624,13.3019133,1742.41386
0.294589888,0.00912036556,0.000165633665,0.000273230954,-0.153689159,7.94474447,1743.406
0.29459937,0.149258983,-1.38826897e-05,2.59217577e-06,-0.14336915,13.3487175,1742.37675
0.294601348,0.124721401,-0.000211902663,0.00140342094,-0.147343464,11.1952696,1743.5136
0.294608958,0.0442136074,0.000143084016,0.00268909703,-0.152008743,9.74507164,1741.76909
0.294612708,0.0101338132,0.000177501007,0.000330347273,-0.153643568,8.04954509,1743.33075
0.294612769,0.14964235,-6.44969333e-06,9.40162205e-07,-0.143320472,13.3930356,1742.34202
0.294625269,0.15,0,0,-0.143274413,13.4144163,1742.30952
0.294637168,0.0112201325,0.00018821648,0.000395568102,-0.153595855,8.1586427,1743.25264
0.29465363,0.075,-7.78593387e-06,0.00336006721,-0.150935677,9.96499522,1741.93816
0.294663387,0.0123845633,0.00019755187,0.000469389721,-0.153546079,8.27168985,1743.17196
0.294664199,0.102249575,-0.00012605189,0.00272706132,-0.149535117,10.3000174,1742.72088
0.294668137,0.12675078,-0.000209918142,0.00124293857,-0.147215882,11.3341771,1743.56214
0.294691491,0.0136327222,0.00020529541,0.000552207054,-0.153494333,8.38823256,1743.08916
0.294698342,0.0477504251,0.000120096257,0.00281442947,-0.151963197,9.81204502,1741.78563
0.294721617,0.0149706296,0.000211257259,0.000644287226,-0.153440752,8.50771243,1743.00475
0.294730447,0.128644026,-0.000206601684,0.00109467703,-0.147091933,11.4719181,1743.59116
0.294753908,0.0164047389,0.0002152761,0.000745732889,-0.153385517,8.62944531,1742.9194
0.2947719,0.105786393,-0.000136070481,0.00251985505,-0.149437021,10.4096469,1742.90174
0.294788521,0.0179419674,0.000217220556,0.000856444811,-0.153328864,8.75264471,1742.83389
0.294788577,0.13041027,-0.000202061351,0.000958564058,-0.146972062,11.6077302,1743.60266
0.294794153,0.0515415566,9.71265287e-05,0.00291873308,-0.151923129,9.87115595,1741.82305
0.294804254,0.0803647536,-2.94041013e-05,0.00324841595,-0.150894447,10.0260904,1742.13248
0.294825624,0.0195897299,0.000216994299,0.000976096814,-0.153271083,8.87642762,1742.74914
0.294842807,0.132058033,-0.000196400253,0.00083437197,-0.14685659,11.740951,1743.59888
0.294865394,0.0213559743,0.000214541712,0.00110409407,-0.153212529,8.99978607,1742.66623
0.294872376,0.109085956,-0.00014417485,0.00231490187,-0.149334707,10.5264047,1743.06965
0.294893399,0.133595261,-0.000189717062,0.0007217463,-0.146745735,11.8710057,1743.58219
0.294896853,0.0556052884,7.45557815e-05,0.00299762154,-0.151888419,9.92325915,1741.8826
0.294908023,0.0232492201,0.000209851902,0.00123954194,-0.153153616,9.12165383,1742.58636
0.294940598,0.13502937,-0.000182109427,0.000620232659,-0.146639622,11.9974125,1743.55493
0.294944774,0.0853696328,-4.73701057e-05,0.0031076768,-0.15084882,10.0917626,1742.32605
0.294953718,0.0252785992,0.000202961356,0.0013812231,-0.153094825,9.24089424,1742.51087
0.294966112,0.112164181,-0.000150509351,0.00211480651,-0.149229398,10.6492555,1743.22272
0.29498463,0.136367278,-0.000173673766,0.000529306369,-0.146538298,12.1197781,1743.51931
0.295002699,0.0274539002,0.000193956218,0.00152757534,-0.153036696,9.35634032,1742.4412
0.295006938,0.0599612217,5.27419182e-05,0.00304676556,-0.151858495,9.97023655,1741.96532
0.295025709,0.137615437,-0.000164509091,0.000448381492,-0.146441748,12.2377879,1743.47735
0.29505356,0.115035914,-0.000155208932,0.00192154465,-0.149122282,10.777291,1743.3592
0.295055201,0.0297856156,0.000182976968,0.00167667291,-0.152979824,9.46682444,1742.37891
0.295064032,0.138779867,-0.000154718069,0.000376831121,-0.146349901,12.351192,1743.43081
0.295075868,0.0900387783,-6.24132922e-05,0.00294632024,-0.150797318,10.16475,1742.51593
0.295099785,0.139866187,-0.000144406582,0.000314002719,-0.146262648,12.4598094,1743.38124
0.295111479,0.0322849924,0.000170213271,0.00182624138,-0.152924848,9.57125608,1742.3256
0.295124938,0.0646303672,3.18913892e-05,0.00306174809,-0.151832188,10.0142569,1742.07208
0.295133139,0.140879634,-0.000133684533,0.000259227129,-0.146179845,12.5635206,1743.32992
0.295135142,0.117715008,-0.000158392058,0.00173667002,-0.149014466,10.9093588,1743.47763
0.295164255,0.141825099,-0.000122666098,0.000211831707,-0.146101327,12.6622571,1743.27791
0.295171803,0.0349640862,0.000155906934,0.00197364498,-0.152872429,9.66860534,1742.28294
0.295193284,0.14270714,-0.000111469745,0.000171149453,-0.146026912,12.7560018,1743.22606
0.295198167,0.0943947116,-7.49820854e-05,0.00277147814,-0.150739448,10.2462001,1742.70003
0.295211251,0.120214384,-0.000160183838,0.00156129575,-0.148906943,11.0444147,1743.57702
0.295220366,0.143530013,-0.000100216015,0.000136527368,-0.145956407,12.844782,1743.17503
0.295229469,0,0,0,-0.154581855,7.1098764,1744.28495
0.29523653,0.000357650242,2.83956743e-06,7.95091183e-07,-0.15456609,7.13122439,1744.25882
0.295236465,0.0378358195,0.000140340565,0.00211594933,-0.152823232,9.7580767,1742.25258
0.295244099,0.000741017226,6.72672349e-06,1.84136473e-06,-0.154549251,7.17604442,1744.23083
0.295245632,0.144297686,-8.90267421e-05,0.000107334281,-0.145889615,12.9286655,1743.12532
