r,z,u_r,u_z,u_swirl,p,T
0.270055864,0.0179419674,0.00553848188,0.00263459222,-0.215930222,16.7556842,1731.36514
0.270071227,0.0195897299,0.00563927705,0.00302103045,-0.21515386,16.8475491,1730.80287
0.270087695,0.0213559743,0.00569895672,0.00344413248,-0.21435776,16.9364997,1730.25518
0.270105347,0.0232492201,0.00571370964,0.00390420874,-0.213546261,17.0217007,1729.72884
0.270124268,0.0252785992,0.00568022066,0.0044008571,-0.212724531,17.1023086,1729.23075
0.27014455,0.0274539002,0.00559585922,0.00493280684,-0.211898555,17.177495,1728.76772
0.27016629,0.0297856156,0.00545886854,0.00549775323,-0.211075074,17.2464749,1728.34619
0.270189594,0.0322849924,0.00526853927,0.0060921878,-0.210261467,17.3085382,1727.97197
0.270214573,0.0349640862,0.00502534644,0.00671122854,-0.209465548,17.363083,1727.64998
0.270241348,0.0378358195,0.00473102337,0.0073484598,-0.208695274,17.4096531,1727.38409
0.270270048,0.040914044,0.00438854285,0.00799577346,-0.207958329,17.4479663,1727.17697
0.270300812,0.0442136074,0.00400197279,0.00864324546,-0.207261562,17.4779676,1727.03019
0.270333788,0.0477504251,0.00357616457,0.00927896189,-0.206610242,17.4998197,1726.9443
0.270369135,0.0515415566,0.00311624482,0.00988896097,-0.206007066,17.5140003,1726.91926
0.270407024,0.0556052884,0.00262694116,0.0104567925,-0.205450849,17.5211258,1726.95486
0.270447638,0.0599612217,0.00211150916,0.0109637696,-0.204934757,17.5225602,1727.05156
0.270491171,0.0646303672,0.00157056425,0.0113868747,-0.204443862,17.5191072,1727.21141
0.270537835,0.0696352464,0.00100042929,0.0117013544,-0.203951689,17.5159686,1727.43957
0.270587854,0.075,0.00039189239,0.0118834039,-0.203415155,17.5167439,1727.74563
0.270637873,0.0803647536,-0.000225355958,0.0118965976,-0.202814937,17.5159453,1728.11759
0.270684537,0.0853696328,-0.000821167641,0.0117491887,-0.202144584,17.524903,1728.53256
0.270728071,0.0900387783,-0.00140333727,0.011475136,-0.20137434,17.5443651,1728.9907
0.270768684,0.0943947116,-0.00197365148,0.0110948636,-0.200486283,17.5701186,1729.49255
0.270806573,0.0984584434,-0.00253023152,0.0106271981,-0.199471801,17.6075648,1730.03818
0.27084192,0.102249575,-0.00306819192,0.0100929853,-0.19832965,17.6559371,1730.62648
0.270874896,0.105786393,-0.00358094485,0.00950933273,-0.197064388,17.7155387,1731.25447
0.27090566,0.109085956,-0.00406118924,0.00889218289,-0.195685036,17.7859105,1731.91681
0.270934361,0.112164181,-0.00450176656,0.00825562728,-0.194203905,17.8666316,1732.60531
0.270961136,0.115035914,-0.00489629944,0.00761212961,-0.192635562,17.9569499,1733.30849
0.270986115,0.117715008,-0.00523959297,0.00697243185,-0.190995918,18.0558983,1734.01143
0.271009418,0.120214384,-0.00552784598,0.00634558553,-0.189301455,18.1623309,1734.69605
0.271031158,0.1225461,-0.00575872614,0.00573900334,-0.187568579,18.2749622,1735.34218
0.27105144,0.124721401,-0.0059313299,0.00515854911,-0.185813102,18.3924151,1735.92918
0.271070361,0.12675078,-0.00604606354,0.00460865838,-0.184049855,18.5132765,1736.43804
0.271088013,0.128644026,-0.00610447512,0.00409248072,-0.182292403,18.6361545,1736.8533
0.271104481,0.13041027,-0.00610906188,0.00361203405,-0.180552874,18.7597326,1737.16447
0.271119844,0.132058033,-0.00606307163,0.00316836267,-0.178841861,18.8828141,1737.36667
0.271134177,0.133595261,-0.00597031102,0.00276169183,-0.177168405,19.0043531,1737.46054
0.271147548,0.13502937,-0.00583496923,0.00239157427,-0.175540025,19.1234716,1737.45143
0.271160022,0.136367278,-0.00566146176,0.0020570251,-0.173962788,19.2394619,1737.34836
0.27117166,0.137615437,-0.00545429686,0.00175664328,-0.172441421,19.3517798,1737.16273
0.271182517,0.138779867,-0.00521796441,0.00148871864,-0.170979421,19.4600287,1736.90723
0.271192645,0.139866187,-0.0049568461,0.00125132451,-0.169579192,19.563941,1736.59488
0.271202094,0.140879634,-0.0046751454,0.00104239655,-0.168242176,19.6633574,1736.23826
0.271210909,0.141825099,-0.00437683546,0.000859798548,-0.166968984,19.758207,1735.84908
0.271219133,0.14270714,-0.00406562218,0.000701376297,-0.165759523,19.8484893,1735.43782
0.271226805,0.143530013,-0.00374492059,0.000565000826,-0.164613108,19.9342572,1735.01364
0.271233963,0.144297686,-0.00341784191,0.000448602045,-0.163528576,20.0156041,1734.58429
0.27124064,0.145013864,-0.00308718987,0.000350194113,-0.162504377,20.092652,1734.1562
0.27124687,0.145681998,-0.00275546415,0.000267893874,-0.16153866,20.1655427,1733.73456
0.271252681,0.146305314,-0.00242486909,0.000199932896,-0.160629348,20.2344275,1733.32347
0.271258103,0.146886817,-0.00209732611,0.000144664301,-0.159774201,20.2994605,1732.92604
0.271263161,0.147429312,-0.00177448994,0.000100566996,-0.158970871,20.3608142,1732.54454
0.27126788,0.147935415,-0.0014577659,6.62473081e-05,-0.158216949,20.4186614,1732.18054
0.271272282,0.148407569,-0.00114832863,4.04313601e-05,-0.157510001,20.4731119,1731.83504
0.271276389,0.14884805,-0.00084714296,2.19607925e-05,-0.156847598,20.5242758,1731.50853
0.27128022,0.149258983,-0.000554984278,9.80967551e-06,-0.156227346,20.572041,1731.20114
0.271283795,0.14964235,-0.000272455315,3.0478412e-06,-0.155646899,20.6130197,1730.91268
0.271287129,0.15,0,0,-0.155103962,20.6305313,1730.64275
0.272050591,0,0,0,-0.227912559,15.9057793,1740.80807
0.272057144,0.000357650242,0.000200551608,2.48391205e-06,-0.227711054,15.9296682,1740.60418
0.272064168,0.000741017226,0.000409514969,7.77176221e-06,-0.227495223,15.9820782,1740.38575
0.272071697,0.00115195011,0.000626709835,1.75903199e-05,-0.227264143,16.0396894,1740.15191
0.272079767,0.00159243101,0.000851876166,3.24303939e-05,-0.227016844,16.1010229,1739.90175
0.272088418,0.00206458457,0.00108464027,5.322881e-05,-0.226752314,16.1656696,1739.63439
0.272097691,0.0025706882,0.00132449992,8.09355057e-05,-0.226469518,16.2336724,1739.34895
0.27210763,0.00311318307,0.00157080682,0.000116626647,-0.226167392,16.3049874,1739.0446
0.272118284,0.00369468589,0.00182274863,0.000161476951,-0.225844862,16.3796335,1738.72055
0.272129705,0.00431800152,0.00207933039,0.000216781737,-0.225500853,16.4576101,1738.37613
0.272141946,0.00498613648,0.00233935554,0.000283955736,-0.225134304,16.5388871,1738.01077
0.272155068,0.0057023135,0.00260140604,0.000364535996,-0.224744188,16.6233972,1737.62407
0.272169133,0.00646998704,0.00286382483,0.00046018008,-0.224329535,16.7110486,1737.21587
0.272184209,0.00729285993,0.00312470016,0.000572661296,-0.223889462,16.8017038,1736.78623
0.27220037,0.00817490128,0.00338185019,0.000703860872,-0.223423206,16.8951657,1736.33558
0.272217692,0.00912036556,0.00363281355,0.000855752636,-0.222930161,16.9911925,1735.86469
0.27223626,0.0101338132,0.00387484566,0.00103038434,-0.222409927,17.089485,1735.3748
0.272256164,0.0112201325,0.00410492277,0.00122985074,-0.221862358,17.1896804,1734.86766
0.272277498,0.0123845633,0.0043197564,0.00145625792,-0.221287625,17.2913496,1734.34559
0.272300367,0.0136327222,0.0045158209,0.00171167798,-0.220686271,17.3939945,1733.81149
0.272324879,0.0149706296,0.00468939692,0.00199809227,-0.220059286,17.4970467,1733.26896
0.272351155,0.0164047389,0.00483663355,0.00231732174,-0.219408173,17.5998678,1732.72222
0.272379319,0.0179419674,0.00495363152,0.00267094292,-0.218735017,17.7017525,1732.17615
0.272409509,0.0195897299,0.00503654907,0.00306018867,-0.218042553,17.8019345,1731.63623
0.27244187,0.0213559743,0.00508173076,0.00348583299,-0.21733422,17.8995966,1731.10844
0.272476557,0.0232492201,0.00508585754,0.00394806036,-0.216614202,17.9938839,1730.59917
0.272513739,0.0252785992,0.00504611393,0.00444632101,-0.215887448,18.0839226,1730.11499
0.272553594,0.0274539002,0.00496036462,0.00497917526,-0.215159654,18.1688439,1729.66252
0.272596316,0.0297856156,0.00482732936,0.00554413126,-0.214437206,18.2478118,1729.24816
0.272642108,0.0322849924,0.00464674045,0.0061374826,-0.213727066,18.3200566,1728.87787
0.272691194,0.0349640862,0.00441946288,0.00675415156,-0.21303658,18.3849107,1728.55697
0.272743809,0.0378358195,0.00414755316,0.00738754912,-0.212373214,18.4418497,1728.28995
0.272800208,0.040914044,0.00383422994,0.0080294455,-0.211744166,18.4905251,1728.08038
0.272860661,0.0442136074,0.00348372751,0.00866988115,-0.211155861,18.5308205,1727.9309
0.272925462,0.0477504251,0.00310099902,0.00929704475,-0.210613273,18.5628543,1727.84335
0.272994922,0.0515415566,0.00269122884,0.00989725987,-0.210119042,18.5870772,1727.81901
0.273069377,0.0556052884,0.00225920552,0.0104545949,-0.209672307,18.6040613,1727.85901
0.273149185,0.0599612217,0.00180842108,0.0109511644,-0.209267135,18.6152051,1727.96495
0.273234732,0.0646303672,0.00133997363,0.0113651099,-0.208890378,18.6213818,1728.13974
0.27332643,0.0696352464,0.000851619012,0.0116731478,-0.208518629,18.6277933,1728.3888
0.273424722,0.075,0.000334890176,0.011852659,-0.208113822,18.6371944,1728.72126
0.273523013,0.0803647536,-0.000187613489,0.0118688409,-0.207653879,18.6445215,1729.12158
0.273614711,0.0853696328,-0.000688559795,0.0117296001,-0.207127994,18.6603321,1729.56225
0.273700258,0.0900387783,-0.00117547782,0.0114669463,-0.206510045,18.6855699,1730.04114
0.273780066,0.0943947116,-0.00165284548,0.0111004913,-0.205784566,18.7168547,1730.55702
0.273854521,0.0984584434,-0.00211885631,0.0106479887,-0.204944364,18.7587463,1731.10867
0.273923981,0.102249575,-0.00256970267,0.0101288963,-0.203988775,18.8108072,1731.69414
0.273988782,0.105786393,-0.00299990638,0.00955951477,-0.20292224,18.8736116,1732.31018
0.274049235,0.109085956,-0.00340335346,0.0089551262,-0.201753092,18.9469137,1732.95168
0.274096359,0,0,0,-0.229626418,16.7319155,1741.11513
0.274105364,0.000357650242,0.000180445965,2.54103649e-06,-0.229443338,16.756708,1740.9239
0.274105634,0.112164181,-0.00377400057,0.00832938889,-0.200492513,19.0302833,1733.61124
0.274115016,0.000741017226,0.00036840563,7.93535323e-06,-0.22924729,16.8110827,1740.71907
0.274125362,0.00115195011,0.000563698045,1.79564373e-05,-0.229037453,16.8707877,1740.49981
0.274136452,0.00159243101,0.00076607691,3.30858145e-05,-0.228812959,16.9343718,1740.26528
0.27414834,0.00206458457,0.000975192389,5.42733084e-05,-0.228572908,17.0014075,1740.01465
0.274158249,0.115035914,-0.00410639412,0.00769451542,-0.199153613,19.1230409,1734.27871
0.274161082,0.0025706882,0.00119057744,8.24744178e-05,-0.228316377,17.0719475,1739.74708
0.27417474,0.00311318307,0.00141163173,0.000118771207,-0.228042423,17.1459539,1739.46178
0.274189381,0.00369468589,0.00163760515,0.000164342218,-0.227750098,17.2234575,1739.15801
0.274205074,0.00431800152,0.0018675807,0.000220484333,-0.227438455,17.3044674,1738.83509
0.274207335,0.117715008,-0.00439604469,0.00706116402,-0.197750623,19.2243024,1734.94103
0.274221896,0.00498613648,0.00210045672,0.000288611004,-0.227106568,17.3889572,1738.49248
0.274239927,0.0057023135,0.00233492905,0.000370254635,-0.226753545,17.4768824,1738.12977
0.274253128,0.120214384,-0.00463962927,0.00643843493,-0.196298223,19.3329923,1735.58243
0.274259255,0.00646998704,0.00256947543,0.000467064427,-0.226378555,17.5681677,1737.74675
0.274279973,0.00729285993,0.00280233986,0.000580801267,-0.225980852,17.6626784,1737.34345
0.274295849,0.1225461,-0.00483506638,0.00583388222,-0.19481097,19.4478916,1736.18538
0.27430218,0.00817490128,0.00303151912,0.000713327912,-0.225559805,17.7602381,1736.92017
0.274325984,0.00912036556,0.00325475521,0.000866594325,-0.22511494,17.8606215,1736.47759
0.274335704,0.124721401,-0.00498149174,0.00525357414,-0.193302855,19.5676865,1736.73201
0.2743515,0.0101338132,0.0034695326,0.00104261823,-0.224645977,17.963544,1736.01677
0.274372886,0.12675078,-0.00507916408,0.00470218711,-0.191786966,19.6910231,1737.20598
0.27437885,0.0112201325,0.00367308332,0.00124345699,-0.22415288,18.0686585,1735.53927
0.274407573,0.128644026,-0.00512932635,0.00418312715,-0.19027525,19.8165633,1737.59411
0.274408168,0.0123845633,0.00386240241,0.00147117144,-0.223635912,18.1755507,1735.04715
0.274439593,0.0136327222,0.0040342761,0.0017277795,-0.223095689,18.2837356,1734.54305
0.274439934,0.13041027,-0.00513404352,0.00369866865,-0.188778366,19.9430369,1737.88765
0.274470124,0.132058033,-0.00509603321,0.00325010173,-0.187305609,20.0692839,1738.08283
0.274473277,0.0149706296,0.00418532554,0.00201519811,-0.222533247,18.3926551,1734.03021
0.274498289,0.133595261,-0.00501850091,0.00283788018,-0.185864898,20.1942841,1738.18069
0.274509384,0.0164047389,0.00431206837,0.00233517189,-0.2219501,18.5016772,1733.51251
0.274524564,0.13502937,-0.00490498755,0.00246176423,-0.184462809,20.3171733,1738.18641
0.274548087,0.0179419674,0.00441100037,0.00268918714,-0.221348309,18.6100978,1732.99445
0.274549077,0.136367278,-0.00475923392,0.00212095391,-0.183104646,20.4372462,1738.10834
0.274571945,0.137615437,-0.00458506413,0.00181421007,-0.181794533,20.5539497,1737.95684
0.274589573,0.0195897299,0.00447869832,0.00307837024,-0.220730536,18.7171451,1732.4811
0.27459328,0.138779867,-0.00438628848,0.00153996199,-0.180535518,20.6668689,1737.74338
0.274613183,0.139866187,-0.00416662514,0.00129640077,-0.179329699,20.7757094,1737.47959
0.274631751,0.140879634,-0.00392963922,0.00108155923,-0.17817833,20.8802788,1737.1767
0.274634042,0.0213559743,0.00451194368,0.00350337014,-0.220100098,18.821988,1731.97808
0.274649074,0.141825099,-0.00367869735,0.000893378812,-0.177081947,20.9804681,1736.8451
0.274665234,0.14270714,-0.00341693583,0.000729764648,-0.176040472,21.0762349,1736.49405
0.274680311,0.143530013,-0.00314724038,0.000588630104,-0.175053315,21.1675891,1736.13159
0.274681709,0.0232492201,0.00450786526,0.00396422572,-0.219461,18.9237489,1731.49139
0.274694376,0.144297686,-0.00287223538,0.000467931946,-0.174119473,21.254581,1735.76454
0.274707497,0.145013864,-0.00259428095,0.00036569748,-0.173237606,21.3372912,1735.3985
0.274719739,0.145681998,-0.00231547617,0.000280044594,-0.172406118,21.4158231,1735.038
0.274731159,0.146305314,-0.00203766708,0.000209196389,-0.171623217,21.4902972,1734.68657
0.274732803,0.0252785992,0.00446409601,0.00446022028,-0.218817948,19.0215218,1731.02734
0.274741813,0.146886817,-0.00176245805,0.000151488922,-0.17088697,21.560845,1734.34692
0.274751752,0.147429312,-0.00149122597,0.000105381837,-0.170195354,21.6276269,1734.02098
0.274761025,0.147935415,-0.00122513756,6.94591254e-05,-0.169546292,21.6907804,1733.71009
0.274769676,0.148407569,-0.000965165624,4.24106138e-05,-0.168937688,21.7503435,1733.4151
0.274777746,0.14884805,-0.000712104216,2.30411319e-05,-0.16836745,21.8064051,1733.13641
0.274785275,0.149258983,-0.000466586995,1.02817635e-05,-0.167833515,21.8588286,1732.87411
0.274787571,0.0274539002,0.00437893649,0.00498972708,-0.218176336,19.1143953,1730.59234
0.274792299,0.14964235,-0.000229103528,3.19935057e-06,-0.167333865,21.9041647,1732.62804
0.274798852,0.15,0,0,-0.166866508,21.9237112,1732.39781
0.274846277,0.0297856156,0.00425151396,0.00555005137,-0.217542185,19.2014825,1730.19268
0.274909204,0.0322849924,0.00408192223,0.00613727698,-0.216922035,19.2819551,1729.83442
0.274976656,0.0349640862,0.00387132407,0.00674612414,-0.216322774,19.3550829,1729.5231
0.275048958,0.0378358195,0.00362199419,0.00736983104,-0.215751383,19.4202778,1729.26362
0.275126459,0.040914044,0.00333727929,0.00800005432,-0.215214591,19.4771315,1729.06016
0.275209533,0.0442136074,0.00302144913,0.00862681663,-0.21471841,19.5254727,1728.9161
0.27529858,0.0477504251,0.00267941322,0.00923842911,-0.214267528,19.5653648,1728.8341
0.27539403,0.0515415566,0.00231627381,0.00982151901,-0.213864511,19.5972605,1728.8163
0.275496344,0.0556052884,0.00193673413,0.0103607251,-0.213508766,19.6217544,1728.86464
0.275606014,0.0599612217,0.00154435841,0.0108388986,-0.213195145,19.6402408,1728.98132
0.27572357,0.0646303672,0.00114045262,0.0112358198,-0.212912048,19.6541224,1729.16958
0.275849578,0.0696352464,0.000723534646,0.0115297464,-0.21263875,19.6669742,1729.43466
0.275984648,0.075,0.000286341233,0.0116977866,-0.212341543,19.681054,1729.78487
0.276032132,0,0,0,-0.231248127,17.5372711,1741.40565
0.276043387,0.000357650242,0.000161247817,2.58061086e-06,-0.231082327,17.5629683,1741.22725
0.276055451,0.000741017226,0.000329175184,8.04585639e-06,-0.23090483,17.6191512,1741.03619
0.276068383,0.00115195011,0.000503606611,1.82056567e-05,-0.230714912,17.6807772,1740.83171
0.276082245,0.00159243101,0.000684313575,3.35292127e-05,-0.230511799,17.7464337,1740.61304
0.276097103,0.00206458457,0.00087097358,5.49734278e-05,-0.230294694,17.8156729,1740.37938
0.27611303,0.0025706882,0.00106315753,8.34925855e-05,-0.230062781,17.8885562,1740.12996
0.276119717,0.0803647536,-0.000152896309,0.0117091551,-0.211996456,19.695998,1730.20187
0.276130102,0.00311318307,0.00126031495,0.000120166873,-0.229815228,17.9650498,1739.86403
0.276148401,0.00369468589,0.00146175887,0.000166169721,-0.229551204,18.0451934,1739.5809
0.276168016,0.00431800152,0.00166665011,0.00022278873,-0.229269882,18.1290015,1739.27993
0.276189042,0.00498613648,0.00187397972,0.00029142589,-0.22897046,18.2164644,1738.96058
0.27621158,0.0057023135,0.00208255427,0.000373597473,-0.228652172,18.3075531,1738.62246
0.276235738,0.00646998704,0.00229098099,0.000470930879,-0.228314313,18.4021958,1738.26535
0.276245726,0.0853696328,-0.000571852436,0.0115730832,-0.211589456,19.716466,1730.65519
0.276261633,0.00729285993,0.00249765187,0.000585160994,-0.227956264,18.5002731,1737.88922
0.27628939,0.00817490128,0.00270073325,0.000718117755,-0.227577519,18.6016269,1737.49433
0.276319143,0.00912036556,0.00289815881,0.00087171309,-0.227177722,18.7060471,1737.08127
0.276351035,0.0101338132,0.00308762798,0.00104791964,-0.226756704,18.8132655,1736.65096
0.276363282,0.0900387783,-0.000977858754,0.0113172158,-0.211097606,19.7442032,1731.14126
0.276385221,0.0112201325,0.00326661244,0.00124874248,-0.226314529,18.9229515,1736.2048
0.276421865,0.0123845633,0.00343237262,0.00147618217,-0.225851543,19.0347066,1735.74465
0.276461143,0.0136327222,0.00358198684,0.00173218727,-0.225368428,19.1480598,1735.27291
0.276472952,0.0943947116,-0.00137533503,0.0109612107,-0.210507569,19.7795684,1731.65781
0.276503246,0.0149706296,0.00371239542,0.00201859486,-0.224866257,19.2624642,1734.79254
0.276548377,0.0164047389,0.003820462,0.00233705729,-0.224346555,19.3772949,1734.30711
0.276575265,0.0984584434,-0.00176316433,0.010522548,-0.209813395,19.8241636,1732.20289
0.276596752,0.0179419674,0.00390305364,0.00268895396,-0.223811353,19.4918495,1733.82078
0.276648606,0.0195897299,0.00395714048,0.00307528714,-0.223263244,19.6053507,1733.33828
0.276670715,0.102249575,-0.00213858127,0.0100187066,-0.209014931,19.8786039,1732.77421
0.276704188,0.0213559743,0.00397991398,0.00349656208,-0.222705426,19.7169543,1732.86487
0.276759762,0.105786393,-0.00249701719,0.0094652476,-0.208116515,19.943343,1733.36848
