r,z,u_r,u_z,u_swirl,p,T
0.279295794,0.040914044,0.00271161758,0.00927262604,-0.276559522,35.815815,1730.32685
0.279361147,0.105786393,-0.00207317046,0.0112443164,-0.270434967,34.8637767,1733.3528
0.279411277,0.0442136074,0.00240161995,0.00991883594,-0.276250334,35.8679247,1730.22757
0.279464982,0.109085956,-0.00243009039,0.0106319632,-0.269699118,34.9205942,1733.90411
0.279535063,0.0477504251,0.00208242402,0.0105358527,-0.276017621,35.9118836,1730.18941
0.279561851,0.112164181,-0.00277402598,0.00998107201,-0.268845918,34.9866251,1734.47443
0.279597033,0,0,0,-0.292793454,33.8550696,1741.94057
0.279610693,0.000357650242,0.000160154926,3.31389661e-06,-0.292609907,33.8853783,1741.76736
0.279625335,0.000741017226,0.000326668162,1.03902981e-05,-0.292413512,33.9520936,1741.58193
0.27964103,0.00115195011,0.000499292815,2.34251464e-05,-0.292203515,34.0256443,1741.38359
0.279652222,0.115035914,-0.00309716354,0.00930424757,-0.267887424,35.0622043,1735.05855
0.279657854,0.00159243101,0.000677732146,4.30604999e-05,-0.291979107,34.103845,1741.1716
0.279667751,0.0515415566,0.00176141515,0.0111108243,-0.275865903,35.9486495,1730.21361
0.279675888,0.00206458457,0.000861585333,7.0455613e-05,-0.291739463,34.1861522,1740.94523
0.279695218,0.0025706882,0.00105033319,0.000106778632,-0.291483749,34.2726068,1740.70377
0.279715938,0.00311318307,0.00124332189,0.000153337005,-0.291211136,34.3631479,1740.44655
0.279736531,0.117715008,-0.00339242005,0.00861355963,-0.266837477,35.1472704,1735.64892
0.279738148,0.00369468589,0.00143974642,0.000211538017,-0.290920809,34.4577862,1740.17293
0.279761955,0.00431800152,0.00163863137,0.000282914675,-0.290611986,34.5565111,1739.88238
0.279787473,0.00498613648,0.00183881606,0.000369117771,-0.290283939,34.6592968,1739.57446
0.279809979,0.0556052884,0.00144527214,0.0116305398,-0.275796683,35.9795901,1730.30076
0.279814827,0.0057023135,0.00203893853,0.000471912393,-0.289936016,34.766065,1739.24888
0.279815185,0.120214384,-0.00365384127,0.0079201647,-0.265710969,35.2414759,1736.23539
0.279844148,0.00646998704,0.00223741734,0.00059317383,-0.289567669,34.8766909,1738.90552
0.279875577,0.00729285993,0.00243244126,0.000734871032,-0.289178492,34.9910098,1738.5445
0.279888562,0.1225461,-0.00387679938,0.00723408655,-0.264523195,35.3441823,1736.80542
0.279909265,0.00817490128,0.00262196184,0.000899051851,-0.28876826,35.1087988,1738.16621
0.279945376,0.00912036556,0.00280369217,0.00108781738,-0.28833697,35.2297733,1737.77138
0.279957017,0.124721401,-0.0040580779,0.00656403242,-0.263289296,35.454515,1737.3447
0.279962434,0.0599612217,0.00113894667,0.0120813722,-0.275807308,36.0060811,1730.45111
0.279984084,0.0101338132,0.00297511486,0.00130328914,-0.287884901,35.35358,1737.3611
0.28002088,0.12675078,-0.00419584899,0.00591730257,-0.262023811,35.571414,1737.83843
0.280025575,0.0112201325,0.00313350142,0.00154756607,-0.287412663,35.4797911,1736.93691
0.280070049,0.0123845633,0.00327594581,0.00182266946,-0.286921265,35.6078974,1736.50082
0.280080459,0.128644026,-0.00428957428,0.00529977085,-0.260740338,35.6936966,1738.27279
0.280117721,0.0136327222,0.0033994147,0.00213047422,-0.28641218,35.7373039,1736.05539
0.280125852,0.0646303672,0.00084464155,0.0124490581,-0.275889428,36.0298219,1730.66509
0.280136041,0.13041027,-0.0043398543,0.00471593004,-0.259451286,35.8201219,1738.63648
0.280168821,0.0149706296,0.0035008167,0.00247262448,-0.285887412,35.8673255,1735.6037
0.280187895,0.132058033,-0.00434824889,0.00416898487,-0.258167729,35.9494514,1738.92183
0.280223596,0.0164047389,0.00357709206,0.00285043261,-0.285349567,35.9971868,1735.14944
0.280236271,0.133595261,-0.00431708693,0.0036609785,-0.256899333,36.0805007,1739.1254
0.280281401,0.13502937,-0.00424927873,0.00319293807,-0.255654339,36.2121788,1739.24782
0.280282309,0.0179419674,0.00362532321,0.00326476121,-0.284801915,36.1260242,1734.69681
0.28030102,0.0696352464,0.000560044005,0.012717952,-0.276026791,36.0528863,1730.94425
0.280323504,0.136367278,-0.00414814071,0.0027650277,-0.254439608,36.3435136,1739.29332
0.280345243,0.0195897299,0.00364286509,0.00371588919,-0.284248446,36.252894,1734.25059
0.280362783,0.137615437,-0.00401723834,0.00237669975,-0.253260696,36.4736638,1739.26884
0.280399426,0.138779867,-0.00386025047,0.00202683774,-0.252121952,36.6019209,1739.18306
0.280412703,0.0213559743,0.00362749214,0.00420336506,-0.283693913,36.3767861,1733.81596
0.280433612,0.139866187,-0.00368085639,0.00171388656,-0.251026633,36.7277022,1739.04559
0.280465504,0.140879634,-0.00348264517,0.00143596779,-0.24997703,36.8505397,1738.86618
0.280485014,0.0232492201,0.00357755679,0.00472585275,-0.28314385,36.4966456,1733.39853
0.280488783,0.075,0.000276921304,0.0128704996,-0.276191862,36.0783511,1731.29213
0.280495257,0.141825099,-0.0032690461,0.00119097905,-0.248974586,36.9700659,1738.65419
0.280523014,0.14270714,-0.0030432781,0.000976677807,-0.248020023,37.0859997,1738.41826
0.28054891,0.143530013,-0.00280831575,0.000790750507,-0.24711345,37.1981319,1738.16603
0.280562524,0.0252785992,0.00349215161,0.00528097819,-0.28260457,36.6114032,1733.00411
0.280573068,0.144297686,-0.00256686919,0.000630868443,-0.246254468,37.3063134,1737.9041
0.280595605,0.145013864,-0.00232137557,0.00049473191,-0.24544227,37.4104443,1737.63801
0.280616631,0.145681998,-0.00207399924,0.000380104477,-0.244675719,37.5104656,1737.37229
0.280636246,0.146305314,-0.00182663891,0.000284837974,-0.243953425,37.6063512,1737.11055
0.280645607,0.0274539002,0.0033712647,0.00586518749,-0.282083118,36.7200145,1732.63864
0.280654546,0.146886817,-0.00158093966,0.000206893463,-0.243273811,37.6981098,1736.85559
0.280671618,0.147429312,-0.00133830681,0.000144345842,-0.242635165,37.7857536,1736.6095
0.280676547,0.0803647536,-2.72424881e-07,0.0128863345,-0.276333044,36.1053019,1731.68691
0.280687544,0.147935415,-0.00109992151,9.54084196e-05,-0.242035683,37.8693469,1736.37379
0.280702403,0.148407569,-0.000866763672,5.84181721e-05,-0.241473516,37.9488577,1736.14945
0.280716264,0.14884805,-0.000639632951,3.18311314e-05,-0.240946793,38.0242476,1735.9371
0.280729196,0.149258983,-0.000419165887,1.42532296e-05,-0.240453648,38.0952093,1735.73701
0.280734665,0.0297856156,0.00321591473,0.00647363121,-0.281587181,36.8215094,1732.30797
0.28074126,0.14964235,-0.000205851225,4.45002591e-06,-0.239992245,38.1568741,1735.54921
0.280752515,0.15,0,0,-0.239560722,38.1835363,1735.37348
0.280830126,0.0322849924,0.00302824993,0.00710008858,-0.28112495,36.9150463,1732.01772
0.280851715,0.0853696328,-0.000268449492,0.01277391,-0.276402715,36.131673,1732.09997
0.280932451,0.0349640862,0.00281159236,0.00773695192,-0.280704913,36.9999768,1731.77307
0.281015132,0.0900387783,-0.000539023737,0.0125508859,-0.276376426,36.1594822,1732.53013
0.281042134,0.0378358195,0.00257041016,0.00837527746,-0.280335583,37.0759014,1731.57863
0.281159704,0.040914044,0.00231019579,0.00900492974,-0.280025144,37.1427394,1731.43826
0.281167587,0.0943947116,-0.000817963,0.0122315216,-0.276238897,36.1906774,1732.97774
0.281237052,0,0,0,-0.294510878,35.0248304,1742.18662
0.281251278,0.000357650242,0.000139554715,3.29162094e-06,-0.294345174,35.0555779,1742.02713
0.281266528,0.000741017226,0.000284733484,1.02978656e-05,-0.294167905,35.1231477,1741.85642
0.281282873,0.00115195011,0.000435325361,2.32125826e-05,-0.293978406,35.1975055,1741.67385
0.281285728,0.0442136074,0.0020372381,0.00961478148,-0.279781019,37.2007474,1731.35503
0.281300394,0.00159243101,0.000591079169,4.26412874e-05,-0.293775954,35.2765812,1741.47874
0.281309816,0.0984584434,-0.00110625036,0.0118283322,-0.275981931,36.2266675,1733.44361
0.281319176,0.00206458457,0.00075165065,6.97238736e-05,-0.293559818,35.3598107,1741.27043
0.281339307,0.0025706882,0.000916588798,0.000105597358,-0.293329257,35.4472462,1741.04825
0.281360886,0.00311318307,0.00108532058,0.000151533768,-0.293083539,35.5388282,1740.81158
0.281384017,0.00369468589,0.00125713456,0.000208899522,-0.292821945,35.6345618,1740.55985
0.28140881,0.00431800152,0.00143116473,0.000279178851,-0.292543793,35.7344613,1740.29253
0.281420813,0.0477504251,0.00175825882,0.0101930227,-0.279609334,37.2505961,1731.33108
0.281435387,0.00498613648,0.00160637493,0.000363969045,-0.292248448,35.8385171,1740.00922
0.281442503,0.102249575,-0.00140165286,0.011352929,-0.275603034,36.2686648,1733.92828
0.281463874,0.0057023135,0.001781542,0.000464977291,-0.291935351,35.9466469,1739.70964
0.28149441,0.00646998704,0.00195524157,0.000584011149,-0.291604041,36.0587444,1739.39366
0.281527142,0.00729285993,0.00212583765,0.000722967752,-0.291254191,36.1746587,1739.06138
0.281562227,0.00817490128,0.00229147605,0.000883816949,-0.290885642,36.2941813,1738.71312
0.281565611,0.0515415566,0.00147992044,0.0107274318,-0.279514279,37.2932982,1731.36776
0.28156629,0.105786393,-0.00169926921,0.0108167779,-0.275104352,36.3179259,1734.4314
0.281599835,0.00912036556,0.00245008474,0.00106857608,-0.290498445,36.4170419,1738.34955
0.281640147,0.0101338132,0.00259938316,0.00127927708,-0.29009291,36.5429009,1737.97163
0.281681773,0.109085956,-0.00199299858,0.0102317534,-0.274491795,36.3752286,1734.95149
0.281683358,0.0112201325,0.00273690283,0.00151792287,-0.289669659,36.671342,1737.58077
0.281720821,0.0556052884,0.00120819767,0.0112056495,-0.279497306,37.3301798,1731.46564
0.281729676,0.0123845633,0.00286002174,0.00178643146,-0.289229679,36.8018645,1737.17881
0.281779324,0.0136327222,0.0029660146,0.00208656556,-0.288774389,36.9338768,1736.76809
0.281789509,0.112164181,-0.00227625742,0.00960968933,-0.27377423,36.4414382,1735.48553
0.281832543,0.0149706296,0.00305212056,0.00241984632,-0.288305697,37.0666916,1736.35145
0.281887192,0.0599612217,0.000947450276,0.0116152351,-0.27955612,37.3627665,1731.62489
0.281889588,0.0164047389,0.00311562944,0.00278745006,-0.287826064,37.1995238,1735.9323
0.281890018,0.115035914,-0.00254253889,0.00896235145,-0.272962722,36.5169985,1736.02874
0.281950735,0.0179419674,0.00315398607,0.00319008818,-0.287338563,37.3314918,1735.51456
0.281983785,0.117715008,-0.00278592396,0.00830113135,-0.272069826,36.6019002,1736.57423
0.282016278,0.0195897299,0.00316491097,0.0036278721,-0.286846926,37.4616251,1735.10265
0.282065525,0.0646303672,0.000699609258,0.0119434139,-0.279683311,37.3928339,1731.84571
0.282071262,0.120214384,-0.00300142261,0.00763663066,-0.271108939,36.6958826,1737.11287
0.282086534,0.0213559743,0.00314653416,0.00410016686,-0.286355583,37.588878,1734.70148
0.282152871,0.1225461,-0.0031851455,0.0069784591,-0.270093727,36.7983651,1737.63348
0.282161843,0.0232492201,0.0030975366,0.00460543977,-0.285869678,37.7121523,1734.31628
0.282229005,0.124721401,-0.00333437676,0.00633502184,-0.269037649,36.9085163,1738.12348
0.282242566,0.0252785992,0.00301729203,0.0051411132,-0.285395065,37.8303288,1733.95258
0.282256682,0.0696352464,0.000462830415,0.0121764431,-0.279864412,37.4224577,1732.12917
0.282300032,0.12675078,-0.0034475584,0.00571341378,-0.267953569,37.0253049,1738.57002
0.282329093,0.0274539002,0.0029059994,0.00570343299,-0.28493826,37.9423101,1733.61601
0.282366295,0.128644026,-0.00352421095,0.00511938089,-0.266853464,37.1475673,1738.96132
0.282421843,0.0297856156,0.0027647939,0.00628736745,-0.284506367,38.0470724,1733.31218
0.282428112,0.13041027,-0.00356481121,0.00455734819,-0.265748227,37.2740741,1739.28797
0.282461583,0.075,0.000230046313,0.0122988938,-0.280074938,37.4545049,1732.47812
0.282485783,0.132058033,-0.00357064542,0.00403049748,-0.26464754,37.4035931,1739.54386
0.282521261,0.0322849924,0.00259582273,0.00688655094,-0.284106939,38.143724,1733.04651
0.282539585,0.133595261,-0.00354365265,0.0035408814,-0.263559827,37.5349419,1739.72658
0.282589778,0.13502937,-0.00348626948,0.0030895596,-0.262492245,37.6670283,1739.8373
0.282627828,0.0349640862,0.00240226942,0.00749329253,-0.283747796,38.2315752,1732.82404
0.282636604,0.136367278,-0.00340128371,0.00267674521,-0.261450735,37.7988763,1739.88023
0.282666484,0.0803647536,4.2679075e-06,0.0122942669,-0.28026451,37.4873921,1732.86993
0.282680289,0.137615437,-0.00329170189,0.00230195181,-0.260440087,37.929639,1739.86183
0.282721043,0.138779867,-0.00316063366,0.0019641336,-0.25946404,38.0586007,1739.79002
0.282742058,0.0378358195,0.00218831315,0.00809865431,-0.283436774,38.3101968,1732.64927
0.282759064,0.139866187,-0.00301119416,0.00166181397,-0.258525379,38.1851714,1739.67338
0.282788892,0,0,0,-0.296135962,36.1553404,1742.41941
0.282794534,0.140879634,-0.00284642438,0.0013931994,-0.257626053,38.3088761,1739.52055
0.28280333,0.000357650242,0.00012039281,3.24750644e-06,-0.295986612,36.1863345,1742.27325
0.282818807,0.000741017226,0.000245773394,1.01355502e-05,-0.295826867,36.2543277,1742.11681
0.282827625,0.141825099,-0.00266922915,0.00115627759,-0.256767278,38.4293412,1739.33977
0.282835396,0.00115195011,0.000375968506,2.28403097e-05,-0.295656139,36.3290057,1741.94953
0.282853177,0.00159243101,0.000510772165,4.19252919e-05,-0.295473785,36.4084312,1741.77078
0.282857641,0.0853696328,-0.000212906724,0.012172536,-0.280386457,37.5188167,1733.27589
0.282858496,0.14270714,-0.00248233108,0.00094889999,-0.255949647,38.5462811,1739.13854
0.282864501,0.040914044,0.00195900431,0.00869262753,-0.283181403,38.3794957,1732.52601
0.282872238,0.00206458457,0.000649895606,6.85028777e-05,-0.295279152,36.4920223,1741.57996
0.282887296,0.143530013,-0.00228823908,0.000768849388,-0.255173229,38.6594847,1738.92351
0.282892669,0.0025706882,0.000792954009,0.000103670693,-0.295071586,36.57984,1741.37647
0.282914164,0.144297686,-0.00208922942,0.000613894379,-0.254437658,38.768803,1738.70037
0.282914569,0.00311318307,0.00093945167,0.000148655979,-0.294850437,36.6718236,1741.15971
0.282938044,0.00369468589,0.00108876525,0.000204777134,-0.294615075,36.768003,1740.92916
0.28293923,0.145013864,-0.00188733722,0.000481832081,-0.253742219,38.874139,1738.47388
0.282962614,0.145681998,-0.00168435652,0.000370521089,-0.253085917,38.9754382,1738.2479
0.282963207,0.00431800152,0.00124013057,0.000273463851,-0.294364898,36.8684001,1740.68435
0.28298443,0.146305314,-0.00148184705,0.000277904923,-0.252467546,39.0726824,1738.0255
0.282990179,0.00498613648,0.00139262694,0.000356250729,-0.294099356,36.9729957,1740.42489
0.282995749,0.0442136074,0.00172005225,0.00926436284,-0.282988514,38.4397405,1732.4573
0.283004782,0.146886817,-0.00128114571,0.000202034391,-0.251885737,39.1659087,1737.80904
0.283019091,0.0057023135,0.00154515908,0.000454778793,-0.293817968,37.0817311,1740.15051
0.283023769,0.147429312,-0.00108338185,0.000141076139,-0.251339011,39.2551669,1737.60028
0.283035974,0.0900387783,-0.000431460713,0.0119498624,-0.280419518,37.5509086,1733.6947
0.283041483,0.147935415,-0.000889494007,9.33231686e-05,-0.250825816,39.3404076,1737.40046
0.283050081,0.00646998704,0.00169644597,0.000570783062,-0.293520345,37.194517,1739.86109
0.283058008,0.148407569,-0.000700251057,5.71732411e-05,-0.250344558,39.421609,1737.21041
0.283073424,0.14884805,-0.00051626773,3.11528067e-05,-0.249893628,39.4988578,1737.03061
0.2830833,0.00729285993,0.00184501111,0.000706084267,-0.293206225,37.3112135,1739.5567
0.283087807,0.149258983,-0.000338020187,1.3924974e-05,-0.249471425,39.5717709,1736.86127
0.283101224,0.14964235,-0.000165865129,4.34897284e-06,-0.249076372,39.6356174,1736.70238
0.283113742,0.15,0,0,-0.248706854,39.6633855,1736.55374
0.283118907,0.00817490128,0.00198917744,0.000862570436,-0.292875501,37.4316263,1739.23763
0.283136434,0.0477504251,0.00147749607,0.00980251729,-0.282863756,38.4916542,1732.44529
0.283157075,0.00912036556,0.00212706934,0.0010421727,-0.292528262,37.5554983,1738.90447
0.283197987,0.0101338132,0.0022566237,0.0012468319,-0.292164837,37.6825014,1738.55809
0.283202345,0.0943947116,-0.00065663173,0.0116391402,-0.2803507,37.5854174,1734.12654
0.283241841,0.0112201325,0.00237561211,0.00147845433,-0.291785842,37.8122276,1738.19979
0.283287235,0.0515415566,0.00123724548,0.010295544,-0.282811017,38.5362302,1732.49129
0.283288849,0.0123845633,0.00248167621,0.00173885453,-0.291392234,37.94418,1737.83122
0.283339236,0.0136327222,0.00257237775,0.00202968311,-0.290985364,38.0777648,1737.45455
0.283357555,0.0984584434,-0.000889409995,0.0112515473,-0.280173366,37.6237652,1734.57205
0.283393246,0.0149706296,0.00264526457,0.00235233844,-0.290567034,38.2122856,1737.07238
0.283448879,0.0556052884,0.00100454415,0.0107319518,-0.282831703,38.5748076,1732.59585
0.28345114,0.0164047389,0.00269795255,0.00270786132,-0.290139555,38.3469392,1736.68787
0.283502353,0.102249575,-0.0011279819,0.0107973791,-0.279885938,37.6673971,1735.03162
0.283513197,0.0179419674,0.00272822278,0.00309681355,-0.289705796,38.4808176,1736.30463
0.283579716,0.0195897299,0.00273413173,0.00351914274,-0.289269231,38.6129144,1735.92679
0.283622146,0.0599612217,0.000783200675,0.0111004709,-0.282923842,38.6091098,1732.75901
0.283637439,0.105786393,-0.00136845822,0.0102869638,-0.279490915,37.7177464,1735.50488
0.283651018,0.0213559743,0.00271413084,0.00397403799,-0.288833972,38.7421399,1735.55889
0.283727447,0.0232492201,0.00266719058,0.00445978352,-0.288404783,38.8673445,1735.20585
0.283763462,0.109085956,-0.00160591749,0.00973102495,-0.278994062,37.7757447,1735.99041
0.283807872,0.0646303672,0.000574872507,0.0113897703,-0.28308086,38.6408947,1732.98076
0.283809372,0.0252785992,0.002592922,0.00497361995,-0.287987069,38.9873533,1734.87284
0.283881032,0.112164181,-0.00183493071,0.00914035955,-0.278403671,37.8422693,1736.48545
0.283897187,0.0274539002,0.00249168732,0.00551162499,-0.287586846,39.1010106,1734.56516
0.283990715,0.115035914,-0.00205017376,0.00852582821,-0.27772988,37.9179295,1736.98563
0.283991317,0.0297856156,0.00236468872,0.00606862887,-0.287210653,39.2072362,1734.28814
0.284006953,0.0696352464,0.000378031354,0.011587859,-0.283289868,38.6721643,1733.26179
0.284092215,0.0322849924,0.0022140235,0.00663817761,-0.286865445,39.3050874,1734.04689
0.28409304,0.117715008,-0.00224682259,0.00789802417,-0.276984046,38.0028529,1737.48472
0.284188501,0.120214384,-0.00242079771,0.00726688788,-0.276178169,38.0968739,1737.97456
0.284200368,0.0349640862,0.00204269179,0.00721256535,-0.286558409,39.3938339,1733.84625
0.284220348,0.075,0.000186590515,0.0116813047,-0.283529061,38.7056246,1733.60433
0.284257295,0,0,0,-0.29767367,37.2468324,1742.63967
0.284271791,0.000357650242,0.000102690365,3.17610461e-06,-0.297539464,37.2779856,1742.50635
0.284277559,0.1225461,-0.00256891851,0.00664149261,-0.275324403,38.1994817,1738.44528
0.284287329,0.000741017226,0.000209811941,9.88860355e-06,-0.297395945,37.3461001,1742.36367
0.284303984,0.00115195011,0.000321231447,2.22822233e-05,-0.297242591,37.4207608,1742.21113
