r,z,u_r,u_z,u_swirl,p,T
0.224995362,0.146886817,-0.000860918198,-2.65019414e-05,0.0660052269,3.79248122,1710.7961
0.225055626,0.146305314,-0.0010079286,-3.63585293e-05,0.0650440746,3.81468074,1711.42891
0.225076771,0.0213559743,0.00497438815,-0.000159291846,-0.0356300569,-0.346103388,1723.22312
0.225120224,0.145681998,-0.00116080988,-4.83237394e-05,0.0640195814,3.83650059,1712.10135
0.225133103,0.0599612217,0.00126122866,-0.000613005131,-0.01532771,0.520551245,1725.64792
0.225189466,0.145013864,-0.00131934796,-6.26101631e-05,0.0629281674,3.8576535,1712.81461
0.225263687,0.144297686,-0.00148323482,-7.94233572e-05,0.0617661582,3.87779836,1713.56961
0.225286766,0.0195897299,0.00487796292,-0.000135639203,-0.0366333487,-0.391308091,1723.75131
0.225343245,0.143530013,-0.00165205444,-9.89590626e-05,0.0605298035,3.89655865,1714.36693
0.22539175,0.0984584434,-0.00328218502,-0.00104157446,0.0101392445,2.21348976,1731.21258
0.225428523,0.14270714,-0.00182526739,-0.00012139697,0.0592153007,3.91348246,1715.2067
0.225482675,0.0179419674,0.00474785453,-0.000115121391,-0.0375683995,-0.437320125,1724.31865
0.225519934,0.141825099,-0.00200219386,-0.000146885745,0.0578188243,3.92805193,1716.08847
0.225617917,0.140879634,-0.00218199657,-0.000175530965,0.0563365607,3.9396807,1717.01114
0.225635641,0.0556052884,0.0019073043,-0.000511265587,-0.0180120448,0.387518743,1724.87091
0.225665441,0.0164047389,0.00458904254,-9.73116875e-05,-0.0384399853,-0.483758889,1724.9117
0.225722946,0.139866187,-0.0023636633,-0.000207380272,0.0547647506,3.94771077,1717.9728
0.225835526,0.138779867,-0.00254598938,-0.000242406636,0.0530997376,3.95141014,1718.97054
0.225835948,0.0149706296,0.00440622941,-8.18969743e-05,-0.0392524805,-0.53037265,1725.51885
0.225839793,0.0943947116,-0.00295162414,-0.000968401737,0.00646020637,2.00083912,1730.91918
0.225956202,0.137615437,-0.00272756082,-0.000280489754,0.0513380248,3.94997207,1720.00039
0.225995017,0.0136327222,0.00420378674,-6.85971046e-05,-0.0400099144,-0.576959494,1726.13031
0.226085555,0.136367278,-0.00290673883,-0.000321396014,0.0494763397,3.94251642,1721.05705
0.226104468,0.0515415566,0.00250073065,-0.000425119091,-0.0204393972,0.274177374,1724.16089
0.226143415,0.0123845633,0.00398572955,-5.71559243e-05,-0.040716015,-0.62330603,1726.73807
0.226224209,0.13502937,-0.00308164632,-0.000364757611,0.0475117065,3.92809367,1722.1338
0.226281858,0.0112201325,0.00375570182,-4.73447524e-05,-0.0413742434,-0.669195998,1727.33569
0.226320051,0.0900387783,-0.0025453753,-0.000875524965,0.00273964237,1.7789788,1730.46438
0.226372833,0.133595261,-0.00325015766,-0.000410051536,0.0454415258,3.9056929,1723.22232
0.226411014,0.0101338132,0.00351697414,-3.89606059e-05,-0.0419878202,-0.714423745,1727.91819
0.226531507,0.00912036556,0.00327245084,-3.18235608e-05,-0.0425597477,-0.758801723,1728.4818
0.226532144,0.132058033,-0.00340989223,-0.000456580791,0.0432636617,3.87425591,1724.31258
0.226541845,0.0477504251,0.00303476431,-0.000352913751,-0.0226477271,0.177244318,1723.53858
0.226643916,0.00817490128,0.00302468432,-2.57743657e-05,-0.0430928275,-0.802164585,1729.02379
0.22670291,0.13041027,-0.00355821317,-0.0005034584,0.0409765346,3.83269481,1725.39272
0.226748786,0.00729285993,0.0027758943,-2.06722903e-05,-0.0435896758,-0.844371239,1729.54232
0.226834843,0.0853696328,-0.0020565437,-0.000765335852,-0.00101321168,1.5506604,1729.86322
0.22684662,0.00646998704,0.00252799032,-1.63931441e-05,-0.0440527365,-0.885305307,1730.03625
0.226885955,0.128644026,-0.00369223939,-0.000549606391,0.0385792183,3.77990852,1726.44905
0.226937891,0.0057023135,0.0022825962,-1.28274779e-05,-0.0444842925,-0.924874405,1730.50502
0.226949883,0.0442136074,0.00350486252,-0.000292789112,-0.0246672453,0.0936549854,1723.02323
0.22702304,0.00498613648,0.00204107522,-9.87896331e-06,-0.0448864765,-0.963008689,1730.94853
0.227082162,0.12675078,-0.00380887529,-0.000593714432,0.0360715379,3.71473506,1727.46612
0.227102477,0.00431800152,0.00180455534,-7.46294161e-06,-0.0452612805,-0.999658876,1731.36703
0.227176586,0.00369468589,0.00157395383,-5.50515581e-06,-0.0456105643,-1.03479396,1731.76105
0.227245722,0.00311318307,0.00135000072,-3.94062056e-06,-0.0459360641,-1.06839927,1732.1313
0.227292477,0.124721401,-0.00390482691,-0.000634243092,0.0334541681,3.63608868,1728.42688
0.227310222,0.0025706882,0.00113326105,-2.71240153e-06,-0.0462393999,-1.10047554,1732.47867
0.227330549,0.040914044,0.00390845758,-0.000242948984,-0.0265221381,0.0205769977,1722.63033
0.227370394,0.00206458457,0.000924155397,-1.76970057e-06,-0.0465220834,-1.13103069,1732.8041
0.227386651,0.0803647536,-0.00147838788,-0.00064070127,-0.00479097547,1.31855583,1729.13167
0.22742653,0.00159243101,0.000722978865,-1.07263768e-06,-0.046785524,-1.16002884,1733.10865
0.227478901,0.00115195011,0.000529918595,-6.02447792e-07,-0.0470310361,-1.1874141,1733.39336
0.227517914,0.1225461,-0.00397652223,-0.000669534389,0.030728724,3.54351472,1729.313
0.227527758,0.000741017226,0.000345069276,-3.65768286e-07,-0.0472598449,-1.21356394,1733.65932
0.227573338,0.000357650242,0.000168447102,5.06275126e-08,-0.0474730923,-1.23906543,1733.90758
0.22761586,0,0,0,-0.0476718657,-1.25127225,1734.1392
0.22768568,0.0378358195,0.00424473725,-0.000201744885,-0.0282319284,-0.0445185637,1722.36975
0.227759561,0.120214384,-0.00402002934,-0.000697633714,0.0278978457,3.43614384,1730.10545
0.227978136,0.075,-0.000805051276,-0.000506829661,-0.00858956028,1.08487103,1728.28384
0.228016987,0.0349640862,0.00451441903,-0.000167736462,-0.0298125286,-0.103826238,1722.245
0.228018585,0.117715008,-0.00403113056,-0.000717092129,0.0249652601,3.31314962,1730.78518
0.228296233,0.115035914,-0.00400592977,-0.000725985351,0.0219358303,3.17421944,1731.33407
0.228326071,0.0322849924,0.00471949272,-0.000139643988,-0.0312770555,-0.159248331,1722.25332
0.228569621,0.0696352464,-8.63531582e-05,-0.000380073844,-0.0121604188,0.868253185,1727.3944
0.228593845,0.112164181,-0.00394045233,-0.000721752907,0.0188155704,3.0189506,1731.73606
0.22861442,0.0297856156,0.00486295215,-0.000116340402,-0.0326364596,-0.212236355,1722.38661
0.228883427,0.0274539002,0.0049488053,-9.71056859e-05,-0.0339000083,-0.263233028,1722.63266
0.228912857,0.109085956,-0.00383048018,-0.000702963413,0.0156116099,2.8481471,1731.97838
0.229121429,0.0646303672,0.000614109833,-0.000271693783,-0.015313862,0.682845597,1726.54182
0.229134389,0.0252785992,0.00498176539,-8.11398845e-05,-0.0350756565,-0.313327682,1722.97662
0.229254807,0.105786393,-0.00367167169,-0.000668452759,0.0123321146,2.66299136,1732.05283
0.229368515,0.0232492201,0.00496673412,-6.79158898e-05,-0.036170329,-0.364229585,1723.40236
0.229586936,0.0213559743,0.004908693,-5.68910546e-05,-0.0371901335,-0.415534216,1723.89359
0.229621346,0.102249575,-0.00345907651,-0.000617335955,0.00898613029,2.46449138,1731.95675
0.22963622,0.0599612217,0.00128255347,-0.000182183315,-0.0181231216,0.524180536,1725.73927
0.229636364,0.15,0,0,0.0624013692,4.05705064,1709.8267
0.229670553,0.14964235,-0.000112257473,-4.65695719e-07,0.0618328325,4.06427086,1710.22213
0.2297072,0.149258983,-0.000230305305,-1.35166058e-06,0.0612251626,4.07930441,1710.64534
0.229746482,0.14884805,-0.000354251798,-3.07675239e-06,0.0605759139,4.09469995,1711.09795
0.229788589,0.148407569,-0.000484164995,-5.61767742e-06,0.0598824541,4.11040709,1711.58157
0.229790705,0.0195897299,0.00481265332,-4.75588937e-05,-0.038140522,-0.46656625,1724.43466
0.229833723,0.147935415,-0.000620071283,-9.13190954e-06,0.059142023,4.12612312,1712.0978
0.229882103,0.147429312,-0.000761948603,-1.37353869e-05,0.0583517331,4.14169371,1712.64819
0.229933962,0.146886817,-0.000909716912,-1.95602033e-05,0.057508573,4.15690594,1713.23421
0.229980806,0.0179419674,0.004683608,-3.9776027e-05,-0.0390264142,-0.517686134,1725.01124
0.229989549,0.146305314,-0.00106322829,-2.67365683e-05,0.0566094118,4.17153878,1713.85721
0.23001424,0.0984584434,-0.00318750534,-0.000549377278,0.00558333834,2.25409014,1731.69355
0.230049134,0.145681998,-0.00122225585,-3.53949765e-05,0.0556510068,4.18532769,1714.51836
0.230113003,0.145013864,-0.00138648187,-4.56615019e-05,0.054630014,4.19797138,1715.21856
0.230116479,0.0556052884,0.00190818813,-0.000111009564,-0.020645809,0.388257918,1725.00007
0.230158153,0.0164047389,0.00452642995,-3.32550648e-05,-0.0398522885,-0.56895605,1725.61054
0.230181464,0.144297686,-0.00155548521,-5.7652689e-05,0.0535430016,4.20911394,1715.95842
0.230254848,0.143530013,-0.00172872779,-7.14684912e-05,0.0523864681,4.21835204,1716.73814
0.230323605,0.0149706296,0.00434572932,-2.77642841e-05,-0.0406222519,-0.620176851,1726.22157
0.230333509,0.14270714,-0.00190554059,-8.71859069e-05,0.051156864,4.22522451,1717.55743
0.230417826,0.141825099,-0.00208510929,-0.000104849238,0.0498506201,4.22920928,1718.41535
0.230435385,0.0943947116,-0.00285140979,-0.000465167985,0.00213369412,2.03374179,1731.27275
0.230477957,0.0136327222,0.0041457898,-2.31271972e-05,-0.0413400921,-0.6711208,1726.83504
0.230508206,0.140879634,-0.00226645964,-0.000124459549,0.0484641794,4.22971985,1719.31028
0.230564521,0.0515415566,0.00248260449,-5.5963854e-05,-0.0229273011,0.271608718,1724.33967
0.230605084,0.139866187,-0.00244844319,-0.000145962486,0.0469940376,4.22610273,1720.23969
0.230621956,0.0123845633,0.00393054565,-1.92059235e-05,-0.0420093186,-0.721572841,1727.44338
0.230708928,0.138779867,-0.00262972387,-0.000169234675,0.0454367882,4.2176358,1721.20006
0.230756294,0.0112201325,0.00370356905,-1.58865991e-05,-0.042633193,-0.771321992,1728.0405
0.23082024,0.137615437,-0.00280876618,-0.000194068854,0.0437891762,4.20352866,1722.1867
0.230881621,0.0101338132,0.00346806761,-1.30760733e-05,-0.0432147543,-0.820170077,1728.6217
0.230886812,0.0900387783,-0.00244480556,-0.000366288873,-0.00135308413,1.80567963,1730.70896
0.230939555,0.136367278,-0.0029838256,-0.000220158194,0.042048159,4.18292576,1723.19362
0.230982508,0.0477504251,0.00299955174,-1.47686401e-05,-0.0250034544,0.170859783,1723.77461
0.230998541,0.00912036556,0.00322689105,-1.06976746e-05,-0.043756838,-0.867938697,1729.18343
0.231067449,0.13502937,-0.00315294189,-0.00024708085,0.0402109739,4.15491269,1724.21339
0.231107618,0.00817490128,0.00298254495,-8.68787543e-06,-0.0442620928,-0.914472905,1729.72315
0.23120454,0.133595261,-0.00331393623,-0.000274284639,0.0382752143,4.11852461,1725.23698
0.231209378,0.00729285993,0.00273720924,-6.99366627e-06,-0.0447329939,-0.959642677,1730.23915
0.231304312,0.00646998704,0.00249275999,-5.57050893e-06,-0.0451718551,-1.00334296,1730.73038
0.231351488,0.132058033,-0.00346441732,-0.000301076575,0.0362389115,4.07275858,1726.25373
0.231370699,0.0853696328,-0.00196138282,-0.000255862911,-0.00486821381,1.57255063,1730.01975
0.231372457,0.0442136074,0.00345474447,1.49399544e-05,-0.0269027267,0.0829344945,1723.32024
0.231392877,0.0057023135,0.00225079314,-4.380721e-06,-0.0455808391,-1.0454927,1731.19639
0.231475502,0.00498613648,0.00201264909,-3.39220505e-06,-0.0459619675,-1.08603316,1731.63711
0.231509002,0.13041027,-0.00360179802,-0.000326602664,0.0341006225,4.01656918,1727.25124
0.231552584,0.00431800152,0.00177943723,-2.57744534e-06,-0.0463171286,-1.12492591,1732.05285
0.231624495,0.00369468589,0.00155206004,-1.91276039e-06,-0.0466480868,-1.16215032,1732.44416
0.231677843,0.128644026,-0.00372330096,-0.000349844503,0.0318595224,3.94891166,1728.21546
0.231691582,0.00311318307,0.00133123605,-1.37770731e-06,-0.0469564889,-1.19770169,1732.8118
0.231736246,0.040914044,0.0038457046,3.5355779e-05,-0.0286478518,0.00503939837,1722.98866
0.231754169,0.0025706882,0.00111752155,-9.54462264e-07,-0.0472438724,-1.2315904,1733.15665
0.231812557,0.00206458457,0.000911330834,-6.25981056e-07,-0.0475116716,-1.26383424,1733.47968
0.231858823,0.12675078,-0.00382595383,-0.000369587129,0.029515498,3.86890922,1729.13077
0.231867029,0.00159243101,0.000712954828,-3.82505338e-07,-0.0477612243,-1.29440125,1733.78193
0.23188938,0.0803647536,-0.0013948339,-0.000137494975,-0.00840476911,1.3368034,1729.22323
0.231917846,0.00115195011,0.000522578127,-2.30836633e-07,-0.0479937782,-1.32325048,1734.06448
0.231965255,0.000741017226,0.000340294079,-1.98260584e-07,-0.048210496,-1.35076134,1734.32839
0.232009484,0.000357650242,0.00016611895,1.11110732e-07,-0.0484124614,-1.37742818,1734.57472
0.232050745,0,0,0,-0.0486007081,-1.39013394,1734.80453
0.232052818,0.124721401,-0.00390659128,-0.000384587119,0.027069241,3.77596366,1729.98027
0.232075633,0.0378358195,0.00417159571,4.84318304e-05,-0.030257137,-0.0652800035,1722.78694
0.232260761,0.1225461,-0.00396178226,-0.000393521921,0.0245223352,3.66932788,1730.74615
0.232392253,0.0349640862,0.00443303885,5.58642047e-05,-0.0317454696,-0.130155259,1722.71636
0.232445357,0.075,-0.000739535794,-1.7111511e-05,-0.011959088,1.10029329,1728.33534
0.232483656,0.120214384,-0.00398819475,-0.000394876641,0.021877337,3.54795642,1731.41035
0.232687633,0.0322849924,0.00463189079,5.90957552e-05,-0.0331250962,-0.191337348,1722.7728
0.232722579,0.117715008,-0.00398275785,-0.000387482787,0.0191378371,3.41064577,1731.9553
0.232963199,0.0297856156,0.00477109882,5.92617085e-05,-0.0344062229,-0.249945607,1722.94742
0.232978681,0.115035914,-0.00394201171,-0.00036916927,0.0163085037,3.25806723,1732.36493
0.233001333,0.0696352464,-4.3433547e-05,8.98156002e-05,-0.0152991433,0.881496536,1727.43327
0.23322028,0.0274539002,0.0048545223,5.72758744e-05,-0.0355974763,-0.307026783,1723.22789
0.233253198,0.112164181,-0.00386229543,-0.000338429206,0.0133950937,3.09111832,1732.62576
0.233460116,0.0252785992,0.00488639469,5.38345084e-05,-0.0367062558,-0.363527734,1723.59966
0.233520015,0.0646303672,0.000633078009,0.000174403727,-0.0182482173,0.694255946,1726.59202
0.233547455,0.109085956,-0.00373987642,-0.000294857591,0.0104044212,2.90971673,1732.72813
0.233683863,0.0232492201,0.00487120261,4.94995716e-05,-0.037739,-0.419830867,1724.04717
0.233862869,0.105786393,-0.00357075893,-0.000237421794,0.00734427602,2.71494065,1732.66725
0.2338926,0.0213559743,0.004813934,4.47440028e-05,-0.0387013894,-0.476072805,1724.55485
0.234003902,0.0599612217,0.00127776561,0.000237391456,-0.0208753522,0.533630573,1725.81939
0.234087336,0.0195897299,0.0047196758,3.98465997e-05,-0.0395984981,-0.532298899,1725.10784
0.234200964,0.102249575,-0.00335085697,-0.000165962482,0.00422327001,2.50801889,1732.444
0.234269008,0.0179419674,0.00459327727,3.50129218e-05,-0.0404349087,-0.588450698,1725.69255
0.234438494,0.0164047389,0.00443940977,3.03977598e-05,-0.0412147983,-0.644442858,1726.29692
0.234455329,0.0556052884,0.00188089765,0.000280348797,-0.0232348231,0.395342303,1725.12435
0.234563369,0.0984584434,-0.00307574743,-8.09130533e-05,0.00105059549,2.2905647,1732.06523
0.23459661,0.0149706296,0.00426252831,2.60950469e-05,-0.0419420023,-0.700138784,1726.91056
0.2346,0.15,0,0,0.0535679217,4.41783851,1712.30768
0.234630831,0.14964235,-0.000116566752,-3.26435658e-07,0.0530382299,4.42273133,1712.69206
0.234663879,0.149258983,-0.00023890871,-9.45425822e-07,0.0524720897,4.43282478,1713.10336
0.234699303,0.14884805,-0.000367091401,-2.14104463e-06,0.0518672223,4.44293048,1713.54308
0.234737274,0.148407569,-0.000501138668,-3.88895886e-06,0.0512211798,4.45295032,1714.01273
0.234744119,0.0136327222,0.00406679548,2.21710583e-05,-0.0426200634,-0.755315278,1727.52474
0.234777975,0.147935415,-0.000641026765,-6.28643718e-06,0.050531396,4.46262617,1714.51378
0.234821603,0.147429312,-0.000786677113,-9.39886811e-06,0.0497951875,4.47178106,1715.04765
0.234868369,0.146886817,-0.000937946621,-1.32969516e-05,0.0490097567,4.48019529,1715.61565
0.234876474,0.0515415566,0.00243476124,0.000306318799,-0.0253692843,0.27578965,1724.5183
0.234881734,0.0123845633,0.0038560417,1.86502364e-05,-0.0432522681,-0.809751325,1728.13231
0.234918496,0.146305314,-0.0010946178,-1.80457945e-05,0.0481721968,4.48763599,1716.21892
0.234951833,0.0943947116,-0.00274052083,1.63887934e-05,-0.00216432881,2.06453039,1731.54339
0.234972228,0.145681998,-0.00125638786,-2.37038958e-05,0.0472794989,4.49382121,1716.85843
0.235010117,0.0112201325,0.00363375115,1.55343831e-05,-0.0438416754,-0.863240703,1728.72758
0.235029824,0.145013864,-0.00142285706,-3.03174908e-05,0.0463285617,4.4984353,1717.53484
0.235091562,0.144297686,-0.0015935168,-3.79176266e-05,0.0453162052,4.50111516,1718.24849
0.235129888,0.0101338132,0.00340305708,1.28105024e-05,-0.0443911384,-0.915593509,1729.30611
0.235157738,0.143530013,-0.00176773718,-4.65135345e-05,0.044239187,4.50144738,1718.99928
0.235228673,0.14270714,-0.00194475421,-5.60858541e-05,0.0430942238,4.4989644,1719.78656
0.235241624,0.00912036556,0.00316674647,1.0455632e-05,-0.0449033227,-0.966640956,1729.86462
0.235269368,0.0477504251,0.00293352043,0.000318235468,-0.0273123575,0.171542074,1724.01388
0.235304708,0.141825099,-0.00212365736,-6.65786242e-05,0.0418780168,4.49314111,1720.60906
0.235345866,0.00817490128,0.00292727231,8.44080092e-06,-0.0453807205,-1.01623874,1730.40073
0.235368229,0.0900387783,-0.00233976489,0.000123617715,-0.00541235521,1.83208206,1730.89536
0.235386211,0.140879634,-0.00230337759,-7.78902244e-05,0.0405872834,4.48339199,1721.46471
0.235443114,0.00729285993,0.00268677102,6.73403615e-06,-0.0458256629,-1.06426813,1730.91288
0.235473574,0.139866187,-0.00248267641,-8.98633426e-05,0.0392187935,4.46906968,1722.35058
0.235533839,0.00646998704,0.00244708314,5.3024861e-06,-0.0462403307,-1.11063551,1731.40015
0.235567219,0.138779867,-0.00266013651,-0.000102274178,0.0377694128,4.44946486,1723.26268
0.235618478,0.0057023135,0.00220977609,4.11387955e-06,-0.0466267639,-1.15527117,1731.86215
0.235635907,0.0442136074,0.00337309324,0.000318995713,-0.0290906752,0.0795371531,1723.62277
0.235667598,0.137615437,-0.00283415457,-0.000114821483,0.0362361527,4.42380825,1724.19586
0.235697439,0.00498613648,0.00197616778,3.13750145e-06,-0.0469868701,-1.19812749,1732.29891
0.235771104,0.00431800152,0.0017473504,2.34480521e-06,-0.0473224323,-1.23917679,1732.71075
0.235775194,0.136367278,-0.00300293743,-0.00012711514,0.0346162269,4.39127392,1725.14365
0.235814566,0.0853696328,-0.00186765347,0.000236866479,-0.0086852828,1.59574288,1730.14043
0.235839827,0.00369468589,0.00152421364,1.70969821e-06,-0.047635117,-1.27840878,1733.09829
0.235890527,0.13502937,-0.00316450377,-0.000138667539,0.0329071147,4.35098539,1726.09816
0.23590394,0.00311318307,0.00130746704,1.20868774e-06,-0.0479264804,-1.31582868,1733.46228
0.235963752,0.0025706882,0.00109766109,8.20844865e-07,-0.0481979755,-1.35145581,1733.80364
0.235977857,0.040914044,0.00375105242,0.000311217698,-0.0307254648,-0.00295734461,1723.35377
0.236014152,0.133595261,-0.00331669291,-0.000148876143,0.0311066316,4.3020058,1727.04994
0.236019552,0.00206458457,0.000895206916,5.29521379e-07,-0.0484509583,-1.38531783,1734.12335
0.236071609,0.00159243101,0.000700394488,3.14054754e-07,-0.0486866937,-1.41739385,1734.42245
0.236120174,0.00115195011,0.00051340914,1.49808191e-07,-0.0489063613,-1.44767158,1734.70202
0.236146667,0.132058033,-0.00345716801,-0.000157021487,0.0292130056,4.24337311,1727.98798
0.236165481,0.000741017226,0.000334346731,-2.43047319e-08,-0.049111061,-1.4764106,1734.96311
